"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/30784","2014-01-06","Department for Transport","2013-12-19","To ask the Secretary of State for Transport, what arrangements will be made to ensure the continuation of maintenance of the West Coast Main Line in the event of the sale of Alstom West Coast Traincare.","Biography information for Sir Gerald Kaufman","Sir Gerald Kaufman","House of Commons Tabled Parliamentary Question 2013/14 181843","181843"
"http://data.parliament.uk/resources/30785","2014-01-06","Home Office","2013-12-19","To ask the Secretary of State for the Home Department, when she intends to reply to the letter to her dated 16 December 2013 from the right hon. Member for Manchester, Gorton with regard to Ather Mirza.","Biography information for Sir Gerald Kaufman","Sir Gerald Kaufman","House of Commons Tabled Parliamentary Question 2013/14 181847","181847"
"http://data.parliament.uk/resources/30786","2014-01-06","Home Office","2013-12-19","To ask the Secretary of State for the Home Department, when she intends to reply to the letter to the Minister for Immigration dated 11 November 2013 from the right hon. Member for Manchester, Gorton with regard to Mr Olatunde Theophilus Aydola.","Biography information for Sir Gerald Kaufman","Sir Gerald Kaufman","House of Commons Tabled Parliamentary Question 2013/14 181848","181848"
"http://data.parliament.uk/resources/30787","2014-01-06","HM Treasury","2013-12-19","To ask Mr Chancellor of the Exchequer, what steps he is taking to ensure that all holders of Greek Sovereignty Bonds comply with the agreed 2012 debt restructuring, including bonds governed under UK law.","Biography information for Sir Gerald Kaufman","Sir Gerald Kaufman","House of Commons Tabled Parliamentary Question 2013/14 181836","181836"
"http://data.parliament.uk/resources/30788","2014-01-06","Department for Transport","2013-12-19","To ask the Secretary of State for Transport, who is currently responsible for the maintenance of trains on the West Coast Main Line; and at what depots this maintenance takes place.","Biography information for Sir Gerald Kaufman","Sir Gerald Kaufman","House of Commons Tabled Parliamentary Question 2013/14 181837","181837"
"http://data.parliament.uk/resources/30789","2014-01-06","Department for Business, Innovation and Skills","2013-12-19","To ask the Secretary of State for Business, Innovation and Skills, when he intends to reply to the letter to him dated 15 October 2013  from the right hon. Member for Manchester, Gorton with regard to Ms R Hughes.","Biography information for Sir Gerald Kaufman","Sir Gerald Kaufman","House of Commons Tabled Parliamentary Question 2013/14 181849","181849"
"http://data.parliament.uk/resources/30790","2014-01-06","Department for Transport","2013-12-19","To ask the Secretary of State for Transport, whether Alstom Traincare is responsible for all train maintenance on the West Coast Main Line.","Biography information for Sir Gerald Kaufman","Sir Gerald Kaufman","House of Commons Tabled Parliamentary Question 2013/14 181838","181838"
"http://data.parliament.uk/resources/30791","2014-01-06","Department for Transport","2013-12-19","To ask the Secretary of State for Transport, what discussions he has held or his officials have held with Alstom (a) in respect its decision to restructure its transport sector and (b) in respect of the future of Alstom West Coast Traincare.","Biography information for Sir Gerald Kaufman","Sir Gerald Kaufman","House of Commons Tabled Parliamentary Question 2013/14 181839","181839"
"http://data.parliament.uk/resources/30792","2014-01-06","Department for Transport","2013-12-19","To ask the Secretary of State for Transport, what obligations there are in the franchise and contract extension of Virgin to maintain its rolling stock; and whether those obligations specify the number and location of maintenance depots.","Biography information for Sir Gerald Kaufman","Sir Gerald Kaufman","House of Commons Tabled Parliamentary Question 2013/14 181841","181841"
"http://data.parliament.uk/resources/30793","2014-01-06","Department for Transport","2013-12-19","To ask the Secretary of State for Transport, what assessment he has made of the likely effect on train reliability and quality if Alstom West Coast Traincare is sold.","Biography information for Sir Gerald Kaufman","Sir Gerald Kaufman","House of Commons Tabled Parliamentary Question 2013/14 181842","181842"
"http://data.parliament.uk/resources/30794","2014-01-06","Department of Health","2013-12-19","To ask the Secretary of State for Health, how many new psychoactive substances have been identified by the National Poisons Information Service in each month since May 2010; and how many such substances have been referred to the European Monitoring Centre for Drugs and Drug Addiction.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2013/14 181938","181938"
"http://data.parliament.uk/resources/30795","2014-01-06","Home Office","2013-12-19","To ask the Secretary of State for the Home Department, further to her Ministerial Correction of 6 November 2013, Official Report, column 2MC, on Mohammed Ahmed Mohamed, whether the authorities responsible for Mohammed Ahmed Mohamed had ever taken possession of his British passport.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2013/14 181962","181962"
"http://data.parliament.uk/resources/30796","2014-01-06","Home Office","2013-12-19","To ask the Secretary of State for the Home Department, pursuant to the Written Statement of 12 December 2013, Official Report, column 57WS, on drugs policy, who the members of the expert advisory panel will be; and what steps she is taking to ensure that the voluntary and charitable sectors are able to contribute to the review into new psychoactive substances.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2013/14 181963","181963"
"http://data.parliament.uk/resources/30797","2014-01-06","Home Office","2013-12-19","To ask the Secretary of State for the Home Department, pursuant to the Answer of 12 December 2013, Official Report, column 316W, on counter-terrorism, which local authorities submitted evaluations of projects undertaken under the Prevent Agenda to the Office for Security and Counter-Terrorism in each of the last three years.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2013/14 181944","181944"
"http://data.parliament.uk/resources/30798","2014-01-06","Home Office","2013-12-19","To ask the Secretary of State for the Home Department, how many new psychoactive substances have been identified by her Department's Forensic Early Warning System in each month since it was established.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2013/14 181942","181942"
"http://data.parliament.uk/resources/30799","2014-01-06","Home Office","2013-12-19","To ask the Secretary of State for the Home Department, pursuant to the Answer of 16 December 2013, Official Report, column 385W, on counter-terrorism, how much funding each local authority received in each year of the Prevent agenda.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2013/14 182041","182041"
"http://data.parliament.uk/resources/30800","2014-01-14","Department for Environment, Food and Rural Affairs","2013-12-19","To ask the Secretary of State for Environment, Food and Rural Affairs, what scientific research his Department (a) holds or (b) has commissioned on the potential effects on marine life of (i) offshore wind farms and (ii) construction of the Westermost Rough Offshore Wind Farm; and if he will publish the conclusions of that research.","Biography information for Sir Greg Knight","Sir Greg Knight","House of Commons Tabled Parliamentary Question 2013/14 182044","182044"
"http://data.parliament.uk/resources/30801","2014-01-06","HM Treasury","2013-12-19","To ask Mr Chancellor of the Exchequer, what meetings he had with (a) Sir Howard Davies, (b) the Secretary of State for Transport and (c) the Mayor of London between 9 and 17 December 2013; whether a minute was kept of any such meetings; and if he will publish any minutes.","Biography information for Mark Reckless","Mark Reckless","House of Commons Tabled Parliamentary Question 2013/14 181818","181818"
"http://data.parliament.uk/resources/30802","2014-01-06","Department for Work and Pensions","2013-12-19","To ask the Secretary of State for Work and Pensions, which public funds are classified by the EU as (a) social assistance and (b) social security for the purposes of interpreting requirements of the EU Treaty; and what the differences are between the criteria applied by the UK Government to measures classified by the EU as social assistance and those classified as social security.","Biography information for Frank Field","Mr Frank Field","House of Commons Tabled Parliamentary Question 2013/14 181855","181855"
"http://data.parliament.uk/resources/30803","2014-01-06","Department for Education","2013-12-19","To ask the Secretary of State for Education, what proportion of special educational needs students attained more than five A* to C grade GCSEs or equivalent, including English and mathematics, in each of the last five years.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2013/14 181898","181898"
"http://data.parliament.uk/resources/30804","2014-01-06","Department of Health","2013-12-19","To ask the Secretary of State for Health, what estimate his Department has made of the number of school nurses in each of the next two years.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2013/14 181896","181896"
"http://data.parliament.uk/resources/30805","2014-01-06","Department of Health","2013-12-19","To ask the Secretary of State for Health, how many qualified school nurses there were in (a) Brimingham, Selly Oak constituency, (b) Birmingham and (c) England in each of the last three years.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2013/14 181897","181897"
"http://data.parliament.uk/resources/30806","2014-01-06","Department for Culture Media and Sport","2013-12-19","To ask the Secretary of State for Culture, Media and Sport, what powers local library authorities have to charge, by annual subscription, reservation charge or loan charge, for loans of sets of music scores to borrowers living or working in their area; and what information she has on the use of those powers.","Biography information for Ms Harriet Harman","Ms Harriet Harman","House of Commons Tabled Parliamentary Question 2013/14 181968","181968"
"http://data.parliament.uk/resources/30807","2014-01-06","HM Treasury","2013-12-19","To ask Mr Chancellor of the Exchequer, if he will list all current guarantees.","Biography information for Sir Nicholas Soames","Nicholas Soames","House of Commons Tabled Parliamentary Question 2013/14 181961","181961"
"http://data.parliament.uk/resources/30808","2014-01-06","Department for Energy and Climate Change","2013-12-19","To ask the Secretary of State for Energy and Climate Change, what proportion of people who have had Green Deal assessments but chosen not to install Green Deal measures have made that choice for each known reason.","Biography information for John Robertson","John Robertson","House of Commons Tabled Parliamentary Question 2013/14 181797","181797"
"http://data.parliament.uk/resources/30809","2014-01-06","Department for Transport","2013-12-19","To ask the Secretary of State for Transport, what assessment his Department has made of the effect of the Thameslink improvement programme on over-crowding on the Northern Line tube.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2013/14 181864","181864"
"http://data.parliament.uk/resources/30810","2014-01-06","Department for Transport","2013-12-19","To ask the Secretary of State for Transport, what estimate he has made of the number of passengers who will use the Thameslink service in 2015.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2013/14 181870","181870"
"http://data.parliament.uk/resources/30811","2014-01-06","Department for Transport","2013-12-19","To ask the Secretary of State for Transport, what assessment his Department has made of the accessibility of the Thameslink line for disabled people.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2013/14 181866","181866"
"http://data.parliament.uk/resources/30812","2014-01-06","Department for Transport","2013-12-19","To ask the Secretary of State for Transport, what assessment his Department has made of the effect of Thameslink on the local economy in London.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2013/14 181867","181867"
"http://data.parliament.uk/resources/30813","2014-01-06","HM Treasury","2013-12-19","To ask Mr Chancellor of the Exchequer, when he intends to respond to the letter from the hon. Member for Cardiff South and Penarth dated 9 October 2013, transferred from the Department for Environment, Food and Rural Affairs, regarding insurance for subsidence.","Biography information for Stephen Doughty","Stephen Doughty","House of Commons Tabled Parliamentary Question 2013/14 181964","181964"
"http://data.parliament.uk/resources/30814","2014-01-06","Department for Transport","2013-12-19","To ask the Secretary of State for Transport, how many passengers used the West Coast Main Line during peak periods between (a) Euston and Birmingham and (b) Euston and Manchester in (i) 2010, (ii) 2011 and (iii) 2012.","Biography information for Andrew Bridgen","Andrew Bridgen","House of Commons Tabled Parliamentary Question 2013/14 181888","181888"
"http://data.parliament.uk/resources/30815","2014-01-06","Department for Energy and Climate Change","2013-12-19","To ask the Secretary of State for Energy and Climate Change, what timescale his Department has set for the development of a solution to allow electrical contractors to work safely between the meter and the consumer unit, other than the inclusion of an electrical isolation switch in the smart meter specification.","Biography information for Dr Roberta Blackman-Woods","Roberta Blackman-Woods","House of Commons Tabled Parliamentary Question 2013/14 181927","181927"
"http://data.parliament.uk/resources/30816","2014-01-06","Department for Education","2013-12-19","To ask the Secretary of State for Education, how many schools in the North West of England have been assessed as being (a) outstanding, (b) good, (c) requires improvement and (d) inadequate since the introduction of the revised assessment framework in September 2013.","Biography information for Jonathan Reynolds","Jonathan Reynolds","House of Commons Tabled Parliamentary Question 2013/14 181810","181810"
"http://data.parliament.uk/resources/30817","2014-01-06","Department for Education","2013-12-19","To ask the Secretary of State for Education, for what reasons his Department plans to reduce by 17.5 per cent the funding for 18 year-olds in education from September 2014; and if he will make a statement.","Biography information for Jonathan Reynolds","Jonathan Reynolds","House of Commons Tabled Parliamentary Question 2013/14 181809","181809"
"http://data.parliament.uk/resources/30818","2014-01-06","Department for Education","2013-12-19","To ask the Secretary of State for Education, how many of the schools assessed by Ofsted in Greater Manchester in 2013 were rated as (a) outstanding, (b) good, (c) requiring improvement and (d) inadequate.","Biography information for Jonathan Reynolds","Jonathan Reynolds","House of Commons Tabled Parliamentary Question 2013/14 181811","181811"
"http://data.parliament.uk/resources/30819","2014-01-06","Department of Health","2013-12-19","To ask the Secretary of State for Health, what plans he has to bring forward proposals to allow the Nursing and Midwifery Council to review decisions made by its Fitness to Practice department to close cases not requiring further investigation; and if he will make a statement.","Biography information for Richard Harrington","Richard Harrington","House of Commons Tabled Parliamentary Question 2013/14 181891","181891"
"http://data.parliament.uk/resources/30820","2014-01-06","Ministry of Defence","2013-12-19","To ask the Secretary of State for Defence, on what date he plans to provide an update on the costs of the Future Reserves 2020 measures.","Biography information for Mr John Baron","Mr John Baron","House of Commons Tabled Parliamentary Question 2013/14 181946","181946"
"http://data.parliament.uk/resources/30821","2014-01-06","Ministry of Defence","2013-12-19","To ask the Secretary of State for Defence, when he plans to provide an update on progress with recruitment to the Army Reserve.","Biography information for Mr John Baron","Mr John Baron","House of Commons Tabled Parliamentary Question 2013/14 181945","181945"
"http://data.parliament.uk/resources/30822","2014-01-06","Department of Health","2013-12-19","To ask the Secretary of State for Health, how many Skipton Fund payments have been made to families bereaved as a result of NHS treatment with blood infected with hepatitis C.","Biography information for Pete Wishart","Pete Wishart","House of Commons Tabled Parliamentary Question 2013/14 181908","181908"
"http://data.parliament.uk/resources/30823","2014-01-06","Department of Health","2013-12-19","To ask the Secretary of State for Health, what funding his Department has provided to the Skipton Fund in each year since its establishment in 2004.","Biography information for Pete Wishart","Pete Wishart","House of Commons Tabled Parliamentary Question 2013/14 181907","181907"
"http://data.parliament.uk/resources/30824","2014-01-06","Department of Health","2013-12-19","To ask the Secretary of State for Health, what assumptions his Department has made of about the average length of time in months and years that it expected to make monthly payments through the Skipton Fund Stage 2 to people who contracted hepatitis C through their NHS treatment.","Biography information for Pete Wishart","Pete Wishart","House of Commons Tabled Parliamentary Question 2013/14 181906","181906"
"http://data.parliament.uk/resources/30825","2014-01-06","Scotland Office","2013-12-19","To ask the Secretary of State for Scotland, whether the Government plans to produce a report on asylum and immigration as part of its Scotland Analysis Programme.","Biography information for Pete Wishart","Pete Wishart","House of Commons Tabled Parliamentary Question 2013/14 181905","181905"
"http://data.parliament.uk/resources/30826","2014-01-06","HM Treasury","2013-12-19","To ask Mr Chancellor of the Exchequer, what steps HM Revenue and Customs has taken to implement the recommendations of the Operation Podium report.","Biography information for Stephen Barclay","Stephen Barclay","House of Commons Tabled Parliamentary Question 2013/14 181813","181813"
"http://data.parliament.uk/resources/30827","2014-01-06","Attorney General","2013-12-19","To ask the Attorney General, if his Department will publish a breakdown for each of the years available of (a) suspected fraud prosecutions and (b) confirmed fraud prosecutions pertaining to ticketing crime, broken down by (i) internet and (ii) physical ticketing fraud.","Biography information for Stephen Barclay","Stephen Barclay","House of Commons Tabled Parliamentary Question 2013/14 181814","181814"
"http://data.parliament.uk/resources/30828","2014-01-06","Home Office","2013-12-19","To ask the Secretary of State for the Home Department, what assessment her Department made of the Operation Podium report on domain service providers.","Biography information for Stephen Barclay","Stephen Barclay","House of Commons Tabled Parliamentary Question 2013/14 181815","181815"
"http://data.parliament.uk/resources/30829","2014-01-06","Department for International Development","2013-12-19","To ask the Secretary of State for International Development, with reference to paragraph 7.1 of Treasury Minute, on the twenty-sixth Report from the Committee on Public Accounts, Session 2012-13, Cm 8613, published in May 2013, when he plans to publish details of detected fraud on a country-by-country basis.","Biography information for Stephen Barclay","Stephen Barclay","House of Commons Tabled Parliamentary Question 2013/14 182040","182040"
"http://data.parliament.uk/resources/30830","2014-01-06","Foreign and Commonwealth Office","2013-12-19","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has had with the European Commission about border delays at the Spanish border with Gibraltar; and if he will make a statement.","Biography information for Gareth Thomas","Mr Gareth Thomas","House of Commons Tabled Parliamentary Question 2013/14 182034","182034"
"http://data.parliament.uk/resources/30831","2014-01-06","Foreign and Commonwealth Office","2013-12-19","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many incursions by Guardia Civil vessels there have been into Gibraltar's territorial waters in each of the last 12 months for which data is available; and if he will make a statement.","Biography information for Gareth Thomas","Mr Gareth Thomas","House of Commons Tabled Parliamentary Question 2013/14 182035","182035"
"http://data.parliament.uk/resources/30832","2014-01-06","Department for Energy and Climate Change","2013-12-19","To ask the Secretary of State for Energy and Climate Change, what assessment he has made of the role of forest governance and national legislation in implementing REDD+ strategies in developing countries.","Biography information for Graham Stuart","Mr Graham Stuart","House of Commons Tabled Parliamentary Question 2013/14 182017","182017"
"http://data.parliament.uk/resources/30833","2014-01-06","Department for International Development","2013-12-19","To ask the Secretary of State for International Development, what representations she has made to the President of the World Bank on World Bank support for capacity building in national parliaments and the development of national legislation as part of the preparation and implementation of REDD+ strategies in developing countries.","Biography information for Graham Stuart","Mr Graham Stuart","House of Commons Tabled Parliamentary Question 2013/14 182016","182016"
"http://data.parliament.uk/resources/30834","2014-01-06","Department for Energy and Climate Change","2013-12-19","To ask the Secretary of State for Energy and Climate Change, what assessment he has made of the role national parliaments and legislators play in implementing REDD+ strategies in developing countries.","Biography information for Graham Stuart","Mr Graham Stuart","House of Commons Tabled Parliamentary Question 2013/14 182018","182018"
"http://data.parliament.uk/resources/30835","2014-01-06","Department for Energy and Climate Change","2013-12-19","To ask the Secretary of State for Energy and Climate Change, how his Department supports the development of national REDD+ legislation in developing countries.","Biography information for Graham Stuart","Mr Graham Stuart","House of Commons Tabled Parliamentary Question 2013/14 182020","182020"
"http://data.parliament.uk/resources/30836","2014-01-06","Department for Energy and Climate Change","2013-12-19","To ask the Secretary of State for Energy and Climate Change, what the total amount is which his Department provides to (a) bilateral and (b) multilateral funds to support capacity building in national parliaments and the development of national legislation as part of the preparation and implementation of REDD+ strategies in developing countries.","Biography information for Graham Stuart","Mr Graham Stuart","House of Commons Tabled Parliamentary Question 2013/14 182019","182019"
"http://data.parliament.uk/resources/30837","2014-01-06","Department for Energy and Climate Change","2013-12-19","To ask the Secretary of State for Energy and Climate Change, what discussions he has had with his counterparts in other donor countries on allocating a proportion of all multilateral REDD+ funds to support capacity building in national parliaments and the development of national legislation as part of the preparation and implementation of REDD+ strategies in developing countries.","Biography information for Graham Stuart","Mr Graham Stuart","House of Commons Tabled Parliamentary Question 2013/14 182022","182022"
"http://data.parliament.uk/resources/30838","2014-01-06","Department for International Development","2013-12-19","To ask the Secretary of State for International Development, what representations the UK representative to the Global Environment Facility has made of the need for that body to focus on capacity building in national parliaments and the development of national legislation as part of the preparation and implementation of REDD+ strategies in developing countries.","Biography information for Graham Stuart","Mr Graham Stuart","House of Commons Tabled Parliamentary Question 2013/14 181805","181805"
"http://data.parliament.uk/resources/30839","2014-01-06","Department for Environment, Food and Rural Affairs","2013-12-19","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment he has made of the effect on producers in Northern Ireland of changes to EU regulation related to country of origin labelling.","Biography information for Baroness Ritchie of Downpatrick","Ms Margaret Ritchie","House of Commons Tabled Parliamentary Question 2013/14 181787","181787"
"http://data.parliament.uk/resources/30840","2014-01-06","Home Office","2013-12-19","To ask the Secretary of State for the Home Department, how many visa applications from (a) China, (b) India and (c) Russia have been approved in each of the last three years.","Biography information for David Hanson","Mr David Hanson","House of Commons Tabled Parliamentary Question 2013/14 182036","182036"
"http://data.parliament.uk/resources/30841","2014-01-06","Cabinet Office","2013-12-19","To ask the Minister for the Cabinet Office, what estimate she has made of the number of (a) Romanian and (b) Bulgarian passport holders in the UK on 19 December 2013.","Biography information for David Hanson","Mr David Hanson","House of Commons Tabled Parliamentary Question 2013/14 181831","181831"
"http://data.parliament.uk/resources/30842","2014-01-06","Ministry of Defence","2013-12-19","To ask the Secretary of State for Defence, what proportion of the uncommitted budget for land vehicles in the Defence Equipment Plan 2012 was spent on incorporating the 2,000 land vehicles acquired under urgent operational requirements into the core equipment programme.","Biography information for Alison Seabeck","Alison Seabeck","House of Commons Tabled Parliamentary Question 2013/14 181885","181885"
"http://data.parliament.uk/resources/30843","2014-01-06","Cabinet Office","2013-12-19","To ask the Minister for the Cabinet Office, what his most recent estimate is of the number of people who will die from mesothelioma in the next 30 years.","Biography information for Lindsay Roy","Lindsay Roy","House of Commons Tabled Parliamentary Question 2013/14 181817","181817"
"http://data.parliament.uk/resources/30844","2014-01-06","Department for Business, Innovation and Skills","2013-12-19","To ask the Secretary of State for Business, Innovation and Skills, what new steps he is taking to improve consumer protection.","Biography information for Lindsay Roy","Lindsay Roy","House of Commons Tabled Parliamentary Question 2013/14 181816","181816"
"http://data.parliament.uk/resources/30845","2014-01-06","Department for Transport","2013-12-19","To ask the Secretary of State for Transport, what assessment he has made of the effect of proposed EU regulation (2011/0398(COD)) on Noise-related operating restrictions that would have on the regulatory status of Belfast City Airport.","Biography information for Dr Alasdair McDonnell","Dr Alasdair McDonnell","House of Commons Tabled Parliamentary Question 2013/14 181789","181789"
"http://data.parliament.uk/resources/30846","2014-01-06","Department for Transport","2013-12-19","To ask the Secretary of State for Transport, what assessment he has made of the effect on smaller airports of proposed EU regulation (2011/0398(COD)) on Noise-related operating restrictions.","Biography information for Dr Alasdair McDonnell","Dr Alasdair McDonnell","House of Commons Tabled Parliamentary Question 2013/14 181790","181790"
"http://data.parliament.uk/resources/30847","2014-01-06","Department for Transport","2013-12-19","To ask the Secretary of State for Transport, what assessment he has made of the effect on Belfast City Airport of the removal of the city airports category in proposed EU regulation (2011/0398(COD)) on Noise-related operating restrictions.","Biography information for Dr Alasdair McDonnell","Dr Alasdair McDonnell","House of Commons Tabled Parliamentary Question 2013/14 181788","181788"
"http://data.parliament.uk/resources/30848","2014-01-06","Department for Transport","2013-12-19","To ask the Secretary of State for Transport, what estimate he has made of the cost of the further study of the Isle of Grain option outlined in the interim report of the Airports Commission; and what contractors have been engaged to complete this work.","Biography information for Gordon Marsden","Mr Gordon Marsden","House of Commons Tabled Parliamentary Question 2013/14 181965","181965"
"http://data.parliament.uk/resources/30849","2014-01-06","Ministry of Defence","2013-12-19","To ask the Secretary of State for Defence, what recent progress his Department has made on implementing the Government's Cycle to Work scheme.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2013/14 181920","181920"
"http://data.parliament.uk/resources/30850","2014-01-06","Department for Work and Pensions","2013-12-19","To ask the Secretary of State for Work and Pensions, what recent progress his Department has made on implementing the Government's Cycle to Work scheme.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2013/14 181921","181921"
"http://data.parliament.uk/resources/30851","2014-01-06","Department for Education","2013-12-19","To ask the Secretary of State for Education, what estimate he has made of the cost of the additional 8,000 surveys that will be undertaken for the Property Data Survey.","Biography information for Sir Tony Cunningham","Sir Tony Cunningham","House of Commons Tabled Parliamentary Question 2013/14 182009","182009"
"http://data.parliament.uk/resources/30852","2014-01-06","Department for Education","2013-12-19","To ask the Secretary of State for Education, how schools can apply for funding for upgraded kitchen and dining facilities to support the introduction of universal free school meals for children aged five, six and seven.","Biography information for Sir Tony Cunningham","Sir Tony Cunningham","House of Commons Tabled Parliamentary Question 2013/14 182010","182010"
"http://data.parliament.uk/resources/30853","2014-01-06","Department for Education","2013-12-19","To ask the Secretary of State for Education, whether he will continue to assess free school meal eligibility for children aged five, six and seven after the introduction of universal free school meals for this age group.","Biography information for Sir Tony Cunningham","Sir Tony Cunningham","House of Commons Tabled Parliamentary Question 2013/14 182006","182006"
"http://data.parliament.uk/resources/30854","2014-01-06","Department for Education","2013-12-19","To ask the Secretary of State for Education, how many schools will require new or upgraded (a) kitchen, (b) dining and (c) kitchen and dining facilities to support the introduction of universal free school meals for children aged five, six and seven.","Biography information for Sir Tony Cunningham","Sir Tony Cunningham","House of Commons Tabled Parliamentary Question 2013/14 182011","182011"
"http://data.parliament.uk/resources/30855","2014-01-06","Department for Education","2013-12-19","To ask the Secretary of State for Education, whether the pupil premium allocation will continue to be calculated on the number of children at a school who have been registered for free school meals at any point in the last six years after the introduction of universal free school meals for children aged five, six and seven.","Biography information for Sir Tony Cunningham","Sir Tony Cunningham","House of Commons Tabled Parliamentary Question 2013/14 182007","182007"
