"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/456996","2016-03-04","Ministry of Defence","2016-03-02","To ask the Secretary of State for Defence, what criteria his Department uses in assessing whether an incident counts as a violation of international humanitarian law.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2015/16 29390","29390"
"http://data.parliament.uk/resources/456997","2016-03-07","Ministry of Defence","2016-03-02","To ask the Secretary of State for Defence, whether his Department holds information or documents on the Clydebank Blitz of March 1941.","Biography information for Martin Docherty-Hughes","Martin Docherty-Hughes","House of Commons Tabled Parliamentary Question 2015/16 29399","29399"
"http://data.parliament.uk/resources/456998","2016-03-07","Ministry of Defence","2016-03-02","To ask the Secretary of State for Defence, what assessment he has made of the effect of the 2003 Memorandum of Understanding between Cyprus and the UK on implementation of the Protocol on the Sovereign Base of Akrotiri and Dhekelia in Cyprus in so far as it concerns illegal migrants and asylum seekers on where responsibility for refugees who enter those bases rests.","Biography information for George Kerevan","George Kerevan","House of Commons Tabled Parliamentary Question 2015/16 29400","29400"
"http://data.parliament.uk/resources/456999","2016-03-07","Ministry of Defence","2016-03-02","To ask the Secretary of State for Defence, what representations he has received on the applicability of the 1951 Refugee Convention to the migrants who arrived in the Sovereign Base Areas in Cyprus in 1998.","Biography information for George Kerevan","George Kerevan","House of Commons Tabled Parliamentary Question 2015/16 29401","29401"
"http://data.parliament.uk/resources/457000","2016-03-07","Ministry of Defence","2016-03-02","To ask the Secretary of State for Defence, pursuant to the Answer of 2 February 2016 to Question 24080, on immigration: Cyprus, to which third countries representations have been made on accepting the remaining migrants.","Biography information for George Kerevan","George Kerevan","House of Commons Tabled Parliamentary Question 2015/16 29402","29402"
"http://data.parliament.uk/resources/457001","2016-03-07","Ministry of Defence","2016-03-02","To ask the Secretary of State for Defence, what assessment he has made of the implications for his policies of the UNHCR statement of 21 October 2015 on UK responsibility for asylum seekers arriving directly on to the Sovereign Base Areas in Cyprus.","Biography information for George Kerevan","George Kerevan","House of Commons Tabled Parliamentary Question 2015/16 29403","29403"
"http://data.parliament.uk/resources/457002","2016-03-04","Ministry of Defence","2016-03-02","To ask the Secretary of State for Defence, whether the contract for the new Predator ER is predicated on aviation authorities giving clearance for that aircraft to fly in UK and European air space; and if he will make a statement.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2015/16 29385","29385"
"http://data.parliament.uk/resources/457003","2016-03-04","Ministry of Defence","2016-03-02","To ask the Secretary of State for Defence, when the current contractor was appointed to run the facilities at the Atomic Weapons Establishment Aldermaston; when the next open competition for that contract will begin; and if he will make a statement.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2015/16 29386","29386"
"http://data.parliament.uk/resources/457004","2016-03-04","Ministry of Defence","2016-03-02","To ask the Secretary of State for Defence, whether the current contract to run the facilities at the Atomic Weapons Establishment Aldermaston was awarded as a result of open competition or an invitation for alternative bids.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2015/16 29387","29387"
"http://data.parliament.uk/resources/457005","2016-03-04","Department for Education","2016-03-02","To ask the Secretary of State for Education, pursuant to the oral contribution of the Minister for Schools of 22 October 2015, Official Report, column 457WH, what plans her Department has to consult on a revised Building Bulletin 100.","Biography information for Margaret Ferrier","Margaret Ferrier","House of Commons Tabled Parliamentary Question 2015/16 29435","29435"
"http://data.parliament.uk/resources/457006","2016-03-04","Department for Education","2016-03-02","To ask the Secretary of State for Education, what steps the Government is taking to promote good mental health among teachers and students.","Biography information for Mr Ivan Lewis","Mr Ivan Lewis","House of Commons Tabled Parliamentary Question 2015/16 29530","29530"
"http://data.parliament.uk/resources/457007","2016-03-07","Department for Education","2016-03-02","To ask the Secretary of State for Education, pursuant to the Answer of 1 March 2016 to Question 28492, what the turnover rate of teachers was in each year since 2010.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2015/16 29564","29564"
"http://data.parliament.uk/resources/457008","2016-03-04","Department for Education","2016-03-02","To ask the Secretary of State for Education, what steps the Government is taking to increase school capacity and alleviate pressure on secondary schools for additional places.","Biography information for Mr Ivan Lewis","Mr Ivan Lewis","House of Commons Tabled Parliamentary Question 2015/16 29531","29531"
"http://data.parliament.uk/resources/457009","2016-03-07","Department for Education","2016-03-02","To ask the Secretary of State for Education, what her Department's policy is on Work Coaches working in schools.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2015/16 29565","29565"
"http://data.parliament.uk/resources/457010","2016-03-07","Department for Education","2016-03-02","To ask the Secretary of State for Education, what discussions she has had with examination boards on the provision of ice skating as part of GCSE PE.","Biography information for Wes Streeting","Wes Streeting","House of Commons Tabled Parliamentary Question 2015/16 29576","29576"
"http://data.parliament.uk/resources/457011","2016-03-04","Department for Work and Pensions","2016-03-02","To ask the Secretary of State for Work and Pensions, what measures are in place to ensure that child support awarded by tribunals under the pre-2012 Child Support Agency system are upheld under the post-2012 system.","Biography information for Julian Knight","Julian Knight","House of Commons Tabled Parliamentary Question 2015/16 29464","29464"
"http://data.parliament.uk/resources/457012","2016-03-04","Department for Education","2016-03-02","To ask the Secretary of State for Education, how much has been spent on mindfulness in (a) primary and (b) secondary schools in each year since 2010.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2015/16 29508","29508"
"http://data.parliament.uk/resources/457013","2016-03-04","Department for Education","2016-03-02","To ask the Secretary of State for Education, when her Department plans to announce the successful bids for the Condition Improvement Fund for 2016-17.","Biography information for Will Quince","Will Quince","House of Commons Tabled Parliamentary Question 2015/16 29507","29507"
"http://data.parliament.uk/resources/457014","2016-03-08","Department for Energy and Climate Change","2016-03-02","To ask the Secretary of State for Energy and Climate Change, what assessment her Department has made of the potential effect on consumer energy bills of bringing forward by one year the start of the Capacity Market.","Biography information for Jonathan Reynolds","Jonathan Reynolds","House of Commons Tabled Parliamentary Question 2015/16 29488","29488"
"http://data.parliament.uk/resources/457015","2016-03-07","Department for Energy and Climate Change","2016-03-02","To ask the Secretary of State for Energy and Climate Change, for what reasons a period of 12 months was set from the activation of the Data Communications Company for industry-wide transition from SMETS 1 to SMETS 2 smart meters.","Biography information for Mr David Jones","Mr David Jones","House of Commons Tabled Parliamentary Question 2015/16 29444","29444"
"http://data.parliament.uk/resources/457016","2016-03-07","Department for Energy and Climate Change","2016-03-02","To ask the Secretary of State for Energy and Climate Change, for what reasons she decided that the installation of SMETS 1 meters should cease 12 months after the activation of the Data Communications Company.","Biography information for Mr David Jones","Mr David Jones","House of Commons Tabled Parliamentary Question 2015/16 29445","29445"
"http://data.parliament.uk/resources/457017","2016-03-07","Department for Energy and Climate Change","2016-03-02","To ask the Secretary of State for Energy and Climate Change, how many smart (a) electric and (b) gas meters have been installed in (i) St Helens North constituency, (ii) Merseyside and (iii) the UK since the smart meter programme was implemented.","Biography information for Conor McGinn","Conor McGinn","House of Commons Tabled Parliamentary Question 2015/16 29447","29447"
"http://data.parliament.uk/resources/457018","2016-03-07","Department for Energy and Climate Change","2016-03-02","To ask the Secretary of State for Energy and Climate Change, what the average number of households using smart (a) electric and (b) gas meters was in (i) St Helens North constituency, (ii) Merseyside and (iii) the UK in 2015.","Biography information for Conor McGinn","Conor McGinn","House of Commons Tabled Parliamentary Question 2015/16 29448","29448"
"http://data.parliament.uk/resources/457019","2016-03-04","Department for Environment, Food and Rural Affairs","2016-03-02","To ask the Secretary of State for Environment, Food and Rural Affairs, how much the Environment Agency plans to spend on flood prevention for Crawley, Gatwick and the Upper River Mole over the next three years.","Biography information for Henry Smith","Henry Smith","House of Commons Tabled Parliamentary Question 2015/16 29512","29512"
"http://data.parliament.uk/resources/457020","2016-03-04","Department for Environment, Food and Rural Affairs","2016-03-02","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps she plans to take to meet the target of reaching a national recycling rate of 50 per cent by 2020.","Biography information for Neil Coyle","Neil Coyle","House of Commons Tabled Parliamentary Question 2015/16 29522","29522"
"http://data.parliament.uk/resources/457021","2016-03-04","Foreign and Commonwealth Office","2016-03-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations he has received from his US counterpart on the security situation in Libya; and if he will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2015/16 29527","29527"
"http://data.parliament.uk/resources/457022","2016-03-04","Foreign and Commonwealth Office","2016-03-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, what support his Department is providing to the Libyan government to assist the removal of Daesh from Sirte; and if he will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2015/16 29528","29528"
"http://data.parliament.uk/resources/457023","2016-03-07","Foreign and Commonwealth Office","2016-03-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, what estimate his Department has made of the total number of active Daesh fighters in (a) Iraq, (b) Libya and (c) Syria in each of the last 24 months; and if he will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2015/16 29560","29560"
"http://data.parliament.uk/resources/457024","2016-03-04","Ministry of Defence","2016-03-02","To ask the Secretary of State for Defence, what assessment he has made of the potential terrorist and security threat to the corps of Royal Engineers who will be deployed in March to provide short-term engineering support to the multinational force and observers in Sinai.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2015/16 29578","29578"
"http://data.parliament.uk/resources/457025","2016-03-07","Foreign and Commonwealth Office","2016-03-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations his Department has made to the Thai government on the (a) charges facing and (b) return of the British passport belonging to Andy Hall.","Biography information for Patrick Grady","Patrick Grady","House of Commons Tabled Parliamentary Question 2015/16 29588","29588"
"http://data.parliament.uk/resources/457026","2016-03-04","HM Treasury","2016-03-02","To ask Mr Chancellor of the Exchequer, whether the commitments contained in the Decision of the Heads of State or Government, meeting within the European Council, on 18 and 19 February 2016 not to create obstacles to, but facilitate such deepening of the Eurozone and to sincere cooperation with the Eurozone, create any additional legal obligations to those already contained in Article 4 (3) of the Treaty on European Union.","Biography information for Chris Heaton-Harris","Chris Heaton-Harris","House of Commons Tabled Parliamentary Question 2015/16 29494","29494"
"http://data.parliament.uk/resources/457027","2016-03-04","Foreign and Commonwealth Office","2016-03-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will discuss the imprisonment of Ahmed Naji with his Egyptian counterpart; and if he will make representations on the freedom of expression in Egypt during that discussion.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2015/16 29516","29516"
"http://data.parliament.uk/resources/457028","2016-03-04","Foreign and Commonwealth Office","2016-03-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether areas where (a) Al Nusra and (b) other UN Security Council designated terrorist groups are mixed with the moderate opposition are included in the Cessation of Hostilities Agreement in Syria; and what assessment he has made of whether such arrangements are being honoured by (i) the Assad government and (ii) Russia.","Biography information for Jo Cox","Jo Cox","House of Commons Tabled Parliamentary Question 2015/16 29499","29499"
"http://data.parliament.uk/resources/457029","2016-03-04","Foreign and Commonwealth Office","2016-03-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps he is taking to encourage the putting in place of a system of verification for violations during the Cessation of Hostilities in Syria; and when he expects such a system to be in place.","Biography information for Jo Cox","Jo Cox","House of Commons Tabled Parliamentary Question 2015/16 29500","29500"
"http://data.parliament.uk/resources/457030","2016-03-04","Foreign and Commonwealth Office","2016-03-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, how the Government plans to use its position on the UN Security Council to help facilitate diplomatic negotiations on protecting civilians in Burundi; and if the Government will negotiate for a UN police peacekeeping mission with a Chapter VII mandate.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2015/16 29459","29459"
"http://data.parliament.uk/resources/457031","2016-03-04","Department for International Development","2016-03-02","To ask the Secretary of State for International Development, if the Government will make an assessment of the potential merits of developing an atrocity prevention lens framework similar to that used by the UN Office for the Prevention of Genocide to assist in decision-making on where to commit or remove bilateral aid and other aid assistance programmes.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2015/16 29460","29460"
"http://data.parliament.uk/resources/457032","2016-03-04","Foreign and Commonwealth Office","2016-03-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether he will make representations to the government of Pakistan on its blasphemy laws and the potential for the death penalty to be imposed for breach of those laws.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2015/16 29461","29461"
"http://data.parliament.uk/resources/457033","2016-03-04","Department for International Development","2016-03-02","To ask the Secretary of State for International Development, whether the Government plans to reinstate a bilateral aid programme with Burundi.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2015/16 29458","29458"
"http://data.parliament.uk/resources/457034","2016-03-04","Foreign and Commonwealth Office","2016-03-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the effectiveness of his Department's expenditure on the Bloodhound Supersonic Car project in South Africa on reducing poverty in that country.","Biography information for Ms Diane Abbott","Ms Diane Abbott","House of Commons Tabled Parliamentary Question 2015/16 29421","29421"
"http://data.parliament.uk/resources/457035","2016-03-07","Foreign and Commonwealth Office","2016-03-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will make representations to his Colombian counterpart on reports of threats and human rights violations by the Colombian army and police towards members of the Patriotic March.","Biography information for Robert Flello","Robert Flello","House of Commons Tabled Parliamentary Question 2015/16 29439","29439"
"http://data.parliament.uk/resources/457036","2016-03-07","Foreign and Commonwealth Office","2016-03-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answer of 19 January 2016 to Question 22703, what assessment his Department has made of progress in discussions between the Colombian government and the FARC on end of conflict issues.","Biography information for Robert Flello","Robert Flello","House of Commons Tabled Parliamentary Question 2015/16 29438","29438"
"http://data.parliament.uk/resources/457037","2016-03-04","Foreign and Commonwealth Office","2016-03-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, what the response of the government of Saudi Arabia was to his recent representations on (a) the attacks in Yemen on the Médecins Sans Frontières hospitals and mobile clinic, (b) the airstrike on the Oxfam warehouse, (c) the reports by Amnesty International and Human Rights Watch of attacks on civilians and civilian facilities including schools and (d) investigations into the use of cluster munitions.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2015/16 29389","29389"
"http://data.parliament.uk/resources/457038","2016-03-07","Department of Health","2016-03-02","To ask the Secretary of State for Health, how many applications to the Healthy New Towns programme were made by organisations based in the West Midlands.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2015/16 29408","29408"
