"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/388919","2015-07-15","Department for Transport","2015-07-09","To ask the Secretary of State for Transport, what steps he is taking to ensure that North Devon constituency is adequately covered by search and rescue services (a) in the summer and (b) at other times when such services are no longer based at RMB Chivenor.","Biography information for Peter Heaton-Jones","Peter Heaton-Jones","House of Commons Tabled Parliamentary Question 2015/16 6374","6374"
"http://data.parliament.uk/resources/388920","2015-07-13","Ministry of Defence","2015-07-09","To ask the Secretary of State for Defence, what the name, responsibilities and pay band are of each special adviser in his Department.","Biography information for Stuart Blair Donaldson","Stuart Blair Donaldson","House of Commons Tabled Parliamentary Question 2015/16 6325","6325"
"http://data.parliament.uk/resources/388921","2015-07-13","Department for Education","2015-07-09","To ask the Secretary of State for Education, what the name, responsibilities and pay band are of each special adviser in her Department.","Biography information for Stuart Blair Donaldson","Stuart Blair Donaldson","House of Commons Tabled Parliamentary Question 2015/16 6326","6326"
"http://data.parliament.uk/resources/388922","2015-07-14","Department for Education","2015-07-09","To ask the Secretary of State for Education, what steps the Government plans to take to increase (a) childhood and (b) adult literacy rates in (i) Copeland constituency and (ii) Cumbria.","Biography information for Mr Jamie Reed","Mr Jamie Reed","House of Commons Tabled Parliamentary Question 2015/16 6372","6372"
"http://data.parliament.uk/resources/388923","2015-07-14","Department for Education","2015-07-09","To ask the Secretary of State for Education, what the average sickness absence rate is for local authority child protection social workers in each of the last five years.","Biography information for Tim Loughton","Tim Loughton","House of Commons Tabled Parliamentary Question 2015/16 6382","6382"
"http://data.parliament.uk/resources/388924","2015-07-13","Department for Business, Innovation and Skills","2015-07-09","To ask the Secretary of State for Business, Innovation and Skills, what proportion of employers offers apprenticeships to 16 to 19 year olds.","Biography information for Alex Cunningham","Alex Cunningham","House of Commons Tabled Parliamentary Question 2015/16 6394","6394"
"http://data.parliament.uk/resources/388925","2015-07-14","Department for Education","2015-07-09","To ask the Secretary of State for Education, how many children with a postal address in Wales attended a school in England in the most recent year for which figures are available.","Biography information for Jessica Morden","Jessica Morden","House of Commons Tabled Parliamentary Question 2015/16 6461","6461"
"http://data.parliament.uk/resources/388926","2015-07-13","Department for Education","2015-07-09","To ask the Secretary of State for Education, what assessment she has made of (a) the adequacy of counselling services in schools for young people and (b) the effectiveness of curriculum content on emotional well-being and self-harm.","Biography information for Mr Iain Wright","Mr Iain Wright","House of Commons Tabled Parliamentary Question 2015/16 6433","6433"
"http://data.parliament.uk/resources/388927","2015-07-13","Department for Education","2015-07-09","To ask the Secretary of State for Education, if she will provide more resources for counselling in schools for young people; and if she will make a statement.","Biography information for Mr Iain Wright","Mr Iain Wright","House of Commons Tabled Parliamentary Question 2015/16 6432","6432"
"http://data.parliament.uk/resources/388928","2015-07-13","Department for Energy and Climate Change","2015-07-09","To ask the Secretary of State for Energy and Climate Change, what steps she plans to take to reduce energy costs for households supplied by the Big Six energy companies.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 6396","6396"
"http://data.parliament.uk/resources/388929","2015-07-14","Department for Energy and Climate Change","2015-07-09","To ask the Secretary of State for Energy and Climate Change, what assessment she has made of the merits of the complaint made by the Austrian government at the European Court of Justice on the development of a new nuclear power station at Hinckley Point; and if she will make a statement.","Biography information for Baroness Ritchie of Downpatrick","Ms Margaret Ritchie","House of Commons Tabled Parliamentary Question 2015/16 6397","6397"
"http://data.parliament.uk/resources/388930","2015-07-13","Department for Energy and Climate Change","2015-07-09","To ask the Secretary of State for Energy and Climate Change, what the name, responsibilities and pay band are of each special adviser in her Department.","Biography information for Stuart Blair Donaldson","Stuart Blair Donaldson","House of Commons Tabled Parliamentary Question 2015/16 6327","6327"
"http://data.parliament.uk/resources/388931","2015-07-14","Department for Energy and Climate Change","2015-07-09","To ask the Secretary of State for Energy and Climate Change, what recent comparative assessment she has made of (a) her Department's forecast reductions in household gas and electricity consumption attributable to the smart meters programme and (b) reductions which will be attributable to future general improvements in the energy efficiency of dwellings and household appliances and the development of energy-saving technology.","Biography information for Mr David Jones","Mr David Jones","House of Commons Tabled Parliamentary Question 2015/16 6318","6318"
"http://data.parliament.uk/resources/388932","2015-07-14","Department for Energy and Climate Change","2015-07-09","To ask the Secretary of State for Energy and Climate Change, what assessment she has made of the effect of removing the subsidy for onshore wind on investment in that technology.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2015/16 6319","6319"
"http://data.parliament.uk/resources/388933","2015-07-13","Department for Environment, Food and Rural Affairs","2015-07-09","To ask the Secretary of State for Environment, Food and Rural Affairs, what the name, responsibilities and pay band are of each special adviser in her Department.","Biography information for Stuart Blair Donaldson","Stuart Blair Donaldson","House of Commons Tabled Parliamentary Question 2015/16 6328","6328"
"http://data.parliament.uk/resources/388934","2015-07-13","Department for Environment, Food and Rural Affairs","2015-07-09","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment she has made of the trends in numbers of cabbage stem flea beetle in the UK since December 2013.","Biography information for Mrs Anne Main","Mrs Anne Main","House of Commons Tabled Parliamentary Question 2015/16 6313","6313"
"http://data.parliament.uk/resources/388935","2015-07-14","Department for Environment, Food and Rural Affairs","2015-07-09","To ask the Secretary of State for Environment, Food and Rural Affairs, pursuant to the oral Answer of the Minister of State for Environment, Food and Rural Affairs, the hon. Member for Camborne and Redruth, what comparative data she holds on farm antibiotic use in the UK, Denmark and the Netherlands, per population correction unit for (a) all and (b) each species of livestock.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2015/16 6364","6364"
"http://data.parliament.uk/resources/388936","2015-07-13","Department for Environment, Food and Rural Affairs","2015-07-09","To ask the Secretary of State for Environment, Food and Rural Affairs, if she will discuss with representatives of the dairy industry increasing the supply of organic milk to food (a) wholesalers and (b) retailers.","Biography information for Mark Pritchard","Mark Pritchard","House of Commons Tabled Parliamentary Question 2015/16 6435","6435"
"http://data.parliament.uk/resources/388937","2015-07-13","Department for Environment, Food and Rural Affairs","2015-07-09","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps she plans to take to prevent plant and tree diseases being imported into the UK (a) through garden centres and (b) by other routes.","Biography information for Dr Dan Poulter","Dr   Poulter","House of Commons Tabled Parliamentary Question 2015/16 6436","6436"
"http://data.parliament.uk/resources/388938","2015-07-13","Foreign and Commonwealth Office","2015-07-09","To ask the Secretary of State for Foreign and Commonwealth Affairs, by what mechanism his Department plans to announce the outcome of nuclear negotiations with Iran.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2015/16 6452","6452"
"http://data.parliament.uk/resources/388939","2015-07-14","Foreign and Commonwealth Office","2015-07-09","To ask the Secretary of State for Foreign and Commonwealth Affairs, what role his Department plays in preventing human trafficking.","Biography information for Mr Peter Bone","Mr Peter Bone","House of Commons Tabled Parliamentary Question 2015/16 6469","6469"
"http://data.parliament.uk/resources/388940","2015-07-13","Foreign and Commonwealth Office","2015-07-09","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps the Government is taking to ensure that the assets of UK companies trading in China are protected during the economic downturn in that country.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 6359","6359"
"http://data.parliament.uk/resources/388941","2015-07-14","Foreign and Commonwealth Office","2015-07-09","To ask the Secretary of State for Foreign and Commonwealth Affairs, what criteria his Department has set for determining what will be a successful conclusion to the final phase of negotiations on Iran's nuclear programme.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2015/16 6365","6365"
"http://data.parliament.uk/resources/388942","2015-07-13","Foreign and Commonwealth Office","2015-07-09","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the potential role of the UK in supporting tribal clan groups in Syria to act collectively to tackle ISIL.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 6358","6358"
"http://data.parliament.uk/resources/388943","2015-07-13","Foreign and Commonwealth Office","2015-07-09","To ask the Secretary of State for Foreign and Commonwealth Affairs, if the Government plans to revise its Strategy for Abolition of the Death Penalty 2010-15.","Biography information for Mr Alistair Carmichael","Mr Alistair Carmichael","House of Commons Tabled Parliamentary Question 2015/16 6345","6345"
"http://data.parliament.uk/resources/388944","2015-07-13","Foreign and Commonwealth Office","2015-07-09","To ask the Secretary of State for Foreign and Commonwealth Affairs, what the name, responsibilities and pay band are of each special adviser in his Department.","Biography information for Stuart Blair Donaldson","Stuart Blair Donaldson","House of Commons Tabled Parliamentary Question 2015/16 6329","6329"
"http://data.parliament.uk/resources/388945","2015-07-13","Department of Health","2015-07-09","To ask the Secretary of State for Health, what the name, responsibilities and pay band are of each special adviser in his Department.","Biography information for Stuart Blair Donaldson","Stuart Blair Donaldson","House of Commons Tabled Parliamentary Question 2015/16 6331","6331"
"http://data.parliament.uk/resources/388946","2015-07-14","Department of Health","2015-07-09","To ask the Secretary of State for Health, what assessment he has made of the compatibility with paragraph 9 of Article 3 of the EU directive on the transparency of measures regulating the prices of medicinal products for human use of NHS England's decision not to respond to BioMarin's pricing offer for Vimizim in October 2014.","Biography information for Greg Mulholland","Greg Mulholland","House of Commons Tabled Parliamentary Question 2015/16 6343","6343"
"http://data.parliament.uk/resources/388947","2015-07-14","Department of Health","2015-07-09","To ask the Secretary of State for Health, what estimate his Department has made of the number of people likely to have been prescribed treatments in 2015-16 which has been removed from the National Cancer Drugs Fund list.","Biography information for Mr Jamie Reed","Mr Jamie Reed","House of Commons Tabled Parliamentary Question 2015/16 6373","6373"
"http://data.parliament.uk/resources/388948","2015-07-13","Department of Health","2015-07-09","To ask the Secretary of State for Health, what choice NHS England gives patients at risk of self-harm to refuse to accept treatment from psychiatrists on the ground of their gender; and if he will make a statement.","Biography information for Mr Iain Wright","Mr Iain Wright","House of Commons Tabled Parliamentary Question 2015/16 6388","6388"
"http://data.parliament.uk/resources/388949","2015-07-14","Department of Health","2015-07-09","To ask the Secretary of State for Health, what proportion of cancer patients in (a) England and (b) Copeland constituency received their first cancer treatment within 62 days of an urgent GP referral in each of the last 10 years.","Biography information for Mr Jamie Reed","Mr Jamie Reed","House of Commons Tabled Parliamentary Question 2015/16 6410","6410"
"http://data.parliament.uk/resources/388950","2015-07-13","Department of Health","2015-07-09","To ask the Secretary of State for Health, if he will take steps to make omega 3 available on prescription to reduce heart disease.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 6351","6351"
"http://data.parliament.uk/resources/388951","2015-07-13","Department of Health","2015-07-09","To ask the Secretary of State for Health, what recent discussions he has had with clinical and medical bodies on potential links between use of levodopa and gambling problems.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 6352","6352"
"http://data.parliament.uk/resources/388952","2015-07-13","Department of Health","2015-07-09","To ask the Secretary of State for Health, what guidance his Department has issued to NHS organisations on patient safety checks for patients at risk of self-harm; and what steps his Department takes to ensure such guidance is complied with.","Biography information for Mr Iain Wright","Mr Iain Wright","House of Commons Tabled Parliamentary Question 2015/16 6387","6387"
"http://data.parliament.uk/resources/388953","2015-07-14","Department of Health","2015-07-09","To ask the Secretary of State for Health, how many patients with a postal address in Wales use services in (a) Bristol Royal Infirmary, (b) Bristol Haematology and Oncology Centre, (c) Bristol Heart Institute, (d) Bristol Royal Hospital for Children, (e) St Michael's Hospital and (f) University of Bristol Dental Hospital in the most recent year for which figures are available.","Biography information for Jessica Morden","Jessica Morden","House of Commons Tabled Parliamentary Question 2015/16 6462","6462"
"http://data.parliament.uk/resources/388954","2015-07-13","Department of Health","2015-07-09","To ask the Secretary of State for Health, what steps he is taking to encourage that the food and beverage manufacturing sector to reduce sugar content in the food and drink they produce.","Biography information for Mark Pritchard","Mark Pritchard","House of Commons Tabled Parliamentary Question 2015/16 6450","6450"
"http://data.parliament.uk/resources/388955","2015-07-13","Home Office","2015-07-09","To ask the Secretary of State for the Home Department, how many students who hold a cancelled English language test certificate have (a) had leave to remain curtailed or extension of leave to remain refused and (b) been removed from the UK in each year since May 2010.","Biography information for David Hanson","Mr David Hanson","House of Commons Tabled Parliamentary Question 2015/16 6431","6431"
"http://data.parliament.uk/resources/388956","2015-07-20","Home Office","2015-07-09","To ask the Secretary of State for the Home Department, which faith organisations have made representations to the Home Office on Extremist Disruption Orders; and which organisations (a) supported and (b) opposed the proposed Extremist Disruption Orders.","Biography information for Sir Mark Hendrick","Mr Mark Hendrick","House of Commons Tabled Parliamentary Question 2015/16 6491","6491"
"http://data.parliament.uk/resources/388957","2015-07-13","Home Office","2015-07-09","To ask the Secretary of State for the Home Department, what estimate she has made of the number of students who have had their leave curtailed or extension of their leave refused where there was a cancelled ETS English language certificate who have left the UK under the normal Removals and Voluntary Departures scheme in each year since May 2010.","Biography information for David Hanson","Mr David Hanson","House of Commons Tabled Parliamentary Question 2015/16 6442","6442"
"http://data.parliament.uk/resources/388958","2015-07-14","Home Office","2015-07-09","To ask the Secretary of State for the Home Department, what payments have been made to Ben Emmerson QC for his work on the historic child abuse inquiry to date; and what the terms are of his contract for that work.","Biography information for Tim Loughton","Tim Loughton","House of Commons Tabled Parliamentary Question 2015/16 6456","6456"
"http://data.parliament.uk/resources/388959","2015-07-13","Home Office","2015-07-09","To ask the Secretary of State for the Home Department, how many students who have had leave to remain curtailed or extension of leave to remain refused who held a cancelled ETS English language certificate have been detained and subsequently removed from the UK in each year since May 2010.","Biography information for David Hanson","Mr David Hanson","House of Commons Tabled Parliamentary Question 2015/16 6430","6430"
"http://data.parliament.uk/resources/388960","2015-07-13","Home Office","2015-07-09","To ask the Secretary of State for the Home Department, what assessment she has made of the level of protection provided by harassment laws afforded to women who are harassed when visiting abortion clinics.","Biography information for Mr Nicholas Brown","Mr Nicholas Brown","House of Commons Tabled Parliamentary Question 2015/16 6411","6411"
"http://data.parliament.uk/resources/388961","2015-07-13","Home Office","2015-07-09","To ask the Secretary of State for the Home Department, what steps the Government is taking (a) to ensure that children who have migrated across the Mediterranean are adequately protected when they arrive in Europe and (b) in relocating highly vulnerable, unaccompanied children to the UK.","Biography information for Jeff Smith","Jeff Smith","House of Commons Tabled Parliamentary Question 2015/16 6381","6381"
"http://data.parliament.uk/resources/388962","2015-07-13","Home Office","2015-07-09","To ask the Secretary of State for the Home Department, how many stowaways have died while attempting to travel into the UK by aeroplane in each of the last five years.","Biography information for Zac Goldsmith","Zac Goldsmith","House of Commons Tabled Parliamentary Question 2015/16 6341","6341"
"http://data.parliament.uk/resources/388963","2015-07-13","Home Office","2015-07-09","To ask the Secretary of State for the Home Department, what the name, responsibilities and pay band are of each special adviser in her Department.","Biography information for Stuart Blair Donaldson","Stuart Blair Donaldson","House of Commons Tabled Parliamentary Question 2015/16 6332","6332"
"http://data.parliament.uk/resources/388964","2015-07-13","Department for International Development","2015-07-09","To ask the Secretary of State for International Development, what the name, responsibilities and pay band are of each special adviser in her Department.","Biography information for Stuart Blair Donaldson","Stuart Blair Donaldson","House of Commons Tabled Parliamentary Question 2015/16 6333","6333"
"http://data.parliament.uk/resources/388965","2015-07-14","Department for International Development","2015-07-09","To ask the Secretary of State for International Development, which funding streams she plans to reduce in 2015-16 to implement the £1 billion reduction in her Department's expenditure limit for 2015-16 announced in the Summer Budget 2015.","Biography information for Mary Creagh","Mary Creagh","House of Commons Tabled Parliamentary Question 2015/16 6471","6471"
"http://data.parliament.uk/resources/388966","2015-07-21","Department for International Development","2015-07-09","To ask the Secretary of State for International Development, if her Department plans to support the development of land registries in developing countries.","Biography information for Sir Mark Hendrick","Mr Mark Hendrick","House of Commons Tabled Parliamentary Question 2015/16 6375","6375"
"http://data.parliament.uk/resources/388967","2015-07-14","Department for International Development","2015-07-09","To ask the Secretary of State for International Development, which projects she plans to reduce funding for in 2015-16 to implement the £1 billion reduction in her Department's expenditure limit for 2015-16 announced in the Summer Budget 2015.","Biography information for Mary Creagh","Mary Creagh","House of Commons Tabled Parliamentary Question 2015/16 6472","6472"
"http://data.parliament.uk/resources/388968","2015-07-14","Department for International Development","2015-07-09","To ask the Secretary of State for International Development, in which countries she plans to reduce funding in 2015-16 to implement the £1 billion reduction in her Department's expenditure limit for 2015-16 announced in the Summer Budget 2015.","Biography information for Mary Creagh","Mary Creagh","House of Commons Tabled Parliamentary Question 2015/16 6473","6473"
"http://data.parliament.uk/resources/388969","2015-07-14","Department for International Development","2015-07-09","To ask the Secretary of State for International Development, what assessment she has made of the effect of the £1 billion reduction in her Department's expenditure limit announced in the Summer Budget 2015 on the Government's commitment to spend 0.7 per cent of gross national income on overseas aid.","Biography information for Mary Creagh","Mary Creagh","House of Commons Tabled Parliamentary Question 2015/16 6474","6474"
"http://data.parliament.uk/resources/388970","2015-07-13","Ministry of Justice","2015-07-09","To ask the Secretary of State for Justice, what assessment he has made of the implications for his policy of the results of the Alcohol Abstinence Monitoring Requirements scheme piloted in Croydon; and whether he plans to make this method of disposal available to the courts without restriction nationwide.","Biography information for Kit Malthouse","Kit Malthouse","House of Commons Tabled Parliamentary Question 2015/16 6416","6416"
"http://data.parliament.uk/resources/388971","2015-07-14","Ministry of Justice","2015-07-09","To ask the Secretary of State for Justice, on what date he plans to launch the Government's consultation on introducing a British Bill of Rights.","Biography information for Andy Slaughter","Andy Slaughter","House of Commons Tabled Parliamentary Question 2015/16 6476","6476"
"http://data.parliament.uk/resources/388972","2015-07-14","Department for Environment, Food and Rural Affairs","2015-07-09","To ask the Secretary of State for Environment, Food and Rural Affairs, how many convictions there have been for animal neglect and cruelty in (a) 2014 and (b) 2015 to date.","Biography information for Andy Slaughter","Andy Slaughter","House of Commons Tabled Parliamentary Question 2015/16 6409","6409"
"http://data.parliament.uk/resources/388973","2015-07-13","Ministry of Justice","2015-07-09","To ask the Secretary of State for Justice, whether his Department is responsible for signing-off pay levels at the Information Commissioner's Office; and whether his Department objected to payments made to senior executives in 2014.","Biography information for Cat Smith","Cat Smith","House of Commons Tabled Parliamentary Question 2015/16 6356","6356"
"http://data.parliament.uk/resources/388974","2015-07-14","Department for Environment, Food and Rural Affairs","2015-07-09","To ask the Secretary of State for Environment, Food and Rural Affairs, how many prison sentences were handed down for offences under (a) section 4 and (b) section 8 of the Animal Welfare Act 2006 in (i) England and (ii) Wales in each year since 2010; and if she will make a statement.","Biography information for Andy Slaughter","Andy Slaughter","House of Commons Tabled Parliamentary Question 2015/16 6368","6368"
"http://data.parliament.uk/resources/388975","2015-07-14","Department for Environment, Food and Rural Affairs","2015-07-09","To ask the Secretary of State for Environment, Food and Rural Affairs, how many prison sentences awarded to people convicted of offences under section 4 of the Animal Welfare Act 2006 in (a) England and (b) Wales were for (i) one month, (ii) two, (iii) three, (iv) four, (v) five and (vi) six months in each year since 2010; and if she will make a statement.","Biography information for Andy Slaughter","Andy Slaughter","House of Commons Tabled Parliamentary Question 2015/16 6366","6366"
"http://data.parliament.uk/resources/388976","2015-07-14","Department for Environment, Food and Rural Affairs","2015-07-09","To ask the Secretary of State for Environment, Food and Rural Affairs, how many successful prosecutions there have been for offences under (a) section 4 and (b) section 8 of the Animal Welfare Act 2006 in (i) England and (ii) Wales in each year since 2010; and if she will make a statement.","Biography information for Andy Slaughter","Andy Slaughter","House of Commons Tabled Parliamentary Question 2015/16 6367","6367"
"http://data.parliament.uk/resources/388977","2015-07-13","Ministry of Justice","2015-07-09","To ask the Secretary of State for Justice, what the name, responsibilities and pay band are of each special adviser in his Department.","Biography information for Stuart Blair Donaldson","Stuart Blair Donaldson","House of Commons Tabled Parliamentary Question 2015/16 6334","6334"
"http://data.parliament.uk/resources/388978","2015-07-13","Ministry of Justice","2015-07-09","To ask the Secretary of State for Justice, what estimate he has made of the number of part-time fee-earning recorders who worked in courts in each of the last five years.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2015/16 6315","6315"
"http://data.parliament.uk/resources/388979","2015-07-14","Scotland Office","2015-07-09","To ask the Secretary of State for Scotland, pursuant to his Answer of 9 July 2015 to Question 5448 on the Smith Commission, for what reasons his Answer did not refer to the independent assessments which were the subject of the Question; and for what reason he has not placed those assessments in the Library.","Biography information for Kirsty Blackman","Kirsty Blackman","House of Commons Tabled Parliamentary Question 2015/16 6344","6344"
"http://data.parliament.uk/resources/388980","2015-07-14","Scotland Office","2015-07-09","To ask the Secretary of State for Scotland, what discussions he has had with the Secretary of State for Work and Pensions on the potential effect of the tax credit changes announced in the Summer Budget 2015 on Scottish families in receipt of full tax credits.","Biography information for Gavin Newlands","Gavin Newlands","House of Commons Tabled Parliamentary Question 2015/16 6400","6400"
"http://data.parliament.uk/resources/388981","2015-07-14","Department for Transport","2015-07-09","To ask the Secretary of State for Transport, what information his Department holds on how much has been paid out by (a) Southern Rail and (b) all train operating companies to passengers for late running and cancellation compensation in each of the last five years.","Biography information for Tim Loughton","Tim Loughton","House of Commons Tabled Parliamentary Question 2015/16 6383","6383"
"http://data.parliament.uk/resources/388982","2015-07-13","Department for Transport","2015-07-09","To ask the Secretary of State for Transport, what assessment he has made of compliance with requirements (a) for sustainable development and (b) in the National Policy Statement for National Networks to give air quality considerations substantial weight of the potential Heathrow airport expansion.","Biography information for Zac Goldsmith","Zac Goldsmith","House of Commons Tabled Parliamentary Question 2015/16 6347","6347"
