"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/915070","2018-06-05","Foreign and Commonwealth Office","2018-06-01","To ask the Secretary of State for Foreign and Commonwealth Affairs, on what date the resolution process referred to in his oral statement of 10 May 2018, Official Report, column 936, began.","Biography information for Mr Alistair Carmichael","Mr Alistair Carmichael","House of Commons Tabled Parliamentary Question 2017/19 148647","148647"
"http://data.parliament.uk/resources/915071","2018-06-05","Foreign and Commonwealth Office","2018-06-01","To ask the Secretary of State for Foreign and Commonwealth Affairs, who initiated the resolution referred to in his oral statement of 10 May 2018, on Belhaj and Boudchar: Litigation Update, Official Report, column 936.","Biography information for Mr Alistair Carmichael","Mr Alistair Carmichael","House of Commons Tabled Parliamentary Question 2017/19 148648","148648"
"http://data.parliament.uk/resources/915072","2018-06-05","Foreign and Commonwealth Office","2018-06-01","To ask the Secretary of State for Foreign and Commonwealth Affairs, what the legal fees incurred by the Government were in the Belhaj rendition case from (a) the initiation of the claim until the commencement of legal proceedings and (b) the commencement of the resolution process until the final agreement resolving the case.","Biography information for Mr Alistair Carmichael","Mr Alistair Carmichael","House of Commons Tabled Parliamentary Question 2017/19 148649","148649"
"http://data.parliament.uk/resources/915073","2018-06-05","Foreign and Commonwealth Office","2018-06-01","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether financial assistance was given by the Government to Sir Mark Allen and the right hon. Jack Straw in relation to the conduct of their defences in the Belhaj case.","Biography information for Mr Alistair Carmichael","Mr Alistair Carmichael","House of Commons Tabled Parliamentary Question 2017/19 148650","148650"
"http://data.parliament.uk/resources/915074","2018-06-05","Cabinet Office","2018-06-01","To ask the Minister for the Cabinet Office, what the (a) IT equipment, (b) training, (c) project delivery and (d) other costs have been of the The Way We Work programme to date.","Biography information for Laura Smith","Laura Smith","House of Commons Tabled Parliamentary Question 2017/19 149049","149049"
"http://data.parliament.uk/resources/915075","2018-06-06","Department of Health and Social Care","2018-06-01","To ask the Secretary of State for Health and Social Care, what information his Department holds on the number of children who have been diagnosed with shortsightedness as a result of spending too much time viewing electronic screens since 2012.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2017/19 148804","148804"
"http://data.parliament.uk/resources/915076","2018-06-06","Department of Health and Social Care","2018-06-01","To ask the Secretary of State for Health and Social Care, how many children from birth to age 11 have been diagnosed with myopia in (a) 2017, (b) 2016, (c) 2015, (d) 2014, (e) 2013 and (f) 2012.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2017/19 148805","148805"
"http://data.parliament.uk/resources/915077","2018-06-06","Department of Health and Social Care","2018-06-01","To ask the Secretary of State for Health and Social Care, how many children aged between 12 and 18 years have been diagnosed with myopia in (a) 2017, (b) 2016, (c) 2015, (d) 2014, (e) 2013 and (f) 2012.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2017/19 148806","148806"
"http://data.parliament.uk/resources/915078","2018-06-05","Department of Health and Social Care","2018-06-01","To ask the Secretary of State for Health and Social Care, what estimate his Department has made of the cost to the public purse of treating people with cystic fibrosis in each of the last five years.","Biography information for Mr Ivan Lewis","Mr Ivan Lewis","House of Commons Tabled Parliamentary Question 2017/19 148615","148615"
"http://data.parliament.uk/resources/915079","2018-06-05","Department of Health and Social Care","2018-06-01","To ask the Secretary of State for Health and Social Care, what recent discussions his Department has had with representatives of cystic fibrosis charities on the availability of Orkambi on the NHS for people with cystic fibrosis.","Biography information for Mr Ivan Lewis","Mr Ivan Lewis","House of Commons Tabled Parliamentary Question 2017/19 148616","148616"
"http://data.parliament.uk/resources/915080","2018-06-05","Department of Health and Social Care","2018-06-01","To ask the Secretary of State for Health and Social Care, what assessment he has made of the potential merits of NHS England taking a portfolio approach to its evaluation of the cost-effectiveness of cystic fibrosis medicines.","Biography information for Mr Ivan Lewis","Mr Ivan Lewis","House of Commons Tabled Parliamentary Question 2017/19 148617","148617"
"http://data.parliament.uk/resources/915081","2018-06-05","Department for Environment, Food and Rural Affairs","2018-06-01","To ask the Secretary of State for Environment, Food and Rural Affairs, if the Government will ban single-use coffee cups in its offices.","Biography information for Angus Brendan MacNeil","Angus Brendan MacNeil","House of Commons Tabled Parliamentary Question 2017/19 148704","148704"
"http://data.parliament.uk/resources/915082","2018-06-06","Department for Work and Pensions","2018-06-01","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 15 May 2018 to Question 141782 on Carers, how many carer’s received Carer’s Allowance in (a) Derby, (b) the East Midlands and (c) England; and what estimate she has made of the savings accrued to the public purse as a result of care provided by people receiving carer’s allowance instead of by public bodies in 2016-17.","Biography information for Chris Williamson","Chris Williamson","House of Commons Tabled Parliamentary Question 2017/19 148742","148742"
"http://data.parliament.uk/resources/915083","2018-06-06","Department of Health and Social Care","2018-06-01","To ask the Secretary of State for Health and Social Care, how much the NHS recharged to (a) other EU countries and (b) non-EU countries for treatment in 2017.","Biography information for Dr Philippa Whitford","Dr Philippa Whitford","House of Commons Tabled Parliamentary Question 2017/19 148826","148826"
"http://data.parliament.uk/resources/915084","2018-06-05","Ministry of Housing, Communities and Local Government","2018-06-01","To ask the Secretary of State for Housing, Communities and Local Government, whether the Government plans to give housing association tenants a right to return after refurbishments have taken place in their properties; and if he will make a statement.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 148979","148979"
"http://data.parliament.uk/resources/915085","2018-06-05","Department for Transport","2018-06-01","To ask the Secretary of State for Transport, what steps he is taking to tackle the disruption caused by the introduction of the new (a) Govia Thameslink Railway and (b) Southeastern timetable.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2017/19 148970","148970"
"http://data.parliament.uk/resources/915086","2018-06-05","Ministry of Housing, Communities and Local Government","2018-06-01","To ask the Secretary of State for Housing, Communities and Local Government, whether his Department has assessed the potential merits of using a prospective tenant's income to establish whether a property offers affordable rent; and if he will make a statement.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 148980","148980"
"http://data.parliament.uk/resources/915087","2018-06-05","Department for Transport","2018-06-01","To ask the Secretary of State for Transport, whether he plans to impose penalties on (a) Govia Thameslink Railway and (b) Southeastern for the disruption caused by their new timetables; and if he will make a statement.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2017/19 148971","148971"
"http://data.parliament.uk/resources/915088","2018-06-05","Ministry of Housing, Communities and Local Government","2018-06-01","To ask the Secretary of State for Housing, Communities and Local Government, how many meetings he has held with (a) Genesis and (b) Peabody housing association since his appointment; whether he has made written representations to those associations on the imposition of rent increases for secure tenants; and if he will make a statement.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 148981","148981"
"http://data.parliament.uk/resources/915089","2018-06-05","Department for Transport","2018-06-01","To ask the Secretary of State for Transport, whether he plans to direct (a) Govia Thameslink Railway and (b) Southeastern to pay compensation to passengers affected by the disruption caused by the introduction by those companies of new timetables; and if he will make a statement.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2017/19 148972","148972"
"http://data.parliament.uk/resources/915090","2018-06-05","Ministry of Housing, Communities and Local Government","2018-06-01","To ask the Secretary of State for Housing, Communities and Local Government, whether he has (a) made an assessment of the merits and (b) collected evidence on the effectiveness of the co-regulation of housing associations; and if he will make a statement.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 148982","148982"
"http://data.parliament.uk/resources/915091","2018-06-05","Department for Transport","2018-06-01","To ask the Secretary of State for Transport, what discussions he has had with (a) Govia Thameslink Railway and (b) Southeastern on the disruption to services occasioned by the introduction of the new timetables.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2017/19 148973","148973"
"http://data.parliament.uk/resources/915092","2018-06-05","Department for Transport","2018-06-01","To ask the Secretary of State for Transport, what discussions he has had with (a) Govia Thameslink and (b) Southeastern on the timescale for the phased implementation of the new rail timetables.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2017/19 148974","148974"
"http://data.parliament.uk/resources/915093","2018-06-05","Department for Transport","2018-06-01","To ask the Secretary of State for Transport, with reference to the disruption caused by the introduction of the new Govia Thameslink Railway timetable, if he will cancel the franchise agreement with (a) that company and (b) Southeastern and pass responsibility for their services to Transport for London.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2017/19 148975","148975"
"http://data.parliament.uk/resources/915094","2018-06-05","Cabinet Office","2018-06-01","To ask the Minister for the Cabinet Office, what estimate he has made of the running costs of the government estate for 2018-19; and what those costs were in each of the last three years.","Biography information for Laura Smith","Laura Smith","House of Commons Tabled Parliamentary Question 2017/19 149050","149050"
"http://data.parliament.uk/resources/915095","2018-06-05","Cabinet Office","2018-06-01","To ask the Minister for the Cabinet Office, what proportion of the public sector estate was vacant as of 1 May 2018.","Biography information for Laura Smith","Laura Smith","House of Commons Tabled Parliamentary Question 2017/19 149051","149051"
"http://data.parliament.uk/resources/915096","2018-06-05","Cabinet Office","2018-06-01","To ask the Minister for the Cabinet Office, what proportion of the public sector estate is in London.","Biography information for Laura Smith","Laura Smith","House of Commons Tabled Parliamentary Question 2017/19 149052","149052"
"http://data.parliament.uk/resources/915097","2018-06-05","Cabinet Office","2018-06-01","To ask the Minister for the Cabinet Office, what proportion of the central government estate is based in city centres.","Biography information for Laura Smith","Laura Smith","House of Commons Tabled Parliamentary Question 2017/19 149053","149053"
"http://data.parliament.uk/resources/915098","2018-06-06","Department of Health and Social Care","2018-06-01","To ask the Secretary of State for Health and Social Care, whether he plans to allocate funding to more efficient forms of radiotherapy technology; and if he will make a statement.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2017/19 148714","148714"
"http://data.parliament.uk/resources/915099","2018-06-06","Department of Health and Social Care","2018-06-01","To ask the Secretary of State for Health and Social Care, what assessment he has made of the effect of the internal market tariff on the effectiveness of the NHS delivery of radiotherapy.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2017/19 148715","148715"
"http://data.parliament.uk/resources/915100","2018-06-06","Foreign and Commonwealth Office","2018-06-01","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent assessment he has made of the political and human rights situation in Cameroon; and if he will make a statement.","Biography information for Joan Ryan","Joan Ryan","House of Commons Tabled Parliamentary Question 2017/19 148603","148603"
"http://data.parliament.uk/resources/915101","2018-06-06","Department for Transport","2018-06-01","To ask the Secretary of State for Transport, what steps the Government is taking to ensure that the maintenance of telecommunications equipment does not damage public highways.","Biography information for Stephanie Peacock","Stephanie Peacock","House of Commons Tabled Parliamentary Question 2017/19 149007","149007"
"http://data.parliament.uk/resources/915102","2018-06-06","Department for Transport","2018-06-01","To ask the Secretary of State for Transport, what steps his Department takes to tackle companies whose lack of maintenance of telecommunications equipment results in damage to public highways.","Biography information for Stephanie Peacock","Stephanie Peacock","House of Commons Tabled Parliamentary Question 2017/19 149008","149008"
"http://data.parliament.uk/resources/915103","2018-06-05","Department for Work and Pensions","2018-06-01","To ask the Secretary of State for Work and Pensions, what estimate she has made of the average amount of time her Department takes to respond to correspondence from (a) hon. Members and (b) hon. Members offices.","Biography information for Luke Pollard","Luke Pollard","House of Commons Tabled Parliamentary Question 2017/19 149098","149098"
"http://data.parliament.uk/resources/915104","2018-06-05","Department for Digital, Culture, Media and Sport","2018-06-01","To ask the Secretary of State for Digital, Culture, Media and Sport, what assessment his Department has made of the potential merits of the recommendation by the National Youth Agency for the creation of a youth covenant as part of the civil society strategy.","Biography information for Cat Smith","Cat Smith","House of Commons Tabled Parliamentary Question 2017/19 148922","148922"
"http://data.parliament.uk/resources/915105","2018-06-05","Department for Digital, Culture, Media and Sport","2018-06-01","To ask the Secretary of State for Digital, Culture, Media and Sport, what recent discussions his Department has had with the Treasury on making investment in youth services a priority in future spending reviews.","Biography information for Cat Smith","Cat Smith","House of Commons Tabled Parliamentary Question 2017/19 148923","148923"
"http://data.parliament.uk/resources/915106","2018-06-06","Treasury","2018-06-01","To ask Mr Chancellor of the Exchequer, whether contracted-out services VAT refunds are planned to be extended to the successful bidder of the Defence Fire and Rescue project.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 148835","148835"
"http://data.parliament.uk/resources/915107","2018-06-06","Treasury","2018-06-01","To ask Mr Chancellor of the Exchequer, what estimate he has made of the potential cost to the public purse of extending contracted-out services VAT refunds to the successful bidder of the Defence Fire and Rescue project.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 148836","148836"
"http://data.parliament.uk/resources/915108","2018-06-06","Treasury","2018-06-01","To ask Mr Chancellor of the Exchequer, how many private sector providers at the Ministry of Defence receive contracted-out services VAT refunds.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 148837","148837"
"http://data.parliament.uk/resources/915109","2018-06-06","Home Office","2018-06-01","To ask the Secretary of State for the Home Department, how many Tier 2 (General) Restricted Certificates of Sponsorship applications were made in each month since March 2018, how many Tier 2 (General) Certificates of Sponsorship were refused in each month since March 2018 due to the annual cap having been reached;  and how many were refused as a result of the annual cap being reached in each month since March 2018 in each Standard Occupational Classification code.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2017/19 148784","148784"
"http://data.parliament.uk/resources/915110","2018-06-06","Department for Environment, Food and Rural Affairs","2018-06-01","To ask the Secretary of State for Environment, Food and Rural Affairs, whether the Government will make it its policy to ban the use of single-use plastic coffee cups in Government buildings.","Biography information for Mr Alistair Carmichael","Mr Alistair Carmichael","House of Commons Tabled Parliamentary Question 2017/19 148651","148651"
"http://data.parliament.uk/resources/915111","2018-06-05","Cabinet Office","2018-06-01","To ask the Minister for the Cabinet Office, whether all government property has a record on e-PIMS; and if he will make a statement.","Biography information for Laura Smith","Laura Smith","House of Commons Tabled Parliamentary Question 2017/19 149054","149054"
"http://data.parliament.uk/resources/915112","2018-06-05","Cabinet Office","2018-06-01","To ask the Minister for the Cabinet Office, how much has been spent from the public purse on developing and improving government properties with the intention of adding value prior to a sale since October 2014.","Biography information for Laura Smith","Laura Smith","House of Commons Tabled Parliamentary Question 2017/19 149055","149055"
"http://data.parliament.uk/resources/915113","2018-06-05","Cabinet Office","2018-06-01","To ask the Minister for the Cabinet Office, what assessment his Department has made of the effect of the Government's Estate Strategy of October 2014 on localism.","Biography information for Laura Smith","Laura Smith","House of Commons Tabled Parliamentary Question 2017/19 149056","149056"
"http://data.parliament.uk/resources/915114","2018-06-05","Department for Environment, Food and Rural Affairs","2018-06-01","To ask the Secretary of State for Environment, Food and Rural Affairs, what progress the Government has made on negotiating the terms on which the UK would remain a member of the REACH framework for the regulation of chemicals after the UK leaves the EU.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2017/19 148976","148976"
"http://data.parliament.uk/resources/915115","2018-06-05","Home Office","2018-06-01","To ask the Secretary of State for the Home Department, what assessment his Department has made of the ability of NHS trusts to secure Tier 2 visas for junior doctors in disciplines that are not on the shortage occupation list.","Biography information for Nic Dakin","Nic Dakin","House of Commons Tabled Parliamentary Question 2017/19 148780","148780"
"http://data.parliament.uk/resources/915116","2018-06-05","Department of Health and Social Care","2018-06-01","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to ensure that NHS Trusts are able to recruit (a) junior doctors and (b) consultants meet short-term increases in patient demand.","Biography information for Nic Dakin","Nic Dakin","House of Commons Tabled Parliamentary Question 2017/19 148781","148781"
"http://data.parliament.uk/resources/915117","2018-06-05","Department of Health and Social Care","2018-06-01","To ask the Secretary of State for Health and Social Care, what discussions he has had with his Cabinet colleagues on expanding the Medical Training Initiative to meet the (a) the demand for places and (b) needs of NHS Trusts.","Biography information for Nic Dakin","Nic Dakin","House of Commons Tabled Parliamentary Question 2017/19 148782","148782"
"http://data.parliament.uk/resources/915118","2018-06-06","Department for Transport","2018-06-01","To ask the Secretary of State for Transport, what the length of time taken was for his Department to assess the adequacy of the proposed changes to the Rail Plan 2020 timetable.","Biography information for Peter Kyle","Peter Kyle","House of Commons Tabled Parliamentary Question 2017/19 148967","148967"
"http://data.parliament.uk/resources/915119","2018-06-06","Department for Business, Energy and Industrial Strategy","2018-06-01","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant to the Answer of 20 March 2018 to Question 132589 on Iron and Steel: USA, whether he has made an assessment of the the volume of steel that will be re-directed to the UK from the US as a result of the recent announcement on steel tariffs by the US Administration.","Biography information for Gill Furniss","Gill Furniss","House of Commons Tabled Parliamentary Question 2017/19 148992","148992"
"http://data.parliament.uk/resources/915120","2018-06-06","Department for Transport","2018-06-01","To ask the Secretary of State for Transport, how many times he (a) met and (b) had other contacts with representatives from Network Rail to discuss the implementation of the Rail Plan 2020 timetable changes in each of the last six months.","Biography information for Peter Kyle","Peter Kyle","House of Commons Tabled Parliamentary Question 2017/19 148968","148968"
"http://data.parliament.uk/resources/915121","2018-06-06","Department for Business, Energy and Industrial Strategy","2018-06-01","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant to the Answer of 20 March to Question 132621 on steel tariffs, what recent assessment he has made of whether a UK steel company can individually request an exemption for its product from the steel tariffs imposed by the US Administration under Section 232 of the Trade Expansion Act; and if he will make a statement.","Biography information for Gill Furniss","Gill Furniss","House of Commons Tabled Parliamentary Question 2017/19 148993","148993"
"http://data.parliament.uk/resources/915122","2018-06-06","Department for Environment, Food and Rural Affairs","2018-06-01","To ask the Secretary of State for Environment, Food and Rural Affairs, how many and what proportion of staff in his Department have worked there for (a) up to and including one year, (b) over one year and up to and including five years, (c) over five years and up to and including 10 years and (d) over 10 years.","Biography information for Layla Moran","Layla Moran","House of Commons Tabled Parliamentary Question 2017/19 149071","149071"
"http://data.parliament.uk/resources/915123","2018-06-05","Department for Business, Energy and Industrial Strategy","2018-06-01","To ask the Secretary of State for Business, Energy and Industrial Strategy, what his policy is on small and medium-sized renewable energy generation after the scheduled closure of the feed-in tariff scheme.","Biography information for Sir Henry Bellingham","Sir Henry Bellingham","House of Commons Tabled Parliamentary Question 2017/19 148641","148641"
"http://data.parliament.uk/resources/915124","2018-06-05","Department for Business, Energy and Industrial Strategy","2018-06-01","To ask the Secretary of State for Business, Energy and Industrial Strategy, whether he has made an assessment of the implications for the deliverability of the Hinkley Point C power station of recent faults at the Flamanville nuclear reactor; and if he will make a statement.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 148726","148726"
"http://data.parliament.uk/resources/915125","2018-06-05","Ministry of Justice","2018-06-01","To ask the Secretary of State for Justice, whether personal officers in the prison system receive training on the importance to the rehabilitation of prisoners of maintaining and improving family ties.","Biography information for Fiona Bruce","Fiona Bruce","House of Commons Tabled Parliamentary Question 2017/19 148735","148735"
"http://data.parliament.uk/resources/915126","2018-06-06","Foreign and Commonwealth Office","2018-06-01","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether his Department holds information on the number of (a) Palestinian (i) civilians and (ii) militants and (b) Israeli (i) civilians and (ii) militants killed in the Israeli-Palestinian conflict in the last year.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 148986","148986"
"http://data.parliament.uk/resources/915127","2018-06-06","Foreign and Commonwealth Office","2018-06-01","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether his Department holds information on the number of (a) Palestinian (i) civilians and (ii) militants and (b) Israeli (i) civilians and (ii) militants wounded in the Israeli-Palestinian conflict in the last year.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 148987","148987"
"http://data.parliament.uk/resources/915128","2018-06-05","Department for International Development","2018-06-01","To ask the Secretary of State for International Development, how much her Department has spent on aid projects in Israel and Palestine since it was established.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 148988","148988"
"http://data.parliament.uk/resources/915129","2018-06-05","Cabinet Office","2018-06-01","To ask the Minister for the Cabinet Office, what the Government's policy is on bringing forward legislative proposals to permit a carer to be present in a polling station to assist a person they care for to vote.","Biography information for Cat Smith","Cat Smith","House of Commons Tabled Parliamentary Question 2017/19 148924","148924"
"http://data.parliament.uk/resources/915130","2018-06-06","Department for Digital, Culture, Media and Sport","2018-06-01","To ask the Secretary of State for Digital, Culture, Media and Sport, whether steps have been taken to improve the child protection regime in martial arts; and if he will make a statement.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2017/19 148656","148656"
"http://data.parliament.uk/resources/915131","2018-06-05","Cabinet Office","2018-06-01","To ask the Minister for the Cabinet Office, what recent assessment his Department has made of the potential effectiveness of auto-enrolment onto the electoral roll for all UK citizens eligible to vote.","Biography information for Cat Smith","Cat Smith","House of Commons Tabled Parliamentary Question 2017/19 148925","148925"
"http://data.parliament.uk/resources/915132","2018-06-06","Department for Work and Pensions","2018-06-01","To ask the Secretary of State for Work and Pensions, whether she has estimated the cost of (a) audio and (b) video recording assessments for personal independence payment and employment support allowance; and if she will make a statement.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2017/19 148657","148657"
"http://data.parliament.uk/resources/915133","2018-06-05","Cabinet Office","2018-06-01","To ask the Minister for the Cabinet Office, what the implications are for the Government's policies of recommendation 3 of the report of the Association of Electoral Administrators entitled It’s time for urgent and positive Government action: The AEA’s review of the 2017 local government elections and the UK Parliamentary general election, published in September 2017, on the Government giving responsibility to (a) Electoral Registration Officers for the subdivision of UK parliamentary constituencies into polling districts and (b) Returning Officers for the designation of polling places within those districts.","Biography information for Cat Smith","Cat Smith","House of Commons Tabled Parliamentary Question 2017/19 148926","148926"
"http://data.parliament.uk/resources/915134","2018-06-05","Cabinet Office","2018-06-01","To ask the Minister for the Cabinet Office, what the implications are for the Government's policies of recommendation 4 of the report of the Association of Electoral Administrators entitled It’s time for urgent and positive Government action: The AEA’s review of the 2017 local government elections and the UK Parliamentary general election, published in September 2017, on the Government undertaking a full and thorough review of all election and electoral registration deadlines as a matter of urgency which includes those deadlines that apply to the registration of electors, overseas electors and absent voting.","Biography information for Cat Smith","Cat Smith","House of Commons Tabled Parliamentary Question 2017/19 148927","148927"
"http://data.parliament.uk/resources/915135","2018-06-05","Treasury","2018-06-01","To ask Mr Chancellor of the Exchequer, whether he plans to review the thresholds on inheritance tax.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2017/19 148947","148947"
"http://data.parliament.uk/resources/915136","2018-06-05","Cabinet Office","2018-06-01","To ask the Minister for the Cabinet Office, what the implications are for the Government's policies of recommendation 5 of the report of the Association of Electoral Administrators entitled It’s time for urgent and positive Government action: The AEA’s review of the 2017 local government elections and the UK Parliamentary general election, published in September 2017, on the Government ensuring that expense claims submitted to the Election Claims Unit are audited and settled within six months of their receipt.","Biography information for Cat Smith","Cat Smith","House of Commons Tabled Parliamentary Question 2017/19 148928","148928"
"http://data.parliament.uk/resources/915137","2018-06-05","Cabinet Office","2018-06-01","To ask the Minister for the Cabinet Office, what the implications are for the Government's policies of recommendation 6 of the report of the Association of Electoral Administrators entitled It’s time for urgent and positive Government action: The AEA’s review of the 2017 local government elections and the UK Parliamentary general election, published in September 2017, on the Government undertaking a full review of the combination of polls which considers (a) which polls should be automatically combined, (b) what the maximum number of polls to be combined on the same day should be and (c) the combination of polls for parish and community councils and neighbourhood planning and council tax referendums with UK Parliamentary general elections.","Biography information for Cat Smith","Cat Smith","House of Commons Tabled Parliamentary Question 2017/19 148929","148929"
"http://data.parliament.uk/resources/915138","2018-06-05","Cabinet Office","2018-06-01","To ask the Minister for the Cabinet Office, what the implications are for the Government's policies of recommendation 7 of the report of the Association of Electoral Administrators entitled It’s time for urgent and positive Government action: The AEA’s review of the 2017 local government elections and the UK Parliamentary general election, published in September 2017, on the Government removing the requirement to commence the counting of the votes at a UK Parliamentary election within four hours of the close of poll where combined with another poll.","Biography information for Cat Smith","Cat Smith","House of Commons Tabled Parliamentary Question 2017/19 148930","148930"
