"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1110456","2019-04-10","Home Office","2019-04-08","To ask the Secretary of State for the Home Department, what assessment he has made of the effectiveness of the direct entry at Inspector scheme.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2017/19 242058","242058"
"http://data.parliament.uk/resources/1110457","2019-04-10","Home Office","2019-04-08","To ask the Secretary of State for the Home Department, what progress the Government has made on integrating vulnerable refugee Syrian families into society.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2017/19 242059","242059"
"http://data.parliament.uk/resources/1110458","2019-04-10","Department for International Trade","2019-04-08","To ask the Secretary of State for International Trade, what steps he is taking to ensure increased cooperation with the Department for International Development and the Foreign and Commonwealth Office on common goals in relation to Her Majesty's Trade Envoys.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2017/19 242060","242060"
"http://data.parliament.uk/resources/1110459","2019-04-10","Department for Environment, Food and Rural Affairs","2019-04-08","To ask the Secretary of State for Environment, Food and Rural Affairs, if he will make it his policy to join countries including Tanzania in the banning of the (a) production, (b) importation, (c) sale and (d) use of single-use plastic bags.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2017/19 242061","242061"
"http://data.parliament.uk/resources/1110460","2019-04-10","Ministry of Justice","2019-04-08","To ask the Secretary of State for Justice, what assessment the Government has made of the potential merits of bringing forward legislative proposals for a victims' law.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2017/19 242062","242062"
"http://data.parliament.uk/resources/1110461","2019-04-10","Ministry of Justice","2019-04-08","To ask the Secretary of State for Justice, what assessment he has made of the role of employment and education in reducing rates of reoffending among young people.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2017/19 242063","242063"
"http://data.parliament.uk/resources/1110462","2019-04-10","Department for Digital, Culture, Media and Sport","2019-04-08","To ask the Secretary of State for Digital, Culture, Media and Sport, what recent assessment he has made of the contribution of the music industry to the UK economy.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2017/19 242064","242064"
"http://data.parliament.uk/resources/1110463","2019-04-10","Department for Digital, Culture, Media and Sport","2019-04-08","To ask the Secretary of State for Digital, Culture, Media and Sport, what assessment he has made of the contribution of the film industry to the UK economy.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2017/19 242065","242065"
"http://data.parliament.uk/resources/1110464","2019-04-10","Department for International Development","2019-04-08","To ask the Secretary of State for International Development, what steps are being taken to address the humanitarian crisis which has followed the territorial defeat of Daesh.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2017/19 242066","242066"
"http://data.parliament.uk/resources/1110465","2019-04-10","Department for International Development","2019-04-08","To ask the Secretary of State for International Development, what steps the Government is taking to support the recovery (a) Mozambique and (b) other east coast African nations after the recent cyclone which affected those countries.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2017/19 242067","242067"
"http://data.parliament.uk/resources/1109899","2019-04-09","Treasury","2019-04-05","To ask the Chancellor of the Exchequer, if he will make it his policy to increase the marriage allowance.","Biography information for Mr Ranil Jayawardena","Mr Ranil Jayawardena","House of Commons Tabled Parliamentary Question 2017/19 910318","910318"
"http://data.parliament.uk/resources/1109911","2019-04-10","Ministry of Defence","2019-04-05","To ask the Secretary of State for Defence, with reference to the procurement of Type 31e frigates, what weighting his Department has put on firms bidding for contracts that will sourcing (a) products and (b) materials from the UK supply chain; and if he will make a statement.","Biography information for Chris Stephens","Chris Stephens","House of Commons Tabled Parliamentary Question 2017/19 241495","241495"
"http://data.parliament.uk/resources/1109912","2019-04-10","Ministry of Defence","2019-04-05","To ask the Secretary of State for Defence, whether bidders participating in the procurement process for fleet support ships are required to provide (a) carrier strike group 22, (b) carrier strike and (c) carrier-enabled power projection capabilities; and if he will make a statement.","Biography information for Chris Stephens","Chris Stephens","House of Commons Tabled Parliamentary Question 2017/19 241496","241496"
"http://data.parliament.uk/resources/1109913","2019-04-10","Treasury","2019-04-05","To ask the Chancellor of the Exchequer, what assessment his Department has made of the effect on levels of transparency of making public the loans made by UK Government and its EU partners to the Global South.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 241410","241410"
"http://data.parliament.uk/resources/1109914","2019-04-09","Department for Education","2019-04-05","To ask the Secretary of State for Education, what steps his Department is taking to the political impartiality of civil servants in his Department.","Biography information for Sir John Hayes","Sir John Hayes","House of Commons Tabled Parliamentary Question 2017/19 241390","241390"
"http://data.parliament.uk/resources/1109915","2019-04-09","Department for Education","2019-04-05","To ask the Secretary of State for Education, if his Department will take steps to ensure parents are able to make choices on (a) schools, (b) curriculum and (c) other parts of their children's education.","Biography information for Sir John Hayes","Sir John Hayes","House of Commons Tabled Parliamentary Question 2017/19 241391","241391"
"http://data.parliament.uk/resources/1109916","2019-04-09","Church Commissioners","2019-04-05","To ask the right hon. Member for Meriden, representing the Church Commissioners, what steps the Church is taking to ensure the evangelical makeup of its congregations is reflected in the custom and practices of the Church's leadership.","Biography information for Sir John Hayes","Sir John Hayes","House of Commons Tabled Parliamentary Question 2017/19 241392","241392"
"http://data.parliament.uk/resources/1109917","2019-04-09","Women and Equalities","2019-04-05","To ask the Minister for Women and Equalities, if the Government will take steps to ensure that non-working women are able to afford to raise their children at home.","Biography information for Sir John Hayes","Sir John Hayes","House of Commons Tabled Parliamentary Question 2017/19 241393","241393"
"http://data.parliament.uk/resources/1109918","2019-04-09","Women and Equalities","2019-04-05","To ask the Minister for Women and Equalities, whether her Department is taking steps to encourage woman to have children; and what support the Government provides to new mothers.","Biography information for Sir John Hayes","Sir John Hayes","House of Commons Tabled Parliamentary Question 2017/19 241394","241394"
"http://data.parliament.uk/resources/1109919","2019-04-09","Ministry of Justice","2019-04-05","To ask the Secretary of State for Justice, how many convictions there have been under legislation prohibiting (a) extreme (b) violent and (c) child pornography in each year for which information is available.","Biography information for Sir John Hayes","Sir John Hayes","House of Commons Tabled Parliamentary Question 2017/19 241395","241395"
"http://data.parliament.uk/resources/1109920","2019-04-09","Ministry of Housing, Communities and Local Government","2019-04-05","To ask the Secretary of State for Housing, Communities and Local Government, what plans his Department has to provide for further devolution of powers in relation to political decision-making throughout England.","Biography information for Sir John Hayes","Sir John Hayes","House of Commons Tabled Parliamentary Question 2017/19 241396","241396"
"http://data.parliament.uk/resources/1109921","2019-04-10","Women and Equalities","2019-04-05","To ask the Minister for Women and Equalities, what recent discussions she has had with the Secretary of State for Education on the provision of (a) inclusive and (b) positive education about periods and the human body in schools.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 241411","241411"
"http://data.parliament.uk/resources/1109922","2019-04-10","Home Office","2019-04-05","To ask the Secretary of State for the Home Department, for what reasons he is increasing the use of section 60 stop and searches without first reviewing their effectiveness in tackling crime; and if will undertake such a review.","Biography information for Kate Osamor","Kate Osamor","House of Commons Tabled Parliamentary Question 2017/19 241468","241468"
"http://data.parliament.uk/resources/1109923","2019-04-10","Department for Work and Pensions","2019-04-05","To ask the Secretary of State for Work and Pensions, with reference to the publication, National Insurance Contributions Series CA 12 - Training for further employment and your National Insurance record, whether credits for approved training could have been used towards the second contribution condition for incapacity benefit.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2017/19 241417","241417"
"http://data.parliament.uk/resources/1109924","2019-04-09","Department for International Development","2019-04-05","To ask the Secretary of State for International Development, how much funding her Department has allocated to the promotion of universal health coverage in each of the last five years.","Biography information for Lloyd Russell-Moyle","Lloyd Russell-Moyle","House of Commons Tabled Parliamentary Question 2017/19 241478","241478"
"http://data.parliament.uk/resources/1109925","2019-04-09","Department for International Development","2019-04-05","To ask the Secretary of State for International Development, what steps her Department is taking to ensure that countries invest in their health care systems.","Biography information for Lloyd Russell-Moyle","Lloyd Russell-Moyle","House of Commons Tabled Parliamentary Question 2017/19 241479","241479"
"http://data.parliament.uk/resources/1109926","2019-04-10","Home Office","2019-04-05","To ask the Secretary of State for the Home Department, what steps he he taken to safeguard against race disproportionality in the use of section 60 powers.","Biography information for Kate Osamor","Kate Osamor","House of Commons Tabled Parliamentary Question 2017/19 241469","241469"
"http://data.parliament.uk/resources/1109927","2019-04-09","Department for Education","2019-04-05","To ask the Secretary of State for Education, whether he has plans to allocated additional funding to pupils with special education needs at school in the north of England.","Biography information for Sir Mark Hendrick","Sir Mark Hendrick","House of Commons Tabled Parliamentary Question 2017/19 241405","241405"
"http://data.parliament.uk/resources/1109928","2019-04-10","Department for Digital, Culture, Media and Sport","2019-04-05","To ask the Secretary of State for Digital, Culture, Media and Sport, if he has made an estimate of funds that will be made available to the civil society sector under the Dormant Assets Scheme.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2017/19 241433","241433"
"http://data.parliament.uk/resources/1109929","2019-04-09","Department of Health and Social Care","2019-04-05","To ask the Secretary of State for Health and Social Care, what steps he is taking to help support people with mental health issues as a result of the UK leaving the EU.","Biography information for Sir Mark Hendrick","Sir Mark Hendrick","House of Commons Tabled Parliamentary Question 2017/19 241406","241406"
"http://data.parliament.uk/resources/1109930","2019-04-10","Prime Minister","2019-04-05","To ask the Prime Minister, what steps she is taking as Chair of the EU Exit and Trade (Preparedness) Sub-Committee to protect vulnerable people from a potential food crisis in the event that the UK leaves the EU without a deal.","Biography information for Layla Moran","Layla Moran","House of Commons Tabled Parliamentary Question 2017/19 241482","241482"
"http://data.parliament.uk/resources/1109931","2019-04-09","Department of Health and Social Care","2019-04-05","To ask the Secretary of State for Health and Social Care, how many human embryos were discarded in the last 12 months for which figures are available; how many human embryos were transferred to uteri in order to establish pregnancies; and what the cumulative figures are for those procedures were made legal.","Biography information for Sir Edward Leigh","Sir Edward Leigh","House of Commons Tabled Parliamentary Question 2017/19 241385","241385"
"http://data.parliament.uk/resources/1109932","2019-04-09","Department of Health and Social Care","2019-04-05","To ask the Secretary of State for Health and Social Care, what the medical conditions are for which interspecies nuclear transfer has provided the first effective treatments; and how many admixed human embryo have been produced in each year since the Human Fertilisation and Embryology Act 2008.","Biography information for Sir Edward Leigh","Sir Edward Leigh","House of Commons Tabled Parliamentary Question 2017/19 241386","241386"
"http://data.parliament.uk/resources/1109933","2019-04-09","Department of Health and Social Care","2019-04-05","To ask the Secretary of State for Health and Social Care, how many human eggs, that were frozen have been (a) thawed, (b) been fertilised in the last 12 months for which figures are available; how many of those eggs were (i) developed into embryos and (ii) transferred to a recipient uterus; and of those transferred to a uterus, how many resulted in (A) live births, (B) early pregnancy losses and (C) stillbirths.","Biography information for Sir Edward Leigh","Sir Edward Leigh","House of Commons Tabled Parliamentary Question 2017/19 241387","241387"
"http://data.parliament.uk/resources/1109934","2019-04-09","Department of Health and Social Care","2019-04-05","To ask the Secretary of State for Health and Social Care, how many embryos produced without the direct intention of establishing pregnancies were transferred to uteri between 1 August 1991 and 31 December 2017; what techniques were used to produce embryos that were transferred; how affected patients were informed of this at the time; and what sanctions were imposed on the clinics responsible.","Biography information for Sir Edward Leigh","Sir Edward Leigh","House of Commons Tabled Parliamentary Question 2017/19 241388","241388"
"http://data.parliament.uk/resources/1109935","2019-04-09","Department of Health and Social Care","2019-04-05","To ask the Secretary of State for Health and Social Care, with reference to the Answer of 1 April 2014, Official Report, column WA177-8 and the Answer of 22 November 2016, Official Report, column, HL3075, how many families have been assisted by mitochondrial donation techniques in the past year; how many human embryos were deliberately destroyed in the course of attempting pronuclear transfer for which figures are available since the technique was first licensed for clinical application; how many human embryos were generated following spindle-chromosomal complex transfer for which figures are available since the technique was first licensed for clinical application; and how many live births there have been in the UK as a result of (a) pronuclear transfer and (b) spindle-chromosomal complex transfer.","Biography information for Sir Edward Leigh","Sir Edward Leigh","House of Commons Tabled Parliamentary Question 2017/19 241389","241389"
"http://data.parliament.uk/resources/1109936","2019-04-10","Department for Work and Pensions","2019-04-05","To ask the Secretary of State for Work and Pensions, whether a claimant of employment support allowance that received a health assessment report audited by her Department is entitled to the (a) original and (b) audited report.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 241449","241449"
"http://data.parliament.uk/resources/1109937","2019-04-10","Department for Transport","2019-04-05","To ask the Secretary of State for Transport, with reference to the Statement entitled, Access for All: 73 stations set to benefit from additional funding HCWS1484, when upgrades at Queen's Park Station are planned to commence; and what those upgrades will be.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 241470","241470"
"http://data.parliament.uk/resources/1109938","2019-04-10","Department for Business, Energy and Industrial Strategy","2019-04-05","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant on the Answer of 3 April 2019 to Question 238658, what funding was allocated from the Regional Growth Fund to (a) Scotland (b) Wales and (c) Northern Ireland in each of the last five financial years; and what the Barnett consequential was from each of those allocations of funds.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 241450","241450"
"http://data.parliament.uk/resources/1109939","2019-04-10","Department for Business, Energy and Industrial Strategy","2019-04-05","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant on the Answer of 3 April 2019 to Question 238659, what the date was of the meeting with the Secretary of State for Scotland.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 241451","241451"
"http://data.parliament.uk/resources/1109940","2019-04-10","Department for Business, Energy and Industrial Strategy","2019-04-05","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant on the Answer of 3 April 2019 to Question 238659, whether Barnett consequentials for the Nissan deal were discussed at the meeting with the Secretary of State for Scotland.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 241452","241452"
"http://data.parliament.uk/resources/1109941","2019-04-10","Treasury","2019-04-05","To ask the Chancellor of the Exchequer, pursuant to the Answer of 3 April 2019 to Question 238660, how much of the Barnett figures in the referenced publications derived from regional aid spending in (a) Scotland, (b) Wales, (c) Northern Ireland and (d) each region of England in each year since 2009.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 241453","241453"
"http://data.parliament.uk/resources/1109942","2019-04-09","Department for Business, Energy and Industrial Strategy","2019-04-05","To ask the Secretary of State for Business, Energy and Industrial Strategy, if he will establish a hydrogen and fuel cell task-force within his Department to assess the future role of hydrogen and fuel cells in delivering clean growth and decarbonisation.","Biography information for Bill Grant","Bill Grant","House of Commons Tabled Parliamentary Question 2017/19 241476","241476"
"http://data.parliament.uk/resources/1109943","2019-04-09","Treasury","2019-04-05","To ask the Chancellor of the Exchequer, pursuant to the Answer of 3 April 2019 to Question 238660, how much regional aid spending in (a) Scotland, (b) Wales, (c) Northern Ireland and (d) England was not subject to the Barnett formula for each year since 2009.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 241454","241454"
"http://data.parliament.uk/resources/1109944","2019-04-10","Cabinet Office","2019-04-05","To ask the Minister for the Cabinet Office, whether the Government still plans to bring forward the 2018 Boundary Commission proposals to Parliament.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 241471","241471"
"http://data.parliament.uk/resources/1109945","2019-04-10","Foreign and Commonwealth Office","2019-04-05","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has had with his Pakistani counterpart on the persecution of Christians in that country.","Biography information for Conor McGinn","Conor McGinn","House of Commons Tabled Parliamentary Question 2017/19 241455","241455"
"http://data.parliament.uk/resources/1109946","2019-04-10","Foreign and Commonwealth Office","2019-04-05","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent steps he has taken to help tackle the persecution of Christians in Karachi, Pakistan.","Biography information for Conor McGinn","Conor McGinn","House of Commons Tabled Parliamentary Question 2017/19 241456","241456"
"http://data.parliament.uk/resources/1109947","2019-04-10","Ministry of Housing, Communities and Local Government","2019-04-05","To ask the Secretary of State for Housing, Communities and Local Government, what estimate he has made of the number of veterans who are homeless in (a) the UK, (b) the North West and (c) St Helens borough.","Biography information for Conor McGinn","Conor McGinn","House of Commons Tabled Parliamentary Question 2017/19 241457","241457"
"http://data.parliament.uk/resources/1109948","2019-04-10","Department for Business, Energy and Industrial Strategy","2019-04-05","To ask the Secretary of State for Business, Energy and Industrial Strategy, what proportion of jobs in (a) the UK, (b) the North West and (c) St Helens borough are paid the (i) National Living Wage and (ii) National Minimum Wage.","Biography information for Conor McGinn","Conor McGinn","House of Commons Tabled Parliamentary Question 2017/19 241458","241458"
"http://data.parliament.uk/resources/1109949","2019-04-10","Home Office","2019-04-05","To ask the Secretary of State for the Home Department, pursuant to the Answer of 1 April 2019 to Question 235392, what estimate he has made of the number of homeless foreign nationals detained by Immigration Compliance and Enforcement teams in the last 12 months for which figures are available.","Biography information for Ellie Reeves","Ellie Reeves","House of Commons Tabled Parliamentary Question 2017/19 241480","241480"
"http://data.parliament.uk/resources/1109950","2019-04-09","Ministry of Defence","2019-04-05","To ask the Secretary of State for Defence, what radiation remediation works have so far been carried out at Dalgety Bay; what further works are planned ;and when the works are expected to be complete.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 241447","241447"
"http://data.parliament.uk/resources/1109951","2019-04-09","Treasury","2019-04-05","To ask the Chancellor of the Exchequer, what estimate his Department has made of the cost to wholesalers of the new Track and Trace system on tobacco products; and if he will make a statement.","Biography information for Carolyn Harris","Carolyn Harris","House of Commons Tabled Parliamentary Question 2017/19 241463","241463"
"http://data.parliament.uk/resources/1109952","2019-04-09","Treasury","2019-04-05","To ask the Chancellor of the Exchequer, how the level of compensation for the hardware and software for the recording and transmission of the information for product movement and transactional events to the data storage systems (Article 15(7) of TPD2014/40/EU) was calculated.","Biography information for Carolyn Harris","Carolyn Harris","House of Commons Tabled Parliamentary Question 2017/19 241464","241464"
"http://data.parliament.uk/resources/1109953","2019-04-09","Treasury","2019-04-05","To ask the Chancellor of the Exchequer, what steps HMRC will take to (a) enforce the regulations within the Tobacco Track and Trace scheme past 20 May 2019 and (b) ensure that business have adequate time to register for Economic Operator identifier codes.","Biography information for Carolyn Harris","Carolyn Harris","House of Commons Tabled Parliamentary Question 2017/19 241465","241465"
"http://data.parliament.uk/resources/1109954","2019-04-09","Department for Education","2019-04-05","To ask the Secretary of State for Education, what progress has been achieved in increasing the take-up of the English Baccalaureate.","Biography information for Sir John Hayes","Sir John Hayes","House of Commons Tabled Parliamentary Question 2017/19 241397","241397"
"http://data.parliament.uk/resources/1109955","2019-04-09","Department for Education","2019-04-05","To ask the Secretary of State for Education, what steps his Department is taking to meet its target of delivering 3 million apprenticeships; and what the timeframe is to meet that target.","Biography information for Sir John Hayes","Sir John Hayes","House of Commons Tabled Parliamentary Question 2017/19 241398","241398"
"http://data.parliament.uk/resources/1109956","2019-04-09","Department for Education","2019-04-05","To ask the Secretary of State for Education, what steps his Department is taking to (a) improve, (b) promote and (c) expand technical and vocational education and training.","Biography information for Sir John Hayes","Sir John Hayes","House of Commons Tabled Parliamentary Question 2017/19 241399","241399"
"http://data.parliament.uk/resources/1109957","2019-04-09","Ministry of Housing, Communities and Local Government","2019-04-05","To ask the Secretary of State for Housing, Communities and Local Government, what steps his Department is taking to help young people to get on the housing ladder.","Biography information for Sir John Hayes","Sir John Hayes","House of Commons Tabled Parliamentary Question 2017/19 241400","241400"
"http://data.parliament.uk/resources/1109958","2019-04-09","Ministry of Housing, Communities and Local Government","2019-04-05","To ask the Secretary of State for Housing, Communities and Local Government, what steps his Department is taking to (a) support the provision of new parks and green spaces and (b) maintain existing parks and green spaces.","Biography information for Sir John Hayes","Sir John Hayes","House of Commons Tabled Parliamentary Question 2017/19 241401","241401"
"http://data.parliament.uk/resources/1109959","2019-04-09","Ministry of Housing, Communities and Local Government","2019-04-05","To ask the Secretary of State for Housing, Communities and Local Government, what steps his Department is taking to improve social cohesion.","Biography information for Sir John Hayes","Sir John Hayes","House of Commons Tabled Parliamentary Question 2017/19 241402","241402"
"http://data.parliament.uk/resources/1109960","2019-04-09","Ministry of Housing, Communities and Local Government","2019-04-05","To ask the Secretary of State for Housing, Communities and Local Government, what assessment his Department has made of the effect of (a) out of town shopping centres and (b) online shopping on the health of town centres and high streets.","Biography information for Sir John Hayes","Sir John Hayes","House of Commons Tabled Parliamentary Question 2017/19 241403","241403"
"http://data.parliament.uk/resources/1109961","2019-04-09","Ministry of Housing, Communities and Local Government","2019-04-05","To ask the Secretary of State for Housing, Communities and Local Government, what plans his Department has to place restrictions on the expansion of out of town shopping centres to protect high streets.","Biography information for Sir John Hayes","Sir John Hayes","House of Commons Tabled Parliamentary Question 2017/19 241404","241404"
"http://data.parliament.uk/resources/1109962","2019-04-10","Ministry of Housing, Communities and Local Government","2019-04-05","To ask the Secretary of State for Housing, Communities and Local Government, what assessment he has made of the implications for departmental policies of the conclusions and recommendations of the Women and Equalities Committee report Tackling inequalities faced by Gypsy, Roma and Traveller communities published on 5 April 2019.","Biography information for Gill Furniss","Gill Furniss","House of Commons Tabled Parliamentary Question 2017/19 241472","241472"
"http://data.parliament.uk/resources/1109963","2019-04-09","Department for Education","2019-04-05","To ask the Secretary of State for Education, if he will ensure that apprenticeships of all levels including levels (a) 6 and (b) 7 will continue to be eligible for apprenticeship levy funding.","Biography information for Ben Bradley","Ben Bradley","House of Commons Tabled Parliamentary Question 2017/19 241485","241485"
"http://data.parliament.uk/resources/1109964","2019-04-10","Department for Transport","2019-04-05","To ask the Secretary of State for Transport, pursuant to the Answer of 20 February 2019 to Question 222024, what recent assessment his Department has made of Bristow Group’s financial position.","Biography information for Alex Cunningham","Alex Cunningham","House of Commons Tabled Parliamentary Question 2017/19 241422","241422"
"http://data.parliament.uk/resources/1109965","2019-04-09","Department for Business, Energy and Industrial Strategy","2019-04-05","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment he has made of the efficiency of condensing A rated domestic gas boilers in normal consumer operation.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 241381","241381"
"http://data.parliament.uk/resources/1109966","2019-04-09","Home Office","2019-04-05","To ask the Secretary of State for the Home Department, how much money Lancashire Constabulary was allowed to retain under section 298 of the Proceeds of Crime Act 2002 in (a) 2017-18 and (b) 2018-19; what that money was used for; and to which organisations that money was donated.","Biography information for Sir Mark Hendrick","Sir Mark Hendrick","House of Commons Tabled Parliamentary Question 2017/19 241407","241407"
"http://data.parliament.uk/resources/1109967","2019-04-09","Department for Work and Pensions","2019-04-05","To ask the Secretary of State for Work and Pensions, whether her Department has plans to conduct an equality impact assessment in relation to the child maintenance service arrears strategy, and if she will make a statement.","Biography information for Mary Glindon","Mary Glindon","House of Commons Tabled Parliamentary Question 2017/19 241423","241423"
"http://data.parliament.uk/resources/1109968","2019-04-09","Department for Work and Pensions","2019-04-05","To ask the Secretary of State for Work and Pensions, what financial assessment she has made of the effect of writing off child maintenance arrears on (a) her Department's budget and (b) families who are entitled to claim child maintenance; and how much money has been transferred from the legacy system and is in the process of being written off.","Biography information for Mary Glindon","Mary Glindon","House of Commons Tabled Parliamentary Question 2017/19 241424","241424"
"http://data.parliament.uk/resources/1109969","2019-04-09","Department for Work and Pensions","2019-04-05","To ask the Secretary of State for Work and Pensions, what estimate she has made of the number of families affected by her Department's decision to write off child maintenance arrears of (a) £65.01 and £500, and (b) more than £500, and if she will make a statement.","Biography information for Mary Glindon","Mary Glindon","House of Commons Tabled Parliamentary Question 2017/19 241425","241425"
"http://data.parliament.uk/resources/1109970","2019-04-09","Department for Work and Pensions","2019-04-05","To ask the Secretary of State for Work and Pensions, with reference to the consultation on changes to the collection of child maintenance arrears, launched in December 2017, how many responses her Department received, and how many of those responses opposed the proposal to write off historical arrears.","Biography information for Mary Glindon","Mary Glindon","House of Commons Tabled Parliamentary Question 2017/19 241426","241426"
"http://data.parliament.uk/resources/1109971","2019-04-09","Ministry of Justice","2019-04-05","To ask the Secretary of State for Justice, pursuant to the Answer of 28 March 2019 to Question 234706 on Offenders: Electronic Tagging, how many monitoring starts under the existing monitoring scheme there have been in each of the last five years.","Biography information for Mary Glindon","Mary Glindon","House of Commons Tabled Parliamentary Question 2017/19 241427","241427"
