"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/746157","2017-07-03","Department for Education","2017-06-28","To ask the Secretary of State for Education, when her Department plans to launch its own webpage to match schools and teachers and save the recruitment costs that schools incur.","Biography information for Neil Coyle","Neil Coyle","House of Commons Tabled Parliamentary Question 2017/19 1673","1673"
"http://data.parliament.uk/resources/746158","2017-07-03","Department for Education","2017-06-28","To ask the Secretary of State for Education, whether her Department plans to exempt all schools from business rates.","Biography information for Neil Coyle","Neil Coyle","House of Commons Tabled Parliamentary Question 2017/19 1674","1674"
"http://data.parliament.uk/resources/746159","2017-07-03","Scotland Office","2017-06-28","To ask the Secretary of State for Scotland, what the cost was of his Department's communications team in 2016-17; and what the projected costs are for 2017-18.","Biography information for Tommy Sheppard","Tommy Sheppard","House of Commons Tabled Parliamentary Question 2017/19 1746","1746"
"http://data.parliament.uk/resources/746160","2017-07-03","Department for Culture, Media and Sport","2017-06-28","To ask the Secretary of State for Culture, Media and Sport, pursuant to the Answer of 26 June 2017 to Question 229, whether anyone from her Department has had discussions with the British Olympic Association on a name change for the Olympic team from Team GB to Team UK.","Biography information for Tom Watson","Tom Watson","House of Commons Tabled Parliamentary Question 2017/19 1652","1652"
"http://data.parliament.uk/resources/746161","2017-07-03","Leader of the House","2017-06-28","To ask the Leader of the House, what the allocation of Short Money to the Democratic Unionist Party is.","Biography information for Tom Watson","Tom Watson","House of Commons Tabled Parliamentary Question 2017/19 1655","1655"
"http://data.parliament.uk/resources/746162","2017-07-03","Department for Education","2017-06-28","To ask the Secretary of State for Education, whether it is her policy to set up at least one new institute of technology in the UK, dedicated to world-leading digital skills and developed and run in partnership with the technology industry.","Biography information for Tom Watson","Tom Watson","House of Commons Tabled Parliamentary Question 2017/19 1656","1656"
"http://data.parliament.uk/resources/746163","2017-07-03","Department for Culture, Media and Sport","2017-06-28","To ask the Secretary of State for Culture, Media and Sport, what plans she has to proceed with the second stage of the Leveson inquiry.","Biography information for Tom Watson","Tom Watson","House of Commons Tabled Parliamentary Question 2017/19 1657","1657"
"http://data.parliament.uk/resources/746164","2017-07-06","Department for Transport","2017-06-28","To ask the Secretary of State for Transport, what the timetable is for completion of roadworks and lane closures on the M62 between Hull and Manchester.","Biography information for Sir Greg Knight","Sir Greg Knight","House of Commons Tabled Parliamentary Question 2017/19 1696","1696"
"http://data.parliament.uk/resources/746165","2017-07-06","Department for Business, Energy and Industrial Strategy","2017-06-28","To ask the Secretary of State for Business, Energy and Industrial Strategy, if he will require shale gas exploration companies to (a) take out insurance, (b) enter into a bond or (c) take other steps to ensure that they are liable for any future costs associated with maintaining exhausted or abandoned shale gas wells.","Biography information for Sir Greg Knight","Sir Greg Knight","House of Commons Tabled Parliamentary Question 2017/19 1697","1697"
"http://data.parliament.uk/resources/746166","2017-07-06","Leader of the House","2017-06-28","To ask the Leader of the House, if she was consulted before roadworks on Parliament Square were commenced during a parliamentary sitting rather than a recess period.","Biography information for Sir Greg Knight","Sir Greg Knight","House of Commons Tabled Parliamentary Question 2017/19 1698","1698"
"http://data.parliament.uk/resources/746167","2017-07-03","Department of Health","2017-06-28","To ask the Secretary of State for Health, what estimate his Department has made of the number of NHS trusts where there are no NHS beds available for female patients in need of intensive psychiatric care.","Biography information for Barbara Keeley","Barbara Keeley","House of Commons Tabled Parliamentary Question 2017/19 1775","1775"
"http://data.parliament.uk/resources/746168","2017-07-03","Department of Health","2017-06-28","To ask the Secretary of State for Health, what steps (a) his Department and (b) NHS England are taking to reduce the practice of sending patients with severe mental problems to hospitals out of the patient's area.","Biography information for Barbara Keeley","Barbara Keeley","House of Commons Tabled Parliamentary Question 2017/19 1776","1776"
"http://data.parliament.uk/resources/746169","2017-07-03","Department for Education","2017-06-28","To ask the Secretary of State for Education, if she will (a) introduce legislation and (b) issue guidance requiring schools to publish details of their annual budgets on their websites.","Biography information for Stephen McPartland","Stephen McPartland","House of Commons Tabled Parliamentary Question 2017/19 1648","1648"
"http://data.parliament.uk/resources/746170","2017-07-03","Department for Transport","2017-06-28","To ask the Secretary of State for Transport, if he will introduce a consumer satisfaction threshold for rail franchises; and if he will make a statement.","Biography information for Stephen McPartland","Stephen McPartland","House of Commons Tabled Parliamentary Question 2017/19 1649","1649"
"http://data.parliament.uk/resources/746171","2017-07-03","Department for International Trade","2017-06-28","To ask the Secretary of State for International Trade, which industries are to be included under the agreement between the UK and the UAE on increased bilateral trade; and if he will make a statement.","Biography information for Mr Alistair Carmichael","Mr Alistair Carmichael","House of Commons Tabled Parliamentary Question 2017/19 1889","1889"
"http://data.parliament.uk/resources/746172","2017-07-03","Department of Health","2017-06-28","To ask the Secretary of State for Health, what assessment he has made of the number and adequacy of staffing levels for child and adolescent mental health services in (a) the Wirral and (b) England.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 1749","1749"
"http://data.parliament.uk/resources/746173","2017-07-03","Department of Health","2017-06-28","To ask the Secretary of State for Health, what assessment he has made of the effect of the waiting time to access child and adolescent mental health services on the wellbeing of (a) looked-after children and (b) children leaving care in (i) the Wirral and (ii) England.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 1750","1750"
"http://data.parliament.uk/resources/746174","2017-07-03","Ministry of Defence","2017-06-28","To ask the Secretary of State for Defence, if he will make an assessment of the potential merits of diverting surplus Operational Ration Packs to people who are homeless.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 1786","1786"
"http://data.parliament.uk/resources/746175","2017-07-03","Department of Health","2017-06-28","To ask the Secretary of State for Health, what steps he is taking to improve the rates of coverage and activity for health visitors in (a) the Wirral and (b) England.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 1890","1890"
"http://data.parliament.uk/resources/746176","2017-07-04","HM Treasury","2017-06-28","To ask Mr Chancellor of the Exchequer, how much revenue was raised by stamp duty land tax in (a) 2014-15, (b) 2015-16 and (c) 2016-17 from first-time buyers (i) in total, (ii) buying properties for less than £250,000, (iii) buying properties for less than £400,000 and (iv) buying properties for less than £500,000.","Biography information for Dominic Raab","Dominic Raab","House of Commons Tabled Parliamentary Question 2017/19 1694","1694"
"http://data.parliament.uk/resources/746177","2017-07-04","Department for Communities and Local Government","2017-06-28","To ask the Secretary of State for Communities and Local Government, what estimate he has made of the number of first-time buyers of residential properties valued at less than (a) £250,000, (b) £400,000 and (c) £500,000.","Biography information for Dominic Raab","Dominic Raab","House of Commons Tabled Parliamentary Question 2017/19 1695","1695"
"http://data.parliament.uk/resources/746178","2017-07-03","Department for Communities and Local Government","2017-06-28","To ask the Secretary of State for Communities and Local Government, what tests the Building Research Establishment is carrying out on cladding samples sent for analysis after the Grenfell Tower fire.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2017/19 1717","1717"
"http://data.parliament.uk/resources/746179","2017-07-03","Department for Business, Energy and Industrial Strategy","2017-06-28","To ask the Secretary of State for Business, Energy and Industrial Strategy, what plans the Government has in relation to onshore island wind farms in Scotland; and if he will make a statement.","Biography information for Ian Murray","Ian Murray","House of Commons Tabled Parliamentary Question 2017/19 1654","1654"
"http://data.parliament.uk/resources/746180","2017-07-03","Scotland Office","2017-06-28","To ask the Secretary of State for Scotland, what discussions he has had with the Prime Minister on the agreement between the Government and the Democratic Unionist Party; and what assessment he has made of the potential benefits to Scotland as a result of that agreement.","Biography information for Ian Murray","Ian Murray","House of Commons Tabled Parliamentary Question 2017/19 1745","1745"
"http://data.parliament.uk/resources/746181","2017-07-03","HM Treasury","2017-06-28","To ask Mr Chancellor of the Exchequer, whether the widening access training scheme in the NHS applies to staff who work in health professions transferred to work in local authorities.","Biography information for Rachael Maskell","Rachael Maskell","House of Commons Tabled Parliamentary Question 2017/19 1715","1715"
"http://data.parliament.uk/resources/746182","2017-07-03","Department of Health","2017-06-28","To ask the Secretary of State for Health, how many paediatric congenital heart disease surgery cases there were in (a) 2000-01 and (b) 2015-16; and how many of those cases in each time period resulted in a fatality.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 1783","1783"
"http://data.parliament.uk/resources/746183","2017-07-03","Department of Health","2017-06-28","To ask the Secretary of State for Health, how many congenital heart disease surgery cases there were in (a) 2000-01 and (b) 2015-16; and how many of those cases in each time period resulted in a fatality.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 1784","1784"
"http://data.parliament.uk/resources/746184","2017-07-03","Foreign and Commonwealth Office","2017-06-28","To ask the Secretary of State for Foreign and Commonwealth Affairs, with reference to the Answers of 13 January 2017 to Question 58527, 1 March 2017 to Question 64848 and 23 March 2017 to Question 68141, whether his Department has made an independent assessment of any of the eight airstrikes which were investigated by the Saudi-led coalition's Joint Incident Assessment Team to ascertain whether international humanitarian law violations have occurred.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 1785","1785"
"http://data.parliament.uk/resources/746185","2017-07-03","Foreign and Commonwealth Office","2017-06-28","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether the Government has provided (a) training, (b) workshops, (c) study tours and (d) other assistance to (i) the Director of Muharraq Police Station and (ii) staff of the Muharraq Police Directorate of the Kingdom of Bahrain.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 1877","1877"
"http://data.parliament.uk/resources/746186","2017-07-03","Department for Transport","2017-06-28","To ask the Secretary of State for Transport, if he will take steps to ensure that the British Transport Police publishes in full all information relating to its staffing levels in its operations (a) in London as funded by Transport for London and (b) elsewhere.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 1914","1914"
"http://data.parliament.uk/resources/746187","2017-07-03","Department for Transport","2017-06-28","To ask the Secretary of State for Transport, if he will take steps to ensure that his Department's next periodic survey of seatbelt and mobile telephone use by motorists (a) covers London in its survey sample and (b) takes account of taxi and private hire vehicles and their use of cradled mobile telephones.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 1915","1915"
"http://data.parliament.uk/resources/746188","2017-07-03","Department for Environment, Food and Rural Affairs","2017-06-28","To ask the Secretary of State for Environment, Food and Rural Affairs, what estimate his Department has made of the total cost of installing CCTV across all slaughterhouses; and if he will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 1764","1764"
"http://data.parliament.uk/resources/746189","2017-07-03","Department for Environment, Food and Rural Affairs","2017-06-28","To ask the Secretary of State for Environment, Food and Rural Affairs, how many full-time equivalent staff of his Department are working on the withdrawal from the London Fisheries Convention; and if he will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 1766","1766"
"http://data.parliament.uk/resources/746190","2017-07-03","Department for Environment, Food and Rural Affairs","2017-06-28","To ask the Secretary of State for Environment, Food and Rural Affairs, when his Department plans to bring forward a timetable for the consultation on a ban on the sale of ivory dated after 1947.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 1761","1761"
"http://data.parliament.uk/resources/746191","2017-07-03","Department for Environment, Food and Rural Affairs","2017-06-28","To ask the Secretary of State for Environment, Food and Rural Affairs, what estimate his Department has made of the number of EU-derived regulations which apply to his Department's responsibilities; and if he will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 1762","1762"
"http://data.parliament.uk/resources/746192","2017-07-03","Department for Environment, Food and Rural Affairs","2017-06-28","To ask the Secretary of State for Environment, Food and Rural Affairs, what projection his Department has made of the total allocated budget for capital spend on flood defences in each of the next five years; and if he will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 1763","1763"
"http://data.parliament.uk/resources/746193","2017-07-03","Scotland Office","2017-06-28","To ask the Secretary of State for Scotland, whether he will seek additional resources for Scotland under the Barnett Formula principle as a result of the agreement reached between the Government and the Democratic Unionist Party on confidence and supply.","Biography information for Deidre Brock","Deidre  Brock","House of Commons Tabled Parliamentary Question 2017/19 1606","1606"
"http://data.parliament.uk/resources/746194","2017-07-03","Scotland Office","2017-06-28","To ask the Secretary of State for Scotland, whether additional resources will be made available for Scotland under the Barnett Formula principle as a result of the agreement between the Government and the Democratic Unionist Party on confidence and supply.","Biography information for Deidre Brock","Deidre  Brock","House of Commons Tabled Parliamentary Question 2017/19 1607","1607"
"http://data.parliament.uk/resources/746195","2017-07-03","Scotland Office","2017-06-28","To ask the Secretary of State for Scotland, whether he is seeking additional resources for Scotland as a result of the agreement reached between the Government and the Democratic Unionist Party on confidence and supply.","Biography information for Deidre Brock","Deidre  Brock","House of Commons Tabled Parliamentary Question 2017/19 1595","1595"
"http://data.parliament.uk/resources/746196","2017-07-03","Prime Minister","2017-06-28","To ask the Prime Minister, what discussions she has had with the Secretary of State for Scotland on negotiations between the Government and the Democratic Unionist Party on a confidence and supply.","Biography information for Deidre Brock","Deidre  Brock","House of Commons Tabled Parliamentary Question 2017/19 1596","1596"
"http://data.parliament.uk/resources/746197","2017-07-03","HM Treasury","2017-06-28","To ask Mr Chancellor of the Exchequer, what discussions he has had with the Secretary of State for Scotland on the negotiations between the Government and the Democratic Unionist Party on confidence and supply.","Biography information for Deidre Brock","Deidre  Brock","House of Commons Tabled Parliamentary Question 2017/19 1597","1597"
"http://data.parliament.uk/resources/746198","2017-07-03","Scotland Office","2017-06-28","To ask the Secretary of State for Scotland, whether he participated in negotiations between the Government and the Democratic Unionist Party on the confidence and supply agreement reached between those two bodies.","Biography information for Deidre Brock","Deidre  Brock","House of Commons Tabled Parliamentary Question 2017/19 1603","1603"
"http://data.parliament.uk/resources/746199","2017-07-03","HM Treasury","2017-06-28","To ask Mr Chancellor of the Exchequer, how much was collected in VAT in Scotland in each of the last five years.","Biography information for Deidre Brock","Deidre  Brock","House of Commons Tabled Parliamentary Question 2017/19 1809","1809"
"http://data.parliament.uk/resources/746200","2017-07-03","HM Treasury","2017-06-28","To ask Mr Chancellor of the Exchequer, how much was collected from Scotland in capital gains tax in each of the last five years.","Biography information for Deidre Brock","Deidre  Brock","House of Commons Tabled Parliamentary Question 2017/19 1810","1810"
"http://data.parliament.uk/resources/746201","2017-07-03","HM Treasury","2017-06-28","To ask Mr Chancellor of the Exchequer, how much was paid in duty on (a) spirits, (b) beer, (c) cider and (d) wine in each of the last five years.","Biography information for Deidre Brock","Deidre  Brock","House of Commons Tabled Parliamentary Question 2017/19 1811","1811"
"http://data.parliament.uk/resources/746202","2017-07-03","HM Treasury","2017-06-28","To ask Mr Chancellor of the Exchequer, how much was paid in duties on imported alcohol products in Scotland in each of the last five years.","Biography information for Deidre Brock","Deidre  Brock","House of Commons Tabled Parliamentary Question 2017/19 1812","1812"
"http://data.parliament.uk/resources/746203","2017-07-03","HM Treasury","2017-06-28","To ask Mr Chancellor of the Exchequer, how much was paid in vehicle excise duty in Scotland in each of the last five years.","Biography information for Deidre Brock","Deidre  Brock","House of Commons Tabled Parliamentary Question 2017/19 1813","1813"
"http://data.parliament.uk/resources/746204","2017-07-03","HM Treasury","2017-06-28","To ask Mr Chancellor of the Exchequer, how much in (a) import duties and (b) VAT on goods imported from outside the EU was paid in Scotland in each of the last five years.","Biography information for Deidre Brock","Deidre  Brock","House of Commons Tabled Parliamentary Question 2017/19 1814","1814"
"http://data.parliament.uk/resources/746205","2017-07-03","HM Treasury","2017-06-28","To ask Mr Chancellor of the Exchequer, how much in (a) import duties and (b) VAT on goods imported from outside the EU was paid on goods destined for sale or use in Scotland in each of the last five years.","Biography information for Deidre Brock","Deidre  Brock","House of Commons Tabled Parliamentary Question 2017/19 1815","1815"
"http://data.parliament.uk/resources/746206","2017-07-03","Prime Minister","2017-06-28","To ask the Prime Minister, how many meetings of (a) her and (b) her predecessor's Cabinet Ruth Davidson MSP was invited to; and how many of each category of those meetings she attended.","Biography information for Deidre Brock","Deidre  Brock","House of Commons Tabled Parliamentary Question 2017/19 1816","1816"
"http://data.parliament.uk/resources/746207","2017-07-03","Prime Minister","2017-06-28","To ask the Prime Minister, how many meetings of (a) her and (b) her predecessor's Cabinet Andrew Davies AM was invited to; and how many of those meetings he attended in each category.","Biography information for Deidre Brock","Deidre  Brock","House of Commons Tabled Parliamentary Question 2017/19 1788","1788"
"http://data.parliament.uk/resources/746208","2017-07-03","HM Treasury","2017-06-28","To ask Mr Chancellor of the Exchequer, how much was collected in income tax from Scottish taxpayers in each of the last five years.","Biography information for Deidre Brock","Deidre  Brock","House of Commons Tabled Parliamentary Question 2017/19 1807","1807"
"http://data.parliament.uk/resources/746209","2017-07-03","HM Treasury","2017-06-28","To ask Mr Chancellor of the Exchequer, how much was collected in national insurance contributions from (a) Scottish taxpayers and (b) the employers of Scottish taxpayers in relation to their employment in each of the last five years.","Biography information for Deidre Brock","Deidre  Brock","House of Commons Tabled Parliamentary Question 2017/19 1808","1808"
"http://data.parliament.uk/resources/746210","2017-07-03","Foreign and Commonwealth Office","2017-06-28","To ask the Secretary of State for Foreign and Commonwealth Affairs, if the Government will support the UN Office for the Coordination of Humanitarian Affairs emergency fuel fund for hospitals in the Gaza Strip; and what discussions he has had with his Palestinian and Israeli counterparts on efforts to end the electricity crisis in that region.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 1636","1636"
"http://data.parliament.uk/resources/746211","2017-07-03","Women and Equalities","2017-06-28","To ask the Minister for Women and Equalities, with reference to the Answers of 10 June 2015, 22 December 2015 and 2 September 2016 to Questions 700, 19860 and 44313, when she plans to (a) publish the evaluation report on the pilot Access to Elected Office Fund and (b) make a decision on whether that Fund should continue.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 1672","1672"
"http://data.parliament.uk/resources/746212","2017-07-03","Home Office","2017-06-28","To ask the Secretary of State for the Home Department, what safeguarding measures are in place to protect minors who come forward with evidence to the independent inquiry on child abuse.","Biography information for Mrs Emma Lewell-Buck","Mrs Emma Lewell-Buck","House of Commons Tabled Parliamentary Question 2017/19 1782","1782"
"http://data.parliament.uk/resources/746213","2017-07-03","Department for Communities and Local Government","2017-06-28","To ask the Secretary of State for Communities and Local Government, what assessment his Department has made of the likely amount of council tax revenue that was foregone in the most recent year for which figures are available as a result of inaccurate banding of properties for council tax purposes.","Biography information for Sir Graham Brady","Mr Graham Brady","House of Commons Tabled Parliamentary Question 2017/19 1635","1635"
"http://data.parliament.uk/resources/746214","2017-07-03","Department for Transport","2017-06-28","To ask the Secretary of State for Transport, when he expects the UK to ratify International Labour Organisation Convention 185 on seafarers' identity documents; and what recent steps he has taken towards obtaining ratification.","Biography information for Alex Cunningham","Alex Cunningham","House of Commons Tabled Parliamentary Question 2017/19 1612","1612"
"http://data.parliament.uk/resources/746215","2017-07-03","Ministry of Justice","2017-06-28","To ask the Secretary of State for Justice, how quickly the complaints received by the Criminal Injuries Compensation Authority in 2015-16 were dealt with; and what the 10 most common complaints were.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2017/19 1917","1917"
"http://data.parliament.uk/resources/746216","2017-07-03","Department of Health","2017-06-28","To ask the Secretary of State for Health, how many and what proportion of board meetings of NHS Shared Business Service he has attended in each of the last five years.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2017/19 1862","1862"
"http://data.parliament.uk/resources/746217","2017-07-03","Department of Health","2017-06-28","To ask the Secretary of State for Health, what the cost to his Department has been of dealing with the NHS Shared Business Service backlog.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2017/19 1863","1863"
"http://data.parliament.uk/resources/746218","2017-07-03","Department of Health","2017-06-28","To ask the Secretary of State for Health, what arrangements are in place for independent oversight of NHS Shared Business Service.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2017/19 1910","1910"
"http://data.parliament.uk/resources/746219","2017-07-03","Department of Health","2017-06-28","To ask the Secretary of State for Health, what advice he received on his potential conflict of interest relating to his board membership of Sopra Steria; and if he will place a copy of that advice in the Library.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2017/19 1916","1916"
"http://data.parliament.uk/resources/746220","2017-07-03","Department for Work and Pensions","2017-06-28","To ask the Secretary of State for Work and Pensions, what the annual budget has been for the Health and Safety Executive in each of the last three years.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2017/19 1904","1904"
"http://data.parliament.uk/resources/746221","2017-07-03","Department for Work and Pensions","2017-06-28","To ask the Secretary of State for Work and Pensions, how many staff have been made redundant by the Health and Safety Executive in each of the last three years.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2017/19 1905","1905"
"http://data.parliament.uk/resources/746222","2017-07-03","Department for Work and Pensions","2017-06-28","To ask the Secretary of State for Work and Pensions, what proportion of prosecutions pursued by the Health and Safety Executive have been successful in each of the last three years.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2017/19 1906","1906"
"http://data.parliament.uk/resources/746223","2017-07-03","Department for Work and Pensions","2017-06-28","To ask the Secretary of State for Work and Pensions, how many prosecutions have been commenced by the Health and Safety Executive in each of the last three years.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2017/19 1907","1907"
"http://data.parliament.uk/resources/746224","2017-07-03","Department for Work and Pensions","2017-06-28","To ask the Secretary of State for Work and Pensions, how many inspections have been conducted by the Health and Safety Executive in each of the last three years.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2017/19 1908","1908"
"http://data.parliament.uk/resources/746225","2017-07-03","Department for Work and Pensions","2017-06-28","To ask the Secretary of State for Work and Pensions, how many people have been employed by the Health and Safety Executive in each of the last three years.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2017/19 1909","1909"
"http://data.parliament.uk/resources/746226","2017-07-03","Department of Health","2017-06-28","To ask the Secretary of State for Health, if he will commission Public Health England to review heat-not-burn tobacco products in the same way that it has reviewed vaping products.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2017/19 1730","1730"
"http://data.parliament.uk/resources/746227","2017-07-03","Department for Education","2017-06-28","To ask the Secretary of State for Education, if it is her policy to achieve three million apprenticeship starts by 2020.","Biography information for Gordon Marsden","Gordon Marsden","House of Commons Tabled Parliamentary Question 2017/19 1823","1823"
"http://data.parliament.uk/resources/746228","2017-07-03","Department for Education","2017-06-28","To ask the Secretary of State for Education, if she will guarantee apprenticeship funding for non-levy paying employers in (a) 2018-19, (b) 2019-20, (c) 2020-21 and (d) 2021-22.","Biography information for Gordon Marsden","Gordon Marsden","House of Commons Tabled Parliamentary Question 2017/19 1824","1824"
"http://data.parliament.uk/resources/746229","2017-07-03","Department for Education","2017-06-28","To ask the Secretary of State for Education, what comparative assessment she has made of the number of apprenticeship vacancies posted by employers in May (a) 2017 and (b) 2016.","Biography information for Gordon Marsden","Gordon Marsden","House of Commons Tabled Parliamentary Question 2017/19 1820","1820"
"http://data.parliament.uk/resources/746230","2017-07-03","Department for Education","2017-06-28","To ask the Secretary of State for Education, when her Department plans to publish the most recent advanced learner loan applications figures.","Biography information for Gordon Marsden","Gordon Marsden","House of Commons Tabled Parliamentary Question 2017/19 1821","1821"
"http://data.parliament.uk/resources/746231","2017-07-03","Department for Education","2017-06-28","To ask the Secretary of State for Education, if she remains on course to publish the Government's careers strategy by the end of the 2017 calendar year.","Biography information for Gordon Marsden","Gordon Marsden","House of Commons Tabled Parliamentary Question 2017/19 1822","1822"
"http://data.parliament.uk/resources/746232","2017-07-03","Home Office","2017-06-28","To ask the Secretary of State for the Home Department, what information her Department holds on whether the ransomware virus which began infecting computers on 27 June 2017 is able to bypass the patch released by Microsoft for all platforms from Windows XP to Windows 10.","Biography information for Louise Haigh","Louise Haigh","House of Commons Tabled Parliamentary Question 2017/19 1627","1627"
