"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/63198","2014-06-25","Department for Communities and Local Government","2014-06-23","To ask the Secretary of State for Communities and Local Government, what military assets have been deployed in which locations in accordance with the Home Office Model Response plans during recent periods of strike action called by the Fire Brigades Union.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2014/15 201938","201938"
"http://data.parliament.uk/resources/63199","2014-06-25","Department for Communities and Local Government","2014-06-23","To ask the Secretary of State for Communities and Local Government, if he will estimate the Government spend per head of population on fire and rescue services in (a) Nottinghamshire, (b) the East Midlands and (c) England in each of the last three years.","Biography information for Mark  Spencer","Mr Mark Spencer","House of Commons Tabled Parliamentary Question 2014/15 201779","201779"
"http://data.parliament.uk/resources/63200","2014-06-26","Department for Communities and Local Government","2014-06-23","To ask the Secretary of State for Communities and Local Government, how many affordable homes have been built in (a) Ashfield constituency and (b) each borough in Nottinghamshire in each of the last five years.","Biography information for Gloria De Piero","Gloria De Piero","House of Commons Tabled Parliamentary Question 2014/15 201707","201707"
"http://data.parliament.uk/resources/63201","2014-06-26","Department for Communities and Local Government","2014-06-23","To ask the Secretary of State for Communities and Local Government, how many businesses in Warrington North constituency have qualified for the full business rate discount to date.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2014/15 201712","201712"
"http://data.parliament.uk/resources/63202","2014-06-25","Department for Communities and Local Government","2014-06-23","To ask the Secretary of State for Communities and Local Government, how many new homes have been built in Harlow constituency in each of the last 15 years.","Biography information for Robert Halfon","Robert Halfon","House of Commons Tabled Parliamentary Question 2014/15 201699","201699"
"http://data.parliament.uk/resources/63203","2014-06-25","Department for Culture Media and Sport","2014-06-23","To ask the Secretary of State for Culture, Media and Sport, what recent steps he has taken to provide more business resources in libraries.","Biography information for Adam Afriyie","Adam Afriyie","House of Commons Tabled Parliamentary Question 2014/15 201676","201676"
"http://data.parliament.uk/resources/63204","2014-06-25","Department for Culture Media and Sport","2014-06-23","To ask the Secretary of State for Culture, Media and Sport, what progress he has made on improving the availability of superfast broadband in (a) the Thames Valley and (b) Windsor constituency.","Biography information for Adam Afriyie","Adam Afriyie","House of Commons Tabled Parliamentary Question 2014/15 201678","201678"
"http://data.parliament.uk/resources/63205","2014-06-25","Department for Culture Media and Sport","2014-06-23","To ask the Secretary of State for Culture, Media and Sport, what assessment his Department has made of the contribution of (a) Yorkshire and the Humber, (b) North Yorkshire and (c) Harrogate and Knaresborough constituency to the UK's tourism economy.","Biography information for Andrew Jones","Andrew Jones","House of Commons Tabled Parliamentary Question 2014/15 201903","201903"
"http://data.parliament.uk/resources/63206","2014-06-25","Department for Culture Media and Sport","2014-06-23","To ask the Secretary of State for Culture, Media and Sport, how much arts funding (a) in total and (b) per head of population was allocated in (i) North Yorkshire and (ii) Harrogate and Knaresborough constituency in each of the last five years.","Biography information for Andrew Jones","Andrew Jones","House of Commons Tabled Parliamentary Question 2014/15 201900","201900"
"http://data.parliament.uk/resources/63207","2014-06-26","Ministry of Defence","2014-06-23","To ask the Secretary of State for Defence, what discussions he has had with the Defence Consultant Adviser for Psychiatry about Asperger's syndrome in the context of the Defence Medical Services policy review; and whether he plans to change his Department's policy on the recruitment to the armed forces of people diagnosed with Asperger's syndrome.","Biography information for Jim Dobbin","Jim Dobbin","House of Commons Tabled Parliamentary Question 2014/15 201860","201860"
"http://data.parliament.uk/resources/63208","2014-06-25","Ministry of Defence","2014-06-23","To ask the Secretary of State for Defence, what the cost is of each Lightning II his Department has ordered to date.","Biography information for Sir Nicholas Soames","Nicholas Soames","House of Commons Tabled Parliamentary Question 2014/15 201930","201930"
"http://data.parliament.uk/resources/63209","2014-06-25","Ministry of Defence","2014-06-23","To ask the Secretary of State for Defence, from which low-rate initial production lot each Lightning II delivered to his Department to date came from.","Biography information for Sir Nicholas Soames","Nicholas Soames","House of Commons Tabled Parliamentary Question 2014/15 201931","201931"
"http://data.parliament.uk/resources/63210","2014-06-25","Ministry of Defence","2014-06-23","To ask the Secretary of State for Defence, which software block is installed on each Lightning II delivered to his Department to date.","Biography information for Sir Nicholas Soames","Nicholas Soames","House of Commons Tabled Parliamentary Question 2014/15 201932","201932"
"http://data.parliament.uk/resources/63211","2014-06-25","Ministry of Defence","2014-06-23","To ask the Secretary of State for Defence, what estimate he has made of the out of service date for the Lightning II.","Biography information for Sir Nicholas Soames","Nicholas Soames","House of Commons Tabled Parliamentary Question 2014/15 201933","201933"
"http://data.parliament.uk/resources/63212","2014-06-25","Ministry of Defence","2014-06-23","To ask the Secretary of State for Defence, what estimate he has made of the through life cost of the Lightning II project.","Biography information for Sir Nicholas Soames","Nicholas Soames","House of Commons Tabled Parliamentary Question 2014/15 201934","201934"
"http://data.parliament.uk/resources/63213","2014-06-25","Ministry of Defence","2014-06-23","To ask the Secretary of State for Defence, what assessment he has made of the Lightning II's combat capability against the (a) Chinese J-20, (b) Russian Sukhoi PAK FA and (c) Russian Su-35S fighter aircraft.","Biography information for Sir Nicholas Soames","Nicholas Soames","House of Commons Tabled Parliamentary Question 2014/15 201935","201935"
"http://data.parliament.uk/resources/63214","2014-06-25","Ministry of Defence","2014-06-23","To ask the Secretary of State for Defence, what assessment he has made of the Lightning II's combat capability against the Russian (a) NNIIRT 55Zh6M Nebo Mobile and (b) Almaz-Antey S-400 / SA-21 Growler SAM System radar systems.","Biography information for Sir Nicholas Soames","Nicholas Soames","House of Commons Tabled Parliamentary Question 2014/15 201936","201936"
"http://data.parliament.uk/resources/63215","2014-06-25","Ministry of Defence","2014-06-23","To ask the Secretary of State for Defence, what the loss/exchange ratio for the Lightning II is.","Biography information for Sir Nicholas Soames","Nicholas Soames","House of Commons Tabled Parliamentary Question 2014/15 202105","202105"
"http://data.parliament.uk/resources/63216","2014-06-25","Ministry of Defence","2014-06-23","To ask the Secretary of State for Defence, how much his Department spent on redundancy payments to (a) Royal Navy, (b) Army and (c) Royal Air Force personnel in each financial year since 2010-11.","Biography information for Sir Nicholas Soames","Nicholas Soames","House of Commons Tabled Parliamentary Question 2014/15 201969","201969"
"http://data.parliament.uk/resources/63217","2014-06-25","Ministry of Defence","2014-06-23","To ask the Secretary of State for Defence, how many interception warrants were (a) issued, (b) declined and (c) cancelled by his Department under (i) section 8(1) and (ii) section 8(4) of the Regulation of Investigatory Powers Act 2000 in the last six months for which figures are available.","Biography information for Mr Adrian Sanders","Mr Adrian Sanders","House of Commons Tabled Parliamentary Question 2014/15 201669","201669"
"http://data.parliament.uk/resources/63218","2014-06-25","Ministry of Defence","2014-06-23","To ask the Secretary of State for Defence, how many sponsored reserves there were in the (a) Royal Navy, (b) Army and (c) Royal Air Force service in each financial year from 2010-11 to 2014-15.","Biography information for Sir Nicholas Soames","Nicholas Soames","House of Commons Tabled Parliamentary Question 2014/15 201970","201970"
"http://data.parliament.uk/resources/63219","2014-06-25","Ministry of Defence","2014-06-23","To ask the Secretary of State for Defence, if he will place in the Library a copy of his Department's contract with Capita in relation to the Army Recruitment Partnering project.","Biography information for Sir Nicholas Soames","Nicholas Soames","House of Commons Tabled Parliamentary Question 2014/15 201968","201968"
"http://data.parliament.uk/resources/63220","2014-06-25","Ministry of Defence","2014-06-23","To ask the Secretary of State for Defence, what assessment he has made of the extent to which overseas espionage has compromised the fighting ability of the Lightning II; and if he will make a statement.","Biography information for Sir Nicholas Soames","Nicholas Soames","House of Commons Tabled Parliamentary Question 2014/15 201971","201971"
"http://data.parliament.uk/resources/63221","2014-06-25","Deputy Prime Minister","2014-06-23","To ask the Deputy Prime Minister, what assessment he has made of the proportion of people that voted in the most recent nationwide elections; and what steps he is taking to encourage more people to vote at future elections.","Biography information for Jim Sheridan","Jim Sheridan","House of Commons Tabled Parliamentary Question 2014/15 201720","201720"
"http://data.parliament.uk/resources/63222","2014-06-25","Deputy Prime Minister","2014-06-23","To ask the Deputy Prime Minister, how many times he has visited Northern Ireland in an official capacity since taking office.","Biography information for Mr Ivan Lewis","Mr Ivan Lewis","House of Commons Tabled Parliamentary Question 2014/15 201732","201732"
"http://data.parliament.uk/resources/63223","2014-06-26","Deputy Prime Minister","2014-06-23","To ask the Deputy Prime Minister, how much the recent reception at Admiralty House to celebrate the Tour de France cost; how this cost was met; and who provided the staff for this event.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2014/15 201745","201745"
"http://data.parliament.uk/resources/63224","2014-06-26","Deputy Prime Minister","2014-06-23","To ask the Deputy Prime Minister, which parliamentarians were invited to the reception held to celebrate the Tour de France at Admiralty House on 18 June 2014; and on what basis they were selected.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2014/15 201746","201746"
"http://data.parliament.uk/resources/63225","2014-06-26","Deputy Prime Minister","2014-06-23","To ask the Deputy Prime Minister, if he will publish the invitation list for the reception held to celebrate the Tour de France at Admiralty House on 18 June 2014; and on what basis each such organisation was selected.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2014/15 201747","201747"
"http://data.parliament.uk/resources/63226","2014-06-26","Department for Education","2014-06-23","To ask the Secretary of State for Education, how many students sat the Citizenship GCSE in (a) 2009, (b) 2010, (c) 2011, (d) 2012, (e) 2013 and (f) 2014.","Biography information for Valerie  Vaz","Valerie Vaz","House of Commons Tabled Parliamentary Question 2014/15 201705","201705"
"http://data.parliament.uk/resources/63227","2014-06-25","Department for Education","2014-06-23","To ask the Secretary of State for Education, how many schoolchildren graduated from (a) a comprehensive, (b) a grammar, (c) a secondary and (d) an independent school in the last academic year.","Biography information for Adam Afriyie","Adam Afriyie","House of Commons Tabled Parliamentary Question 2014/15 201675","201675"
"http://data.parliament.uk/resources/63228","2014-06-26","Department for Education","2014-06-23","To ask the Secretary of State for Education, what criteria underlay his Department's decision that the Arts Council will in future be responsible for the funding of music in schools; and what criteria will be used to evaluate the outcome for schools of that decision.","Biography information for Dr Julian Huppert","Dr Julian Huppert","House of Commons Tabled Parliamentary Question 2014/15 201859","201859"
"http://data.parliament.uk/resources/63229","2014-06-25","Department for Education","2014-06-23","To ask the Secretary of State for Education, when his Department will publish its response to the consultation, Improving permanence for looked-after children, published on 30 September 2013.","Biography information for Mrs Emma Lewell-Buck","Mrs Emma Lewell-Buck","House of Commons Tabled Parliamentary Question 2014/15 201906","201906"
"http://data.parliament.uk/resources/63230","2014-06-26","Department for Education","2014-06-23","To ask the Secretary of State for Education, how many years the longest serving headteacher on the panel which assessed the Institute of Education proposal to establish a university training school in Holborn and St Pancras had been a school head.","Biography information for Frank Dobson","Frank Dobson","House of Commons Tabled Parliamentary Question 2014/15 201869","201869"
"http://data.parliament.uk/resources/63231","2014-06-25","Department for Education","2014-06-23","To ask the Secretary of State for Education, what the reasons are for the length of time taken to respond to the consultation, Improving permanence for looked-after children, which closed in November 2013.","Biography information for Mrs Emma Lewell-Buck","Mrs Emma Lewell-Buck","House of Commons Tabled Parliamentary Question 2014/15 201862","201862"
"http://data.parliament.uk/resources/63232","2014-06-26","Department for Energy and Climate Change","2014-06-23","To ask the Secretary of State for Energy and Climate Change, what steps he has taken to assess whether the whole of the reduction in costs levied for investment in renewables has been passed on to consumers by energy suppliers.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2014/15 201834","201834"
"http://data.parliament.uk/resources/63233","2014-06-25","Department for Business, Innovation and Skills","2014-06-23","To ask the Secretary of State for Business, Innovation and Skills, when he first notified the European Commission of his plans to compensate certain energy-intensive users for the indirect costs of the carbon price floor; and if he will make a statement.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2014/15 201725","201725"
"http://data.parliament.uk/resources/63234","2014-06-25","Department for Environment, Food and Rural Affairs","2014-06-23","To ask the Secretary of State for Environment, Food and Rural Affairs, what his Department's priorities are in the negotiations with China concerning the export of meat products other than pork.","Biography information for Naomi Long","Naomi Long","House of Commons Tabled Parliamentary Question 2014/15 201774","201774"
"http://data.parliament.uk/resources/63235","2014-06-25","Department for Environment, Food and Rural Affairs","2014-06-23","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps his Department plans to take to address the problem of horse abandonment.","Biography information for Naomi Long","Naomi Long","House of Commons Tabled Parliamentary Question 2014/15 201775","201775"
"http://data.parliament.uk/resources/63236","2014-06-25","Department for Environment, Food and Rural Affairs","2014-06-23","To ask the Secretary of State for Environment, Food and Rural Affairs, what progress the Government has made in its negotiations with China on the export of meat products other than pork.","Biography information for Naomi Long","Naomi Long","House of Commons Tabled Parliamentary Question 2014/15 201773","201773"
"http://data.parliament.uk/resources/63237","2014-06-25","Department for Environment, Food and Rural Affairs","2014-06-23","To ask the Secretary of State for Environment, Food and Rural Affairs, when he intends to reply to the letter of 3 June 2014 from the hon. Member for Bishop Auckland.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2014/15 201784","201784"
"http://data.parliament.uk/resources/63238","2014-06-26","Department for Environment, Food and Rural Affairs","2014-06-23","To ask the Secretary of State for Environment, Food and Rural Affairs, when he plans to bring forward legislative proposals on the use of wild animals in circuses.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2014/15 201835","201835"
"http://data.parliament.uk/resources/63239","2014-06-25","Department for Environment, Food and Rural Affairs","2014-06-23","To ask the Secretary of State for Environment, Food and Rural Affairs, what estimate he has made of the minimum number of weeks supply of food stocks required for the UK to maintain an acceptable level of food security.","Biography information for Sir Nicholas Soames","Nicholas Soames","House of Commons Tabled Parliamentary Question 2014/15 201925","201925"
"http://data.parliament.uk/resources/63240","2014-06-25","Department for Environment, Food and Rural Affairs","2014-06-23","To ask the Secretary of State for Environment, Food and Rural Affairs, how many weeks supply of food stocks are routinely stored within the UK.","Biography information for Sir Nicholas Soames","Nicholas Soames","House of Commons Tabled Parliamentary Question 2014/15 201926","201926"
"http://data.parliament.uk/resources/63241","2014-06-25","Department for Environment, Food and Rural Affairs","2014-06-23","To ask the Secretary of State for Environment, Food and Rural Affairs, what plans he has to reduce regulation in the agricultural industry; and if he will make a statement.","Biography information for Sir Nicholas Soames","Nicholas Soames","House of Commons Tabled Parliamentary Question 2014/15 201927","201927"
"http://data.parliament.uk/resources/63242","2014-06-25","Department for Environment, Food and Rural Affairs","2014-06-23","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment he has made of the effectiveness of the role of British agriculture in supporting national food security; and if he will make a statement.","Biography information for Sir Nicholas Soames","Nicholas Soames","House of Commons Tabled Parliamentary Question 2014/15 201928","201928"
"http://data.parliament.uk/resources/63243","2014-06-25","Department for Environment, Food and Rural Affairs","2014-06-23","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment he has made of the effect on UK food production of the recent flooding in Somerset; and if he will make a statement.","Biography information for Sir Nicholas Soames","Nicholas Soames","House of Commons Tabled Parliamentary Question 2014/15 201929","201929"
"http://data.parliament.uk/resources/63244","2014-06-25","Department for Environment, Food and Rural Affairs","2014-06-23","To ask the Secretary of State for Environment, Food and Rural Affairs, how much his Department spent on agricultural research in each financial year since 2010-11.","Biography information for Sir Nicholas Soames","Nicholas Soames","House of Commons Tabled Parliamentary Question 2014/15 201937","201937"
"http://data.parliament.uk/resources/63245","2014-06-25","Department for Environment, Food and Rural Affairs","2014-06-23","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps he is taking to improve the UK's food production to supply ratio; and if he will make a statement.","Biography information for Sir Nicholas Soames","Nicholas Soames","House of Commons Tabled Parliamentary Question 2014/15 201947","201947"
"http://data.parliament.uk/resources/63246","2014-06-25","Department for Environment, Food and Rural Affairs","2014-06-23","To ask the Secretary of State for Environment, Food and Rural Affairs, how much his Department spent on business support to farmers, excluding Common Agricultural Policy payments in each financial year since 2010-11.","Biography information for Sir Nicholas Soames","Nicholas Soames","House of Commons Tabled Parliamentary Question 2014/15 201946","201946"
"http://data.parliament.uk/resources/63247","2014-06-25","Department for Environment, Food and Rural Affairs","2014-06-23","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment he has made of the level of flood protection in the Thames Gateway.","Biography information for Sir Nicholas Soames","Nicholas Soames","House of Commons Tabled Parliamentary Question 2014/15 201972","201972"
"http://data.parliament.uk/resources/63248","2014-06-25","Department for Environment, Food and Rural Affairs","2014-06-23","To ask the Secretary of State for Environment, Food and Rural Affairs, how much his Department spent on flood defences in the Thames Gateway in each of the last 15 years for which figures are available.","Biography information for Sir Nicholas Soames","Nicholas Soames","House of Commons Tabled Parliamentary Question 2014/15 201973","201973"
"http://data.parliament.uk/resources/63249","2014-06-26","Foreign and Commonwealth Office","2014-06-23","To ask the Secretary of State for Foreign and Commonwealth Affairs, what his policy is on changes to funding for his Department's Counter Terrorism Directorate.","Biography information for Mr Douglas Alexander","Mr Douglas Alexander","House of Commons Tabled Parliamentary Question 2014/15 201872","201872"
"http://data.parliament.uk/resources/63250","2014-06-26","Foreign and Commonwealth Office","2014-06-23","To ask the Secretary of State for Foreign and Commonwealth Affairs, what change there has been in the number of dedicated counter-terrorism officials employed by his Department since the end of the last financial year.","Biography information for Mr Douglas Alexander","Mr Douglas Alexander","House of Commons Tabled Parliamentary Question 2014/15 201871","201871"
"http://data.parliament.uk/resources/63251","2014-06-26","Foreign and Commonwealth Office","2014-06-23","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with his Bangladeshi counterpart on allegations of human rights abuses in that country since January 2014.","Biography information for Simon Danczuk","Simon Danczuk","House of Commons Tabled Parliamentary Question 2014/15 201842","201842"
"http://data.parliament.uk/resources/63252","2014-06-26","Foreign and Commonwealth Office","2014-06-23","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the operation and impartiality of the ongoing International Crimes Tribunal of Bangladesh.","Biography information for Simon Danczuk","Simon Danczuk","House of Commons Tabled Parliamentary Question 2014/15 201843","201843"
"http://data.parliament.uk/resources/63253","2014-06-26","Foreign and Commonwealth Office","2014-06-23","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has had with his international counterparts on the International Crimes Tribunal of Bangladesh.","Biography information for Simon Danczuk","Simon Danczuk","House of Commons Tabled Parliamentary Question 2014/15 201844","201844"
"http://data.parliament.uk/resources/63254","2014-06-26","Foreign and Commonwealth Office","2014-06-23","To ask the Secretary of State for Foreign and Commonwealth Affairs, what change there has been in overall resources available for counter-terrorism work in his Department in the last financial year; and what change there will be in such funding over the next financial year.","Biography information for Mr Douglas Alexander","Mr Douglas Alexander","House of Commons Tabled Parliamentary Question 2014/15 201873","201873"
"http://data.parliament.uk/resources/63255","2014-06-26","Foreign and Commonwealth Office","2014-06-23","To ask the Secretary of State for Foreign and Commonwealth Affairs, when he next plans to reassess whether Bahrain should be designated a country of concern.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2014/15 201833","201833"
"http://data.parliament.uk/resources/63256","2014-06-26","Foreign and Commonwealth Office","2014-06-23","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many dedicated counter-terrorism officials were employed by his Department in the (a) 2014-15 and (b) 2013-14 financial year.","Biography information for Mr Douglas Alexander","Mr Douglas Alexander","House of Commons Tabled Parliamentary Question 2014/15 201886","201886"
"http://data.parliament.uk/resources/63257","2014-06-26","Foreign and Commonwealth Office","2014-06-23","To ask the Secretary of State for Foreign and Commonwealth Affairs, how much of its budget his Department spent on counter-terrorism in (a) 2014-15 and (b) 2013-14.","Biography information for Mr Douglas Alexander","Mr Douglas Alexander","House of Commons Tabled Parliamentary Question 2014/15 201885","201885"
"http://data.parliament.uk/resources/63258","2014-06-26","Foreign and Commonwealth Office","2014-06-23","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent assessment he has made of the prevalence of human rights abuse in Bahrain.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2014/15 201822","201822"
"http://data.parliament.uk/resources/63259","2014-06-26","Foreign and Commonwealth Office","2014-06-23","To ask the Secretary of State for Foreign and Commonwealth Affairs, if his Department will take steps to investigate reports of human rights abuses, torture and arrests of political prisoners in Bahrain.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2014/15 201823","201823"
"http://data.parliament.uk/resources/63260","2014-06-26","Foreign and Commonwealth Office","2014-06-23","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps the Government is taking to encourage civil rights and democracy in Bahrain.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2014/15 201824","201824"
"http://data.parliament.uk/resources/63261","2014-06-25","Foreign and Commonwealth Office","2014-06-23","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the conduct of the current census in Burma and the extent to which this has been affected by recent violence and rising ethnic tensions.","Biography information for Naomi Long","Naomi Long","House of Commons Tabled Parliamentary Question 2014/15 201776","201776"
"http://data.parliament.uk/resources/63262","2014-06-26","Foreign and Commonwealth Office","2014-06-23","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations he has made to his Egyptian counterpart on allegations of brutality and torture of detainees in Azouli prison; and if he will raise this issue at EU meetings and with other international bodies.","Biography information for Mr David Winnick","Mr David Winnick","House of Commons Tabled Parliamentary Question 2014/15 201749","201749"
"http://data.parliament.uk/resources/63263","2014-06-25","Foreign and Commonwealth Office","2014-06-23","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of whether there is a causal link between the census in Burma and the violence currently taking place in that country.","Biography information for Naomi Long","Naomi Long","House of Commons Tabled Parliamentary Question 2014/15 201777","201777"
"http://data.parliament.uk/resources/63264","2014-06-25","Foreign and Commonwealth Office","2014-06-23","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many interception warrants were (a) issued, (b) declined and (c) cancelled by his Department under (i) section 8(1) and (ii) section 8(4) of the Regulation of Investigatory Powers Act 2000 in the last six months for which figures are available.","Biography information for Mr Adrian Sanders","Mr Adrian Sanders","House of Commons Tabled Parliamentary Question 2014/15 201668","201668"
"http://data.parliament.uk/resources/63265","2014-06-25","Department of Health","2014-06-23","To ask the Secretary of State for Health, how many abortions were performed with respect to pregnancies with gestations of 24 weeks or more in (a) 2011, (b) 2012 and (c) 2013.","Biography information for Sir David Amess","Mr David Amess","House of Commons Tabled Parliamentary Question 2014/15 201698","201698"
"http://data.parliament.uk/resources/63266","2014-06-25","Department of Health","2014-06-23","To ask the Secretary of State for Health, how many specialist nurses are available for children suffering from (a) epilepsy and (b) mental health in (i) North Yorkshire and (ii) the UK.","Biography information for Baroness McIntosh of Pickering","Miss Anne McIntosh","House of Commons Tabled Parliamentary Question 2014/15 201700","201700"
"http://data.parliament.uk/resources/63267","2014-06-25","Department of Health","2014-06-23","To ask the Secretary of State for Health, how many abortions conducted on the grounds of disabilities which were rectifiable were performed after 24 weeks' gestation in (a) 2011, (b) 2012 and (c) 2013; what each disability was in each case; and if he will make a statement.","Biography information for Sir David Amess","Mr David Amess","House of Commons Tabled Parliamentary Question 2014/15 201695","201695"
