"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/756190","2017-09-06","Department for Environment, Food and Rural Affairs","2017-09-04","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps the Government is taking to establish EU respect for future UK geographical indicators after the UK has left the EU.","Biography information for Stephen Gethins","Stephen Gethins","House of Commons Tabled Parliamentary Question 2017/19 7336","7336"
"http://data.parliament.uk/resources/756191","2017-09-06","Department for Environment, Food and Rural Affairs","2017-09-04","To ask the Secretary of State for Environment, Food and Rural Affairs, whether the Government plans to accept and help enforce future EU geographical indicators.","Biography information for Stephen Gethins","Stephen Gethins","House of Commons Tabled Parliamentary Question 2017/19 7337","7337"
"http://data.parliament.uk/resources/756192","2017-09-06","Department for Exiting the European Union","2017-09-04","To ask the Secretary of State for Exiting the European Union, what steps his Department has taken to ensure that the views of town councils and rural and urban district councils are taken into account as the UK defines its stance for negotiation with the EU.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 7278","7278"
"http://data.parliament.uk/resources/756193","2017-09-06","Department for Exiting the European Union","2017-09-04","To ask the Secretary of State for Exiting the European Union, if he will seek in negotiations with the EU to ensure that the UK continues to participate in EU information exchange and co-operation mechanisms relating to arms and dual-use transfer control.","Biography information for Stephen Gethins","Stephen Gethins","House of Commons Tabled Parliamentary Question 2017/19 7311","7311"
"http://data.parliament.uk/resources/756194","2017-09-06","Department for Exiting the European Union","2017-09-04","To ask the Secretary of State for Exiting the European Union, if he will seek in negotiations with the EU to ensure that the UK continues to co-operate with the EU on issues relating to intelligence and information sharing to maximise efforts to identify, interdict and prosecute cases of illicit arms trafficking.","Biography information for Stephen Gethins","Stephen Gethins","House of Commons Tabled Parliamentary Question 2017/19 7312","7312"
"http://data.parliament.uk/resources/756195","2017-09-06","Department for Exiting the European Union","2017-09-04","To ask the Secretary of State for Exiting the European Union, what discussions he has had with British start-up technology companies on access to the European Investment Fund and other future funding arrangements for the sector after the UK leaves the EU.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 7295","7295"
"http://data.parliament.uk/resources/756196","2017-09-07","Department for Exiting the European Union","2017-09-04","To ask the Secretary of State for Exiting the European Union, with reference to the Answer of 5 September 2016 to Question 43742, how much his Department (a) has spent on legal advice to date and (b) forecasts will be spent on legal advice up to March 2019.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2017/19 7210","7210"
"http://data.parliament.uk/resources/756197","2017-09-06","Department for Exiting the European Union","2017-09-04","To ask the Secretary of State for Exiting the European Union, whether he plans to prioritise the creative industries in trade agreement negotiations on the UK leaving the EU.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 7542","7542"
"http://data.parliament.uk/resources/756198","2017-09-06","Department for Exiting the European Union","2017-09-04","To ask the Secretary of State for Exiting the European Union, of which EU institutions and other EU-related bodies the UK is a member; and what assessment the Government has made of the financial cost and benefit to the UK of membership of those institutions and bodies.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 7479","7479"
"http://data.parliament.uk/resources/756199","2017-09-06","Department for Exiting the European Union ","2017-09-04","To ask the Secretary of State for Exiting the European Union, if he will make an assessment of the merits of an opt-in system of payment for UK citizens who want to retain their EU rights.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 7403","7403"
"http://data.parliament.uk/resources/756200","2017-09-07","Department for Communities and Local Government","2017-09-04","To ask the Secretary of State for Communities and Local Government, pursuant to the Answer of 28 July 2017 to Question 2714, if he will publish research or work commissioned before the Grenfell Tower fire in preparation for the revision of Approved Document B of the Building Regulations.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2017/19 8326","8326"
"http://data.parliament.uk/resources/756201","2017-09-06","Department for Communities and Local Government","2017-09-04","To ask the Secretary of State for Communities and Local Government, what discussions he has had with his counterpart in Dubai on the fire at 34 Tamweel Tower, Jumeirah Lakes, Dubai, in 2012.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2017/19 8256","8256"
"http://data.parliament.uk/resources/756202","2017-09-06","Department for Communities and Local Government","2017-09-04","To ask the Secretary of State for Communities and Local Government, what discussions he has had with his counterparts in Australia on the Lacrose Tower fire in 2014.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2017/19 8255","8255"
"http://data.parliament.uk/resources/756203","2017-09-06","Department for Communities and Local Government","2017-09-04","To ask the Secretary of State for Communities and Local Government, what discussions he has had with his French counterparts on the Mermoz Tower fire in Roubaix in 2012.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2017/19 8254","8254"
"http://data.parliament.uk/resources/756204","2017-09-06","Department for Transport","2017-09-04","To ask the Secretary of State for Transport, what steps his Department is taking to ensure that local authorities have a taxi licensing policy in place.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2017/19 7563","7563"
"http://data.parliament.uk/resources/756205","2017-09-06","Department for Communities and Local Government","2017-09-04","To ask the Secretary of State for Communities and Local Government, pursuant to his Oral Statement of 3 July 2017, Official Report, column 912, on Grenfell Tower, how many of the 181 samples that failed fire tests had been used alongside (a) stone wool insulation and (b) PIR foam insulation.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2017/19 7826","7826"
"http://data.parliament.uk/resources/756206","2017-09-07","Home Office","2017-09-04","To ask the Secretary of State for the Home Department, with reference to the Supreme Court judgment of 22 February 2017 and her Department's subsequent pause on decision-making on certain settlement applications, (a) how many of those applications are waiting to be processed, (b) what the average amount of time taken to process each application is and (c) what the timetable is for coming to a decision on all of those applications.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 7882","7882"
"http://data.parliament.uk/resources/756207","2017-09-06","Ministry of Justice","2017-09-04","To ask the Secretary of State for Justice, what assessment his Department has made of the effect of payment-by-results contracts on the delivery of services by community rehabilitation companies.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 7750","7750"
"http://data.parliament.uk/resources/756208","2017-09-06","Ministry of Justice","2017-09-04","To ask the Secretary of State for Justice, what steps he has taken to improve the effectiveness of G4S in delivering electronic tagging services.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 7748","7748"
"http://data.parliament.uk/resources/756209","2017-09-06","Ministry of Justice","2017-09-04","To ask the Secretary of State for Justice, what progress his Department has made on ensuring that all prisoners have a place to live on release from prison.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 7749","7749"
"http://data.parliament.uk/resources/756210","2017-09-06","Ministry of Justice","2017-09-04","To ask the Secretary of State for Justice, what assessment his Department has made of the effect of the Through the Gate programme on reducing prisoner reoffending rates.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 7751","7751"
"http://data.parliament.uk/resources/756211","2017-09-06","Foreign and Commonwealth Office","2017-09-04","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will arrange for President Trump to meet representatives of the Muslim and ethnic minority communities during his forthcoming official visit to the UK.","Biography information for Christian Matheson","Christian Matheson","House of Commons Tabled Parliamentary Question 2017/19 8144","8144"
"http://data.parliament.uk/resources/756212","2017-09-06","Prime Minister","2017-09-04","To ask the Prime Minister, how many times since President Trump's inauguration she has made a telephone or other call to the President; and how many times she has received a telephone or other call from President Trump.","Biography information for Christian Matheson","Christian Matheson","House of Commons Tabled Parliamentary Question 2017/19 8143","8143"
"http://data.parliament.uk/resources/756213","2017-09-06","Department for Communities and Local Government","2017-09-04","To ask the Secretary of State for Communities and Local Government, if he will make an assessment of the adequacy of the number of social and affordable housing units created by the redevelopment of local authority housing estates in each of the last five years.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2017/19 7811","7811"
"http://data.parliament.uk/resources/756214","2017-09-06","Department for Communities and Local Government","2017-09-04","To ask the Secretary of State for Communities and Local Government, if he will make an assessment of the role of redevelopment projects on former local authority housing sites in the financial planning of local authorities.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2017/19 7812","7812"
"http://data.parliament.uk/resources/756215","2017-09-06","Department for Communities and Local Government","2017-09-04","To ask the Secretary of State for Communities and Local Government, if he will make an assessment of the effect on the domestic housing market of the exclusive sale of housing units in regenerated urban estates to foreign and offshore investors.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2017/19 7810","7810"
"http://data.parliament.uk/resources/756216","2017-09-06","Department for Communities and Local Government","2017-09-04","To ask the Secretary of State for Communities and Local Government, if he will make an assessment of the effect on (a) individual homeowners and (b) social diversity in the affected area of compulsory purchase orders issued by local authorities in relation to regeneration projects.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2017/19 7809","7809"
"http://data.parliament.uk/resources/756217","2017-09-07","Home Office","2017-09-04","To ask the Secretary of State for the Home Department, with reference to comments made by the former Director of GCHQ Robert Hannigan on the BBC's Today programme of 10 July 2017, if she will make an assessment of the potential merits of wider use of equipment interference warranty in conjunction with Section 253 notices requiring technology companies to maintain a capacity to provide access to individual devices as an alternative to any new Section 253 requirements on such companies to maintain a capacity to provide decrypts of messages sent using their communications software.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2017/19 7878","7878"
"http://data.parliament.uk/resources/756218","2017-09-06","Department for Environment, Food and Rural Affairs","2017-09-04","To ask the Secretary of State for Environment, Food and Rural Affairs, if he will assess the environmental impact of the use of microplastics in industrial processes.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2017/19 8298","8298"
"http://data.parliament.uk/resources/756219","2017-09-06","Department for Environment, Food and Rural Affairs","2017-09-04","To ask the Secretary of State for Environment, Food and Rural Affairs, what proportion of microbead-derived plastic which enters the natural environment originates in rinse-off cosmetics and personal care products.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2017/19 8299","8299"
"http://data.parliament.uk/resources/756220","2017-09-06","Foreign and Commonwealth Office","2017-09-04","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the effect on the health and welfare of Mrs Narges Mohammadi of her imprisonment in Iran.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2017/19 8308","8308"
"http://data.parliament.uk/resources/756221","2017-09-06","Foreign and Commonwealth Office","2017-09-04","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the accuracy of recent reports of a massacre in Chut Pyin village in the Sittwe District of Rakhine State, Myanmar.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2017/19 8310","8310"
"http://data.parliament.uk/resources/756222","2017-09-06","Foreign and Commonwealth Office","2017-09-04","To ask the Secretary of State for Foreign and Commonwealth Affairs, what plans his Department has to respond to recent reports of the ethnic cleansing of Rohingya people in Rakhine State, Myanmar.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2017/19 8311","8311"
"http://data.parliament.uk/resources/756224","2017-09-06","Foreign and Commonwealth Office","2017-09-04","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent assessment he has made of the case of the continuing imprisonment in Iran and repeated trial on charges which carry the death penalty of Mohammad Ali Taheri.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2017/19 8312","8312"
"http://data.parliament.uk/resources/756225","2017-09-06","Foreign and Commonwealth Office","2017-09-04","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent assessment he has made of (a) inter-community violence, (b) political instability and (c) the risk of genocide in the Central African Republic.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2017/19 8313","8313"
"http://data.parliament.uk/resources/756226","2017-09-07","Home Office","2017-09-04","To ask the Secretary of State for the Home Department, how section 3(1)(c) of the Poisons Act 1972 is enforced for online retailers.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2017/19 8330","8330"
"http://data.parliament.uk/resources/756227","2017-09-07","Home Office","2017-09-04","To ask the Secretary of State for the Home Department, what steps her Department is taking to identify the specific chemicals being used in corrosive substance attacks.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2017/19 8327","8327"
"http://data.parliament.uk/resources/756228","2017-09-06","Home Office","2017-09-04","To ask the Secretary of State for the Home Department, what steps her Department is taking to improve collaboration and information-sharing between public bodies including (a) NHS bodies, (b) police services and (c) local authorities in the response to attacks involving corrosive substances.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2017/19 8300","8300"
"http://data.parliament.uk/resources/756229","2017-09-06","Department for Business, Energy and Industrial Strategy","2017-09-04","To ask the Secretary of State for Business, Energy and Industrial Strategy, what plans he has to introduce an energy price cap.","Biography information for Jenny Chapman","Jenny Chapman","House of Commons Tabled Parliamentary Question 2017/19 8225","8225"
"http://data.parliament.uk/resources/756230","2017-09-06","Department of Health","2017-09-04","To ask the Secretary of State for Health, if his Department will take steps to implement the recommendations of the Nuffield Council bioethics report, Cosmetic procedures: ethical issues, published in June 2017.","Biography information for Clive Lewis","Clive Lewis","House of Commons Tabled Parliamentary Question 2017/19 8395","8395"
"http://data.parliament.uk/resources/756231","2017-09-06","Cabinet Office","2017-09-04","To ask the Minister for the Cabinet Office, what funding has been allocated to the Gulf Strategy Integrated Delivery Team for 2017-18.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 8077","8077"
"http://data.parliament.uk/resources/756232","2017-09-06","HM Treasury","2017-09-04","To ask Mr Chancellor of the Exchequer, pursuant to the Answer of 17 July 2017 to Question 4505, if he will make it his Department's policy to (a) monitor behavioural responses resulting from any change associated to prices of general insurance products following the recent increase in insurance premium tax and to (b) publish the findings of such monitoring.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 7657","7657"
"http://data.parliament.uk/resources/756233","2017-09-06","HM Treasury","2017-09-04","To ask Mr Chancellor of the Exchequer, pursuant to the Answer of 14 July 2017 to Question 3386, when he expects to conclude his assessment; and if he plans to publish a report based on that assessment.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 7644","7644"
"http://data.parliament.uk/resources/756234","2017-09-06","HM Treasury","2017-09-04","To ask Mr Chancellor of the Exchequer, in what year he plans to eliminate the deficit; and if he will make a statement.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 8066","8066"
"http://data.parliament.uk/resources/756235","2017-09-06","HM Treasury","2017-09-04","To ask Mr Chancellor of the Exchequer, what assessment he has made of the effect on the public purse of the potential tax underpayment of £24.8 billion in 2016-17 by large companies identified by HM Revenue and Customs in August 2017; and if he will make a statement.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 8392","8392"
"http://data.parliament.uk/resources/756236","2017-09-06","Foreign and Commonwealth Office","2017-09-04","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent representations he has made to his Saudi Arabian counterpart on the cases of Ali Mohammed al-Nimr, Dawood al-Marhoon and Abdullah al-Zaher.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 7771","7771"
"http://data.parliament.uk/resources/756237","2017-09-06","Ministry of Defence","2017-09-04","To ask the Secretary of State for Defence, what the current total financial approval is for the development and delivery of the Watchkeeper to full operating capacity.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 8089","8089"
"http://data.parliament.uk/resources/756238","2017-09-06","Ministry of Defence","2017-09-04","To ask the Secretary of State for Defence, on what date Watchkeeper is expected to achieve full operating capability.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 8078","8078"
"http://data.parliament.uk/resources/756239","2017-09-06","Ministry of Defence","2017-09-04","To ask the Secretary of State for Defence, how many regular armed forces personnel were based in Scotland in each year since 2010.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 8080","8080"
"http://data.parliament.uk/resources/756240","2017-09-06","Ministry of Defence","2017-09-04","To ask the Secretary of State for Defence, when his Department last carried out an assessment of (a) whether the Saudi-led coalition in Yemen has been targeting civilians and (b) that coalition's level of respect for and compliance with international humanitarian law; and if he will place in the Library copies of the documentation used in those assessments.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 8058","8058"
"http://data.parliament.uk/resources/756241","2017-09-06","Ministry of Defence","2017-09-04","To ask the Secretary of State for Defence, how many allegations of humanitarian law violations by the Saudi-led coalition in Yemen his Department is investigating.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 8059","8059"
"http://data.parliament.uk/resources/756242","2017-09-06","Home Office","2017-09-04","To ask the Secretary of State for the Home Department, what assessment she has made of the (a) efficacy of procedures and (b) adequacy of the time taken to process applications for no time limit and biometric immigration documentation by individuals who already have indefinite leave to remain.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 8184","8184"
"http://data.parliament.uk/resources/756243","2017-09-06","Home Office","2017-09-04","To ask the Secretary of State for the Home Department, pursuant to the Answer of 29 June 2017 to Question 106, how many asylum cases awaiting an asylum decision at 31 July 2017 gave a last address which was within Glasgow East constituency.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 7641","7641"
"http://data.parliament.uk/resources/756244","2017-09-06","Ministry of Justice","2017-09-04","To ask the Secretary of State for Justice, what proportion of appeals to the tribunal service from appellants in Glasgow East constituency for claims relating to (a) personal independence payment, (b) employment and support allowance, (c) income support, (d) jobseeker's allowance and (e) tax credits were successful in the latest period for which figures are available.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 7655","7655"
"http://data.parliament.uk/resources/756245","2017-09-06","Ministry of Justice","2017-09-04","To ask the Secretary of State for Justice, when his Department plans to consult on the legislative proposals to replace the Human Rights Act 1998.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 7772","7772"
"http://data.parliament.uk/resources/756246","2017-09-06","Leader of the House","2017-09-04","To ask the Leader of the House, if she will make it her policy to bring forward proposals on timetabling for Private Members' Bills.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 8079","8079"
"http://data.parliament.uk/resources/756247","2017-09-06","Scotland Office","2017-09-04","To ask the Secretary of State for Scotland, how much his Department spent on advertising, marketing and external communications in 2016-17.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 8084","8084"
"http://data.parliament.uk/resources/756248","2017-09-06","Scotland Office","2017-09-04","To ask the Secretary of State for Scotland, when Ministers in his Department last met Citizens Advice Scotland; what was discussed at that meeting; and if he will make a statement.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 8081","8081"
"http://data.parliament.uk/resources/756249","2017-09-06","Scotland Office","2017-09-04","To ask the Secretary of State for Scotland, on what date he last visited a food bank in Scotland.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 8082","8082"
"http://data.parliament.uk/resources/756250","2017-09-06","Scotland Office","2017-09-04","To ask the Secretary of State for Scotland, how much his Department spent on renovations and repairs to Dover House in 2016-17.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 8083","8083"
"http://data.parliament.uk/resources/756251","2017-09-06","Scotland Office","2017-09-04","To ask the Secretary of State for Scotland, when he last met representatives of the Women Against State Pension Inequality campaign.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 8090","8090"
"http://data.parliament.uk/resources/756252","2017-09-06","Scotland Office","2017-09-04","To ask the Secretary of State for Scotland, pursuant to the Answer of 29 June 2017 to Question 98, on which dates (a) he and (b) a Minister of his Department last attended an official engagement in Glasgow which was specifically in Glasgow East constituency.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 7642","7642"
"http://data.parliament.uk/resources/756253","2017-09-06","Scotland Office","2017-09-04","To ask the Secretary of State for Scotland, how much his Department spent on (a) air, (b) rail and (c) taxi travel in 2016-17.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 8280","8280"
"http://data.parliament.uk/resources/756254","2017-09-06","Department for Transport","2017-09-04","To ask the Secretary of State for Transport, pursuant to the Answer of 27 June 2017 to Question 99, what options are being considered by his Department for Baillieston DVSA test centre in Glasgow when the current property rental contract expires.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 7638","7638"
"http://data.parliament.uk/resources/756255","2017-09-06","Department for Work and Pensions","2017-09-04","To ask the Secretary of State for Work and Pensions, what assessment he has made of the potential effect of the closure of Easterhouse Jobcentre on claimants who have difficulty using PCs and the internet.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 8074","8074"
"http://data.parliament.uk/resources/756256","2017-09-06","Department for Work and Pensions","2017-09-04","To ask the Secretary of State for Work and Pensions, what assessment he has made of the potential effect of the closure of Parkhead Jobcentre on claimants who have difficulty using PCs and the internet.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 8075","8075"
"http://data.parliament.uk/resources/756257","2017-09-06","Department for Work and Pensions","2017-09-04","To ask the Secretary of State for Work and Pensions, what the average waiting time for a complaint lodged with the Independent Case Examiner to be allocated to an investigation case manager was in the last 12 months.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 8091","8091"
"http://data.parliament.uk/resources/756258","2017-09-06","Department for Work and Pensions","2017-09-04","To ask the Secretary of State for Work and Pensions, if he will make it his Department's policy to collect information of individuals subject to a benefit sanction who receive assistance from a food bank during the period of sanction; and if he will publish that information.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 8092","8092"
"http://data.parliament.uk/resources/756259","2017-09-06","Department for Business, Energy and Industrial Strategy","2017-09-04","To ask the Secretary of State for Business, Energy and Industrial Strategy, whether the Government plans to introduce a safeguard tariff cap.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 8215","8215"
"http://data.parliament.uk/resources/756260","2017-09-06","Department for Business, Energy and Industrial Strategy","2017-09-04","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps his Department is taking to support micro-enterprises in Glasgow East constituency.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 7650","7650"
"http://data.parliament.uk/resources/756261","2017-09-06","Department for Work and Pensions","2017-09-04","To ask the Secretary of State for Work and Pensions, what the (a) number and (b) average age was of state pension recipients in (i) Glasgow East and (ii) Maidenhead constituencies in the latest period for which figures are available.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 7651","7651"
"http://data.parliament.uk/resources/756262","2017-09-06","Department for Work and Pensions","2017-09-04","To ask the Secretary of State for Work and Pensions, what the total amount of child maintenance arrears was in (a) Glasgow East constituency and (b) Scotland in the latest period for which figures are available.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 7652","7652"
