"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/14894","2013-10-09","Foreign and Commonwealth Office","2013-10-07","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent reports he has received on the recent tensions on the borders of Jammu and Kashmir; and what recent discussions he has had with his (a) Indian and (b) Pakistani counterparts on this matter.","Biography information for Shabana Mahmood","Shabana Mahmood","House of Commons Tabled Parliamentary Question 2013/14 169889","169889"
"http://data.parliament.uk/resources/14895","2013-10-09","Department for Business, Innovation and Skills","2013-10-07","To ask the Secretary of State for Business, Innovation and Skills, what the value of British manufacturing exports has been in each year since 2010.","Biography information for Karen Lumley","Karen Lumley","House of Commons Tabled Parliamentary Question 2013/14 169850","169850"
"http://data.parliament.uk/resources/14896","2013-10-24","Cabinet Office","2013-10-07","To ask the Minister for the Cabinet Office, if he will consider making the publication of a summary of responses obligatory in Government consultations.","Biography information for Mike Weatherley","Mike Weatherley","House of Commons Tabled Parliamentary Question 2013/14 170202","170202"
"http://data.parliament.uk/resources/14897","2013-10-09","Ministry of Defence","2013-10-07","To ask the Secretary of State for Defence, how much his Department spent on the Government Carbon Offsetting Framework in the latest year for which figures are available.","Biography information for David T. C. Davies","David T. C. Davies","House of Commons Tabled Parliamentary Question 2013/14 169890","169890"
"http://data.parliament.uk/resources/14898","2013-10-09","Department for Communities and Local Government","2013-10-07","To ask the Secretary of State for Communities and Local Government, how much his Department spent on the Government Carbon Offsetting Framework in the latest year for which figures are available.","Biography information for David T. C. Davies","David T. C. Davies","House of Commons Tabled Parliamentary Question 2013/14 169891","169891"
"http://data.parliament.uk/resources/14899","2013-10-09","Department for Environment, Food and Rural Affairs","2013-10-07","To ask the Secretary of State for Environment, Food and Rural Affairs, how much his Department spent on the Government Carbon Offsetting Framework in the latest year for which figures are available.","Biography information for David T. C. Davies","David T. C. Davies","House of Commons Tabled Parliamentary Question 2013/14 169892","169892"
"http://data.parliament.uk/resources/14900","2013-10-09","Foreign and Commonwealth Office","2013-10-07","To ask the Secretary of State for Foreign and Commonwealth Affairs, how much his Department spent on the Government Carbon Offsetting Framework in the latest year for which figures are available.","Biography information for David T. C. Davies","David T. C. Davies","House of Commons Tabled Parliamentary Question 2013/14 169893","169893"
"http://data.parliament.uk/resources/14901","2013-10-09","HM Treasury","2013-10-07","To ask Mr Chancellor of the Exchequer, how much his Department spent on the Government Carbon Offsetting Framework in the latest year for which figures are available.","Biography information for David T. C. Davies","David T. C. Davies","House of Commons Tabled Parliamentary Question 2013/14 169894","169894"
"http://data.parliament.uk/resources/14902","2013-10-24","Cabinet Office","2013-10-07","To ask the Minister for the Cabinet Office, what proportion of Government consultations have published (a) all responses, (b) some of the responses and (c) none of the responses since May 2010.","Biography information for Mike Weatherley","Mike Weatherley","House of Commons Tabled Parliamentary Question 2013/14 170203","170203"
"http://data.parliament.uk/resources/14903","2013-10-09","Ministry of Defence","2013-10-07","To ask the Secretary of State for Defence, what the occupancy rates are of each type of Single Living Accommodation; and what proportion of occupied accommodation is graded for charge at tier (a) 1, (b) 2, (c) 3, (d) 4 and (e) below 4.","Biography information for Gemma Doyle","Gemma Doyle","House of Commons Tabled Parliamentary Question 2013/14 169916","169916"
"http://data.parliament.uk/resources/14904","2013-10-09","HM Treasury","2013-10-07","To ask Mr Chancellor of the Exchequer, if he will estimate the likely level of revenue not accrued from National Insurance contributions from a) employers and b) employees from employers restricting workers to hours below a full working week.","Biography information for Andy Sawford","Andy Sawford","House of Commons Tabled Parliamentary Question 2013/14 169908","169908"
"http://data.parliament.uk/resources/14905","2013-10-09","Deputy Prime Minister","2013-10-07","To ask the Deputy Prime Minister, what recent representations he has received from the Welsh Government regarding a constitutional convention.","Biography information for Hywel Williams","Hywel Williams","House of Commons Tabled Parliamentary Question 2013/14 169880","169880"
"http://data.parliament.uk/resources/14906","2013-10-09","Deputy Prime Minister","2013-10-07","To ask the Deputy Prime Minister, what recent assessment he has made of the readiness of local authorities to implement individual eletoral registration.","Biography information for Justin Tomlinson","Justin Tomlinson","House of Commons Tabled Parliamentary Question 2013/14 169909","169909"
"http://data.parliament.uk/resources/14907","2013-10-09","HM Treasury","2013-10-07","To ask Mr Chancellor of the Exchequer, how much VAT was collected by HM Revenue and Customs (a) in total, (b) from the retail sector and (c) from the industrial sector in the latest period for which figures are available.","Biography information for Stephen McPartland","Stephen McPartland","House of Commons Tabled Parliamentary Question 2013/14 169851","169851"
"http://data.parliament.uk/resources/14908","2013-10-09","Department for Communities and Local Government","2013-10-07","To ask the Secretary of State for Communities and Local Government, what recent discussions he has had with the Fire Brigades Union regarding firefighters' retirement age.","Biography information for Hywel Williams","Hywel Williams","House of Commons Tabled Parliamentary Question 2013/14 169881","169881"
"http://data.parliament.uk/resources/14909","2013-10-09","Department for Communities and Local Government","2013-10-07","To ask the Secretary of State for Communities and Local Government, when he will reopen negotiations with the Fire Brigade Union on  firefighters' retirement age.","Biography information for Hywel Williams","Hywel Williams","House of Commons Tabled Parliamentary Question 2013/14 169882","169882"
"http://data.parliament.uk/resources/14910","2013-10-09","Department for Environment, Food and Rural Affairs","2013-10-07","To ask the Secretary of State for Environment, Food and Rural Affairs, when he expects to bring forward secondary legislation to implement the provisions of section 77 of the Climate Change Act 2008 on a plastic bags charging scheme in England.","Biography information for Zac Goldsmith","Zac Goldsmith","House of Commons Tabled Parliamentary Question 2013/14 169925","169925"
"http://data.parliament.uk/resources/14911","2013-10-09","Department for Business, Innovation and Skills","2013-10-07","To ask the Secretary of State for Business, Innovation and Skills, how much will be paid in fees by the Government for all aspects relating to the stock market flotation of Royal Mail; and what estimate he has made of how such money will be spent.","Biography information for Hywel Williams","Hywel Williams","House of Commons Tabled Parliamentary Question 2013/14 169883","169883"
"http://data.parliament.uk/resources/14912","2013-10-09","Ministry of Defence","2013-10-07","To ask the Secretary of State for Defence, what amount his Department expects to save annually as a result of its £55 million investment in energy saving measures.","Biography information for David T. C. Davies","David T. C. Davies","House of Commons Tabled Parliamentary Question 2013/14 169910","169910"
"http://data.parliament.uk/resources/14913","2013-10-09","Department for Environment, Food and Rural Affairs","2013-10-07","To ask the Secretary of State for Environment, Food and Rural Affairs, what alternatives to free shooting are being considered to increase the number of badgers culled in the (a) Gloucestershire and (b) Somerset pilot zone.","Biography information for Angela Smith","Angela Smith","House of Commons Tabled Parliamentary Question 2013/14 169884","169884"
"http://data.parliament.uk/resources/14914","2013-10-09","House of Commons Commission","2013-10-07","To ask the hon. Member for Caithness, Sutherland and Easter Ross, representing the House of Commons Commission, how much the House of Commons Commission spent on the Government Carbon Offsetting Framework in the latest year for which figures are available.","Biography information for David T. C. Davies","David T. C. Davies","House of Commons Tabled Parliamentary Question 2013/14 169853","169853"
"http://data.parliament.uk/resources/14915","2013-10-17","Department for International Development","2013-10-07","To ask the Secretary of State for International Development, what steps her Department is taking to provide assistance to developing countries to increase the effectiveness of their tax authorities; and what steps it is taking to help such countries increase their capacity to utilise tax data shared as a result of the agreement at the G8 summit in June 2013.","Biography information for Jeremy Lefroy","Jeremy Lefroy","House of Commons Tabled Parliamentary Question 2013/14 170199","170199"
"http://data.parliament.uk/resources/14916","2013-10-09","Ministry of Defence","2013-10-07","To ask the Secretary of State for Defence, what the annual cost of the green electricity supply to sites used by his Department in the UK and Germany was in each of the last five years.","Biography information for David T. C. Davies","David T. C. Davies","House of Commons Tabled Parliamentary Question 2013/14 169911","169911"
"http://data.parliament.uk/resources/14917","2013-10-09","Department for Energy and Climate Change","2013-10-07","To ask the Secretary of State for Energy and Climate Change, how much his Department spent on the Government Carbon Offsetting Framework in the latest year for which figures are available.","Biography information for David T. C. Davies","David T. C. Davies","House of Commons Tabled Parliamentary Question 2013/14 169854","169854"
"http://data.parliament.uk/resources/14918","2013-10-09","Department for Education","2013-10-07","To ask the Secretary of State for Education, pursuant to the Answer of 10 September 2013, Official Report, column 697W, on National Curriculum tests, how many papers were sent to schools in (a) 2012 and (b) 2013.","Biography information for Eric Ollerenshaw","Eric Ollerenshaw","House of Commons Tabled Parliamentary Question 2013/14 169919","169919"
"http://data.parliament.uk/resources/14919","2013-10-09","Ministry of Defence","2013-10-07","To ask the Secretary of State for Defence, what amount his Department plans to spend under each cost heading on energy saving projects over the next 10 years.","Biography information for David T. C. Davies","David T. C. Davies","House of Commons Tabled Parliamentary Question 2013/14 169912","169912"
"http://data.parliament.uk/resources/14920","2013-10-09","Ministry of Justice","2013-10-07","To ask the Secretary of State for Justice, pursuant to the Answer of 5 September 2013, Official Report, columns 512-3W, on community orders, how many convictions which led to a community order saw the individual complete their order in full in each year since 2010.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2013/14 169926","169926"
"http://data.parliament.uk/resources/14921","2013-10-09","Ministry of Defence","2013-10-07","To ask the Secretary of State for Defence, what amount his Department spent on energy efficient lighting in each of the last five years.","Biography information for David T. C. Davies","David T. C. Davies","House of Commons Tabled Parliamentary Question 2013/14 169913","169913"
"http://data.parliament.uk/resources/14922","2013-10-09","Department for Communities and Local Government","2013-10-07","To ask the Secretary of State for Communities and Local Government, if he will issue guidance to local authorities on the use of powers to act against the proliferation of betting shops in a local area.","Biography information for Zac Goldsmith","Zac Goldsmith","House of Commons Tabled Parliamentary Question 2013/14 169936","169936"
"http://data.parliament.uk/resources/14923","2013-10-09","Department for Education","2013-10-07","To ask the Secretary of State for Education, pursuant to the Answer of 10 September 2013, Official Report, column 697W, on National Curriculum tests, how many papers were printed in (a) 2012 and (b) 2013.","Biography information for Eric Ollerenshaw","Eric Ollerenshaw","House of Commons Tabled Parliamentary Question 2013/14 169920","169920"
"http://data.parliament.uk/resources/14924","2013-10-09","Northern Ireland Office","2013-10-07","To ask the Secretary of State for Northern Ireland, if she will establish an independent panel to investigate the events in Ballymurphy in August 1971.","Biography information for Baroness Ritchie of Downpatrick","Ms Margaret Ritchie","House of Commons Tabled Parliamentary Question 2013/14 169852","169852"
"http://data.parliament.uk/resources/14925","2013-10-09","Foreign and Commonwealth Office","2013-10-07","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent consular support his Department has provided to Peter Margetts in Dubai Central Jail.","Biography information for Zac Goldsmith","Zac Goldsmith","House of Commons Tabled Parliamentary Question 2013/14 169937","169937"
"http://data.parliament.uk/resources/14926","2013-10-09","Foreign and Commonwealth Office","2013-10-07","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent representations he has made to the government of the United Arab Emirates on the hunger strike of Peter Margetts in Dubai Central Jail.","Biography information for Zac Goldsmith","Zac Goldsmith","House of Commons Tabled Parliamentary Question 2013/14 169938","169938"
"http://data.parliament.uk/resources/14927","2013-10-09","Deputy Prime Minister","2013-10-07","To ask the Deputy Prime Minister, pursuant to the statement of 17 July 2013, Official Report, column 103WS, on recalls of MPs, whether he expects to publish his proposals for recall of hon. Members by their constituents before the Christmas recess.","Biography information for Zac Goldsmith","Zac Goldsmith","House of Commons Tabled Parliamentary Question 2013/14 169928","169928"
"http://data.parliament.uk/resources/14928","2013-10-09","Foreign and Commonwealth Office","2013-10-07","To ask the Secretary of State for Foreign and Commonwealth Affairs, what support he plans to give to the World Economic Forum Arctic Council.","Biography information for Zac Goldsmith","Zac Goldsmith","House of Commons Tabled Parliamentary Question 2013/14 169939","169939"
"http://data.parliament.uk/resources/14929","2013-10-09","Ministry of Defence","2013-10-07","To ask the Secretary of State for Defence, what estimate he has made of the number of serving personnel who went absent without leave as a result of bullying and abuse in the armed forces in a) 2010, b) 2011, c) 2012 and d) 2013 to date.","Biography information for Gemma Doyle","Gemma Doyle","House of Commons Tabled Parliamentary Question 2013/14 169914","169914"
"http://data.parliament.uk/resources/14930","2013-10-09","Department for Education","2013-10-07","To ask the Secretary of State for Education, what his policy is on schools providing pupils with information about swimming safely.","Biography information for Andrew Stephenson","Andrew Stephenson","House of Commons Tabled Parliamentary Question 2013/14 169848","169848"
"http://data.parliament.uk/resources/14931","2013-10-09","Department for Education","2013-10-07","To ask the Secretary of State for Education, pursuant to the Answer of 10 September 2013, Official Report, column 697W, on National Curriculum tests, how many of the schools which made a formal complaint were successful.","Biography information for Eric Ollerenshaw","Eric Ollerenshaw","House of Commons Tabled Parliamentary Question 2013/14 169921","169921"
"http://data.parliament.uk/resources/14932","2013-10-09","Department for Environment, Food and Rural Affairs","2013-10-07","To ask the Secretary of State for Environment, Food and Rural Affairs, what his policy is on the proposal of the Global Ocean Commission for all high seas vessels to carry an International Maritime Organization number and a tracking system to help prevent illegal fishing and aid conservation and sustainable fisheries management.","Biography information for Zac Goldsmith","Zac Goldsmith","House of Commons Tabled Parliamentary Question 2013/14 169940","169940"
"http://data.parliament.uk/resources/14933","2013-10-09","Department for Transport","2013-10-07","To ask the Secretary of State for Transport, what recent progress has been made with the International Civil Aviation Organisation on an agreement on a global emissions trading scheme.","Biography information for Zac Goldsmith","Zac Goldsmith","House of Commons Tabled Parliamentary Question 2013/14 169941","169941"
"http://data.parliament.uk/resources/14934","2013-10-09","Department for Environment, Food and Rural Affairs","2013-10-07","To ask the Secretary of State for Environment, Food and Rural Affairs, for what reason he proposes to remove the legal duty on local authorities to monitor local air quality and designate air quality management areas.","Biography information for Zac Goldsmith","Zac Goldsmith","House of Commons Tabled Parliamentary Question 2013/14 169942","169942"
"http://data.parliament.uk/resources/14935","2013-10-14","Department for Energy and Climate Change","2013-10-07","To ask the Secretary of State for Energy and Climate Change, what the generating capacity in mega watt hours of (a) nuclear, (b) gas, (c) coal and (d) oil fuelled plant has been in each year since 2010-11.","Biography information for Frank Dobson","Frank Dobson","House of Commons Tabled Parliamentary Question 2013/14 170195","170195"
"http://data.parliament.uk/resources/14936","2013-10-09","HM Treasury","2013-10-07","To ask Mr Chancellor of the Exchequer, what the a) median and b) inter-quartile range of hours worked each week by employees on zero hours contracts is.","Biography information for Andy Sawford","Andy Sawford","House of Commons Tabled Parliamentary Question 2013/14 169907","169907"
"http://data.parliament.uk/resources/14937","2013-10-09","Department for Education","2013-10-07","To ask the Secretary of State for Education, pursuant to the Answer of 10 September 2013, Official Report, column 697W, on National Curriculum tests, what happens when schools report exceptional circumstances (a) on and (b) after the deadline.","Biography information for Eric Ollerenshaw","Eric Ollerenshaw","House of Commons Tabled Parliamentary Question 2013/14 169922","169922"
"http://data.parliament.uk/resources/14938","2013-10-09","Department for Work and Pensions","2013-10-07","To ask the Secretary of State for Work and Pensions, what steps his Department is taking to make employees aware of the requirement for their employer to automatically enrol them in a pension scheme.","Biography information for Andrew Stephenson","Andrew Stephenson","House of Commons Tabled Parliamentary Question 2013/14 169943","169943"
"http://data.parliament.uk/resources/14939","2013-10-14","Department for Energy and Climate Change","2013-10-07","To ask the Secretary of State for Energy and Climate Change, how much has been invested in extra gas storage capacity in the UK in each year since 2010-11.","Biography information for Frank Dobson","Frank Dobson","House of Commons Tabled Parliamentary Question 2013/14 170196","170196"
"http://data.parliament.uk/resources/14940","2013-10-09","Ministry of Defence","2013-10-07","To ask the Secretary of State for Defence, what discussions he has had with the defence industry on procuring a littoral combat ship for future use by the Royal Navy.","Biography information for Mr Tobias Ellwood","Mr Tobias Ellwood","House of Commons Tabled Parliamentary Question 2013/14 169944","169944"
"http://data.parliament.uk/resources/14941","2013-10-09","Foreign and Commonwealth Office","2013-10-07","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to his Answer of 4 September 2013, Official Report, column 383W, on Bahrain, if he will raise the treatment of Ms Rayhana Almosawi directly with the Bahraini government.","Biography information for Katy Clark","Katy Clark","House of Commons Tabled Parliamentary Question 2013/14 169929","169929"
"http://data.parliament.uk/resources/14942","2013-10-14","Department for Energy and Climate Change","2013-10-07","To ask the Secretary of State for Energy and Climate Change, how much has been invested in extra pipeline capacity to bring gas from non-UK resources in each year since 2010-11.","Biography information for Frank Dobson","Frank Dobson","House of Commons Tabled Parliamentary Question 2013/14 170197","170197"
"http://data.parliament.uk/resources/14943","2013-10-09","Department for Communities and Local Government","2013-10-07","To ask the Secretary of State for Communities and Local Government, what his policy is on the sharing of transit site facilities for Travellers by local authorities; and if he will make a statement.","Biography information for Mr Tobias Ellwood","Mr Tobias Ellwood","House of Commons Tabled Parliamentary Question 2013/14 169945","169945"
"http://data.parliament.uk/resources/14944","2013-10-09","Foreign and Commonwealth Office","2013-10-07","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answer of 12 June 2013, Official Report, column 355W, on Occupied Territories, when he will publish specific human rights guidance for businesses on involvement with Israeli settlements in the Occupied Palestinian Territories on the Business Risk Service website.","Biography information for Mr Andrew Smith","Mr Andrew Smith","House of Commons Tabled Parliamentary Question 2013/14 169923","169923"
"http://data.parliament.uk/resources/14945","2013-10-09","Foreign and Commonwealth Office","2013-10-07","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the trial of Dr Saeed Al Samahuji; and if he will raise the case with his Bahraini counterparts.","Biography information for Katy Clark","Katy Clark","House of Commons Tabled Parliamentary Question 2013/14 169931","169931"
"http://data.parliament.uk/resources/14946","2013-10-09","Department of Health","2013-10-07","To ask the Secretary of State for Health, with reference to his letter of 12 September 2013, if his Department will start to routinely collect data on the number of NHS walk-in centres in England.","Biography information for Tom Blenkinsop","Tom Blenkinsop","House of Commons Tabled Parliamentary Question 2013/14 169976","169976"
"http://data.parliament.uk/resources/14947","2013-10-09","Department of Health","2013-10-07","To ask the Secretary of State for Health, what plans his Department has to raise awareness of foetal alcohol syndrome through public health campaigns targeting schools and local communities.","Biography information for Alex Cunningham","Alex Cunningham","House of Commons Tabled Parliamentary Question 2013/14 169932","169932"
"http://data.parliament.uk/resources/14948","2013-10-09","Department for International Development","2013-10-07","To ask the Secretary of State for International Development, what assessment she has made of her Department's Private Sector Development Strategy which emphasised private sector-led intervention in tourism and related sectors to benefit the poor through enhanced incomes; what assessment she has made of the degree to which this strategy has been enacted; and if she will make a statement.","Biography information for Mr Tobias Ellwood","Mr Tobias Ellwood","House of Commons Tabled Parliamentary Question 2013/14 169900","169900"
"http://data.parliament.uk/resources/14949","2013-10-09","Department for Education","2013-10-07","To ask the Secretary of State for Education, pursuant to the Answer of 10 September 2013, Official Report, column 699W, on Standards and Testing Agency, on how many occasions he has met officials of the Standards and Testing Agency; and what the date of the most recent meeting was.","Biography information for Eric Ollerenshaw","Eric Ollerenshaw","House of Commons Tabled Parliamentary Question 2013/14 169924","169924"
"http://data.parliament.uk/resources/14950","2013-10-09","Department for Environment, Food and Rural Affairs","2013-10-07","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps are being taken to ensure more responsible breeding of dogs and cats.","Biography information for Caroline Dinenage","Caroline Dinenage","House of Commons Tabled Parliamentary Question 2013/14 169977","169977"
"http://data.parliament.uk/resources/14951","2013-10-09","Department for International Development","2013-10-07","To ask the Secretary of State for International Development, how her Department's budget is spent in Nepal on improving tourism in that country; and if she will make a statement.","Biography information for Mr Tobias Ellwood","Mr Tobias Ellwood","House of Commons Tabled Parliamentary Question 2013/14 169901","169901"
"http://data.parliament.uk/resources/14952","2013-10-14","HM Treasury","2013-10-07","To ask Mr Chancellor of the Exchequer, whether he intends to lay before Parliament an amendment to the Financial Services and Markets Act 2000 (Regulated Activities) Order 2001, as amended, to regulate the use and issuance of virtual currencies, where monetary value is represented other than as a claim on an issuer.","Biography information for Tom Blenkinsop","Tom Blenkinsop","House of Commons Tabled Parliamentary Question 2013/14 170198","170198"
"http://data.parliament.uk/resources/14953","2013-10-09","Foreign and Commonwealth Office","2013-10-07","To ask the Secretary of State for Foreign and Commonwealth Affairs, what progress he has made in establishing a substantial and co-ordinated resettlement programme in the UK for Syrian refugees; and what recent discussions he has had with other EU member states on this matter.","Biography information for Baroness Ritchie of Downpatrick","Ms Margaret Ritchie","House of Commons Tabled Parliamentary Question 2013/14 169996","169996"
"http://data.parliament.uk/resources/14954","2013-10-09","Department of Health","2013-10-07","To ask the Secretary of State for Health, what consideration his Department has give to strengthening current advice to pregnant women by clearly labelling alcohol as a teratogen.","Biography information for Alex Cunningham","Alex Cunningham","House of Commons Tabled Parliamentary Question 2013/14 169933","169933"
"http://data.parliament.uk/resources/14955","2013-10-09","Department for Culture Media and Sport","2013-10-07","To ask the Secretary of State for Culture, Media and Sport, when the employment contract for the Chief Executive of OFCOM is due to be renewed.","Biography information for David T. C. Davies","David T. C. Davies","House of Commons Tabled Parliamentary Question 2013/14 169997","169997"
"http://data.parliament.uk/resources/14956","2013-10-09","Department for Work and Pensions","2013-10-07","To ask the Secretary of State for Work and Pensions, how many claimants of jobseeker's allowance in (a) Jarrow constituency, (b) South Tyneside, (c) the North East and (d) the UK who disputed the sanction of their benefit had their sanction overturned after reconsideration in each of the last five years.","Biography information for Mr Stephen Hepburn","Mr Stephen Hepburn","House of Commons Tabled Parliamentary Question 2013/14 169902","169902"
"http://data.parliament.uk/resources/14957","2013-10-09","Department of Health","2013-10-07","To ask the Secretary of State for Health, if his Department will develop a foetal alcohol syndrome strategy.","Biography information for Alex Cunningham","Alex Cunningham","House of Commons Tabled Parliamentary Question 2013/14 169934","169934"
"http://data.parliament.uk/resources/14958","2013-10-09","HM Treasury","2013-10-07","To ask Mr Chancellor of the Exchequer, what assessment his Department has made, aside from labour productivity, of the UK's (a) profitability and (b) productivity.","Biography information for Laura Sandys","Laura Sandys","House of Commons Tabled Parliamentary Question 2013/14 169989","169989"
"http://data.parliament.uk/resources/14959","2013-10-09","Department for Work and Pensions","2013-10-07","To ask the Secretary of State for Work and Pensions, how many claimants of jobseeker's allowance in (a) Jarrow constituency, (b) South Tyneside, (c) the North East and (d) the UK who have disputed the sanction of their benefit have had their sanction overturned following appeal in each of the last five years.","Biography information for Mr Stephen Hepburn","Mr Stephen Hepburn","House of Commons Tabled Parliamentary Question 2013/14 169903","169903"
"http://data.parliament.uk/resources/14960","2013-10-09","Department of Health","2013-10-07","To ask the Secretary of State for Health, what financial resources have been dedicated to deal with avian influenza.","Biography information for Baroness Ritchie of Downpatrick","Ms Margaret Ritchie","House of Commons Tabled Parliamentary Question 2013/14 169999","169999"
"http://data.parliament.uk/resources/14961","2013-10-09","HM Treasury","2013-10-07","To ask Mr Chancellor of the Exchequer, what metrics, aside from labour productivity, are currently used by his Department to assess the UK's (a) profitability and (b) productivity.","Biography information for Laura Sandys","Laura Sandys","House of Commons Tabled Parliamentary Question 2013/14 169990","169990"
"http://data.parliament.uk/resources/14962","2013-10-09","Department for Energy and Climate Change","2013-10-07","To ask the Secretary of State for Energy and Climate Change, what assessment he has made of the effect of the Cross Sectoral Correction Factor on the competitiveness of UK manufacturing sectors covered by the EU Emissions Trading System.","Biography information for Andy Sawford","Andy Sawford","House of Commons Tabled Parliamentary Question 2013/14 169904","169904"
"http://data.parliament.uk/resources/14963","2013-10-09","Department for Communities and Local Government","2013-10-07","To ask the Secretary of State for Communities and Local Government, for what reason he proposes to change the regulations for onshore oil and gas planning applications to remove the duty to notify people under whose land developers propose to drill.","Biography information for Zac Goldsmith","Zac Goldsmith","House of Commons Tabled Parliamentary Question 2013/14 169935","169935"
"http://data.parliament.uk/resources/14964","2013-10-09","Department for Environment, Food and Rural Affairs","2013-10-07","To ask the Secretary of State for Environment, Food and Rural Affairs, if he will list by value the 10 largest recipients of grant to wind turbine manufacturers.","Biography information for Mr Brian Binley","Mr Brian Binley","House of Commons Tabled Parliamentary Question 2013/14 170006","170006"
"http://data.parliament.uk/resources/14965","2013-10-09","Department for Education","2013-10-07","To ask the Secretary of State for Education, what responsibilities a school has if it believes a pupil is suffering from mental health issues.","Biography information for Robert Halfon","Robert Halfon","House of Commons Tabled Parliamentary Question 2013/14 170000","170000"
"http://data.parliament.uk/resources/14966","2013-10-09","Department for Education","2013-10-07","To ask the Secretary of State for Education, what provision there is for supporting school age children who are found to be self-harming.","Biography information for Robert Halfon","Robert Halfon","House of Commons Tabled Parliamentary Question 2013/14 170001","170001"
"http://data.parliament.uk/resources/14967","2013-10-09","Foreign and Commonwealth Office","2013-10-07","To ask the Secretary of State for Foreign and Commonwealth Affairs, what his policy is towards reconfiguring the departmental archives to facilitate access by staff from across Whitehall deploying overseas.","Biography information for Mr Brian Binley","Mr Brian Binley","House of Commons Tabled Parliamentary Question 2013/14 170007","170007"
"http://data.parliament.uk/resources/14968","2013-10-09","Department for Energy and Climate Change","2013-10-07","To ask the Secretary of State for Energy and Climate Change, what the average installation cost of a wind turbine is.","Biography information for Mr Brian Binley","Mr Brian Binley","House of Commons Tabled Parliamentary Question 2013/14 170008","170008"
