"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/515259","2016-04-27","Department for Culture, Media and Sport","2016-04-25","To ask the Secretary of State for Culture, Media and Sport, pursuant to the Answer of 21 April 2016 to Question 34465, if his Department will take steps to allow web-users to include honours when completing government online forms.","Biography information for Will Quince","Will Quince","House of Commons Tabled Parliamentary Question 2015/16 35206","35206"
"http://data.parliament.uk/resources/515260","2016-04-27","Department for Culture, Media and Sport","2016-04-25","To ask the Secretary of State for Culture, Media and Sport, with reference to the press notice, entitled Nuisance calls: funding available for innovative solutions, what assessment he has made of the effectiveness of the Small Business Research Initiatives competition for generating solutions to address the problem of nuisance calls.","Biography information for Andrew Percy","Andrew Percy","House of Commons Tabled Parliamentary Question 2015/16 35484","35484"
"http://data.parliament.uk/resources/515261","2016-04-28","Ministry of Defence","2016-04-25","To ask the Secretary of State for Defence, what plans his Department has to procure ships under the Military Afloat Reach Sustainability programme; and if he will make a statement.","Biography information for Chris Stephens","Chris Stephens","House of Commons Tabled Parliamentary Question 2015/16 35479","35479"
"http://data.parliament.uk/resources/515262","2016-04-27","Ministry of Defence","2016-04-25","To ask the Secretary of State for Defence, how much production work by (a) value and (b) numbers of jobs has been undertaken by employees in the UK on UK defence contracts placed with US defence companies in each of the last five years; and if he will make a statement.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2015/16 35243","35243"
"http://data.parliament.uk/resources/515263","2016-04-27","Ministry of Defence","2016-04-25","To ask the Secretary of State for Defence, how much production work by (a) value and (b) numbers of jobs has been undertaken by employees in the UK on US administration defence contracts in each of the last five years.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2015/16 35242","35242"
"http://data.parliament.uk/resources/515264","2016-04-27","Ministry of Defence","2016-04-25","To ask the Secretary of State for Defence, what estimate he has made of the number of (a) current and (b) former service personnel that are diagnosed annually with cancer related to exposure to chemicals during their period of service.","Biography information for Kirsten Oswald","Kirsten  Oswald","House of Commons Tabled Parliamentary Question 2015/16 35233","35233"
"http://data.parliament.uk/resources/515265","2016-04-27","Ministry of Defence","2016-04-25","To ask the Secretary of State for Defence, what assessment he has made of the potential merits of using drones to detect mines and improvised explosive devices.","Biography information for Kirsten Oswald","Kirsten  Oswald","House of Commons Tabled Parliamentary Question 2015/16 35234","35234"
"http://data.parliament.uk/resources/515266","2016-04-27","Ministry of Defence","2016-04-25","To ask the Secretary of State for Defence, how much production work by (a) value and (b) numbers of jobs has been undertaken by US employees in the US on UK Government defence contracts in each of the last five years.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2015/16 35244","35244"
"http://data.parliament.uk/resources/515267","2016-04-27","Ministry of Defence","2016-04-25","To ask the Secretary of State for Defence, how much support work by (a) value and (b) numbers of jobs has been undertaken by UK employees on UK Government defence contracts placed with US defence contractors in each of the last five years; and if he will make a statement.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2015/16 35245","35245"
"http://data.parliament.uk/resources/515268","2016-04-27","Ministry of Defence","2016-04-25","To ask the Secretary of State for Defence, how much support work by (a) value and (b) numbers of jobs has been undertaken by US employees in the US on UK Government defence contracts in each of the last five years; and if he will make a statement.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2015/16 35246","35246"
"http://data.parliament.uk/resources/515269","2016-04-27","Ministry of Defence","2016-04-25","To ask the Secretary of State for Defence, what the value is of (a) support contracts and (b) all defence contracts placed by the UK Government with US-based companies (i) with each company and (ii) for each product since May 2010; and if he will make a statement.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2015/16 35247","35247"
"http://data.parliament.uk/resources/515270","2016-04-27","Ministry of Defence","2016-04-25","To ask the Secretary of State for Defence, what criteria are used to determine the level of compensation due to current or former service personnel diagnosed with cancer related to working conditions experienced during their period of service.","Biography information for Kirsten Oswald","Kirsten  Oswald","House of Commons Tabled Parliamentary Question 2015/16 35231","35231"
"http://data.parliament.uk/resources/515271","2016-04-27","Ministry of Defence","2016-04-25","To ask the Secretary of State for Defence, what recent assessment he has made of the proportion of workshare which the UK will undertake on those Boeing P-8 Poseidon maritime patrol aircraft being procured by his Department.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2015/16 35236","35236"
"http://data.parliament.uk/resources/515272","2016-04-27","Ministry of Defence","2016-04-25","To ask the Secretary of State for Defence, how many service personnel have suffered (a) minor injuries and (b) serious or fatal injuries as a result of mines or improvised explosive devices in the last 10 years.","Biography information for Kirsten Oswald","Kirsten  Oswald","House of Commons Tabled Parliamentary Question 2015/16 35232","35232"
"http://data.parliament.uk/resources/515273","2016-04-27","Ministry of Defence","2016-04-25","To ask the Secretary of State for Defence, how many hours UK drones have flown over which countries in each year since 2010.","Biography information for Kirsten Oswald","Kirsten  Oswald","House of Commons Tabled Parliamentary Question 2015/16 35222","35222"
"http://data.parliament.uk/resources/515275","2016-04-27","Ministry of Defence","2016-04-25","To ask the Secretary of State for Defence, what assessment he has made of the effect of active service on the mental health of (a) drone operators and (b) conventional pilots.","Biography information for Kirsten Oswald","Kirsten  Oswald","House of Commons Tabled Parliamentary Question 2015/16 35223","35223"
"http://data.parliament.uk/resources/515276","2016-04-27","Ministry of Defence","2016-04-25","To ask the Secretary of State for Defence, how many times have mines or improvised explosive devices in the vicinity of UK military bases caused (a) minor injuries and (b) serious or fatal injuries to non-military persons visiting the base in the last 10 years.","Biography information for Kirsten Oswald","Kirsten  Oswald","House of Commons Tabled Parliamentary Question 2015/16 35224","35224"
"http://data.parliament.uk/resources/515277","2016-04-27","Ministry of Defence","2016-04-25","To ask the Secretary of State for Defence, what plans he has to purchase drones to detect mines and improvised explosive devices.","Biography information for Kirsten Oswald","Kirsten  Oswald","House of Commons Tabled Parliamentary Question 2015/16 35225","35225"
"http://data.parliament.uk/resources/515278","2016-04-27","Ministry of Defence","2016-04-25","To ask the Secretary of State for Defence, how many times have mines and improvised explosive devices been detected in the vicinity of UK military bases in the last 10 years.","Biography information for Kirsten Oswald","Kirsten  Oswald","House of Commons Tabled Parliamentary Question 2015/16 35226","35226"
"http://data.parliament.uk/resources/515279","2016-04-27","Ministry of Defence","2016-04-25","To ask the Secretary of State for Defence, how many times have mines and improvised explosive devices in the vicinity of UK military bases caused (a) minor injuries and (b) serious or fatal injuries to service personnel in the last 10 years.","Biography information for Kirsten Oswald","Kirsten  Oswald","House of Commons Tabled Parliamentary Question 2015/16 35227","35227"
"http://data.parliament.uk/resources/515280","2016-04-27","Ministry of Defence","2016-04-25","To ask the Secretary of State for Defence, what plans he has to purchase the (a) AeroVironment Raven, (b) AeroVironment Switchable and (c) Uvision Hero 30 unmanned aerial vehicles.","Biography information for Kirsten Oswald","Kirsten  Oswald","House of Commons Tabled Parliamentary Question 2015/16 35300","35300"
"http://data.parliament.uk/resources/515281","2016-04-27","Ministry of Defence","2016-04-25","To ask the Secretary of State for Defence, how many medical staff assisting armed forces personnel with stress and other mental health issues are authorised to deal with personnel at each level of security clearance.","Biography information for Kirsten Oswald","Kirsten  Oswald","House of Commons Tabled Parliamentary Question 2015/16 35301","35301"
"http://data.parliament.uk/resources/515282","2016-04-27","Ministry of Defence","2016-04-25","To ask the Secretary of State for Defence, what the options are for the location of 7 Commando Battery Royal Artillery; and by what criteria the location of that regiment will be determined.","Biography information for Kirsten Oswald","Kirsten  Oswald","House of Commons Tabled Parliamentary Question 2015/16 35304","35304"
"http://data.parliament.uk/resources/515283","2016-04-27","Ministry of Defence","2016-04-25","To ask the Secretary of State for Defence, what the cost to his Department was of vehicle hire in each of the last five years.","Biography information for Kirsten Oswald","Kirsten  Oswald","House of Commons Tabled Parliamentary Question 2015/16 35302","35302"
"http://data.parliament.uk/resources/515284","2016-04-27","Ministry of Defence","2016-04-25","To ask the Secretary of State for Defence, how many of his Department's laptop computers have been lost in the last year.","Biography information for Kirsten Oswald","Kirsten  Oswald","House of Commons Tabled Parliamentary Question 2015/16 35303","35303"
"http://data.parliament.uk/resources/515285","2016-04-28","Ministry of Defence","2016-04-25","To ask the Secretary of State for Defence, what the country of origin was of people attempting to cross the Mediterranean from North Africa who were intercepted by (a) NATO (b) EU and (c) UK maritime operations in each of the last two years.","Biography information for Stephen Doughty","Stephen Doughty","House of Commons Tabled Parliamentary Question 2015/16 35361","35361"
"http://data.parliament.uk/resources/515286","2016-04-27","Ministry of Defence","2016-04-25","To ask the Secretary of State for Defence, with reference to the Strategic Defence and Security Review, whether names have been found for the two additional river class offshore patrol vessels.","Biography information for Martin Docherty-Hughes","Martin Docherty-Hughes","House of Commons Tabled Parliamentary Question 2015/16 35320","35320"
"http://data.parliament.uk/resources/515287","2016-04-28","Ministry of Defence","2016-04-25","To ask the Secretary of State for Defence, whether a Government representative attended the meeting of the NATO-Russia Council held in April 2016; and what the conclusions of that meeting were.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2015/16 35344","35344"
"http://data.parliament.uk/resources/515288","2016-04-27","Ministry of Defence","2016-04-25","To ask the Secretary of State for Defence, if he will place in the Library copies of the contracts signed for the construction of the two additional river class offshore patrol vessels between his Department and BAE Systems.","Biography information for Martin Docherty-Hughes","Martin Docherty-Hughes","House of Commons Tabled Parliamentary Question 2015/16 35321","35321"
"http://data.parliament.uk/resources/515289","2016-04-27","Ministry of Defence","2016-04-25","To ask the Secretary of State for Defence, how many defence delegations from foreign countries have visited the construction site of the Queen Elizabeth-class aircraft carriers.","Biography information for Julie Cooper","Julie Cooper","House of Commons Tabled Parliamentary Question 2015/16 35394","35394"
"http://data.parliament.uk/resources/515290","2016-04-27","Ministry of Defence","2016-04-25","To ask the Secretary of State for Defence, what assessment he has made of his Department's ability to identify all veterans with mesothelioma.","Biography information for Danny Kinahan","Danny Kinahan","House of Commons Tabled Parliamentary Question 2015/16 35375","35375"
"http://data.parliament.uk/resources/515291","2016-04-27","Ministry of Defence","2016-04-25","To ask the Secretary of State for Defence, whether the Government has plans to sell one of the Queen Elizabeth-class aircraft carriers to a foreign country.","Biography information for Julie Cooper","Julie Cooper","House of Commons Tabled Parliamentary Question 2015/16 35395","35395"
"http://data.parliament.uk/resources/515292","2016-04-28","Ministry of Defence","2016-04-25","To ask the Secretary of State for Defence, what the current timetable is for the procurement of manufacturing of Type 26 frigates; and if he will make a statement.","Biography information for Chris Stephens","Chris Stephens","House of Commons Tabled Parliamentary Question 2015/16 35482","35482"
"http://data.parliament.uk/resources/515293","2016-04-27","Ministry of Defence","2016-04-25","To ask the Secretary of State for Defence, what the profits made by the Disposal Services Authority were in (a) 2012-13, (b) 2013-14 and (c) 2014-15.","Biography information for Margaret Ferrier","Margaret Ferrier","House of Commons Tabled Parliamentary Question 2015/16 35457","35457"
"http://data.parliament.uk/resources/515294","2016-04-28","Ministry of Defence","2016-04-25","To ask the Secretary of State for Defence, what the timetable is for the procurement of general purpose frigates; and if he will make a statement.","Biography information for Chris Stephens","Chris Stephens","House of Commons Tabled Parliamentary Question 2015/16 35481","35481"
"http://data.parliament.uk/resources/515295","2016-04-28","Ministry of Defence","2016-04-25","To ask the Secretary of State for Defence, what the terms of reference are for the National Shipbuilding Strategy; and if he will make a statement.","Biography information for Chris Stephens","Chris Stephens","House of Commons Tabled Parliamentary Question 2015/16 35480","35480"
"http://data.parliament.uk/resources/515296","2016-04-27","Ministry of Defence","2016-04-25","To ask the Secretary of State for Defence, how his Department defines the commercial exploitation levy; and how much was received by his Department from that levy in financial years (a) 2012-13, (b) 2013-14 and (c) 2014-15.","Biography information for Margaret Ferrier","Margaret Ferrier","House of Commons Tabled Parliamentary Question 2015/16 35405","35405"
"http://data.parliament.uk/resources/515297","2016-04-27","Department for Education","2016-04-25","To ask the Secretary of State for Education, what estimate she has made of the number of publicly employed educational psychologists who will retire in the next five years.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2015/16 35382","35382"
"http://data.parliament.uk/resources/515298","2016-04-28","Department for Education","2016-04-25","To ask the Secretary of State for Education, with which local authorities her Department has held discussions on the possibility of local authorities running multi-academy trusts.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2015/16 35427","35427"
"http://data.parliament.uk/resources/515299","2016-04-28","Department for Education","2016-04-25","To ask the Secretary of State for Education, how many free schools were delayed in opening in each year since 2010.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2015/16 35436","35436"
"http://data.parliament.uk/resources/515300","2016-04-27","Department for Education","2016-04-25","To ask the Secretary of State for Education, how many local authorities have completed the task of transferring all statements of special educational needs to Education, Health and Care Plans to date; and what assessment she has made of whether the deadline of 2017 will be met by all local authorities.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2015/16 35384","35384"
"http://data.parliament.uk/resources/515301","2016-04-27","Department for Education","2016-04-25","To ask the Secretary of State for Education, how many local authority educational psychology services are trading their services.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2015/16 35385","35385"
"http://data.parliament.uk/resources/515302","2016-04-27","Department for Education","2016-04-25","To ask the Secretary of State for Education, how many current advertised vacancies there are in local authority educational psychology services.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2015/16 35383","35383"
"http://data.parliament.uk/resources/515303","2016-04-28","Department for Education","2016-04-25","To ask the Secretary of State for Education, how many full-time equivalent staff there were in the Education Funding Agency in (a) 2010-11, (b) 2011-12, (c) 2012-13, (d) 2013-14 and (e) 2014-15.","Biography information for Gordon Marsden","Gordon Marsden","House of Commons Tabled Parliamentary Question 2015/16 35471","35471"
"http://data.parliament.uk/resources/515304","2016-04-28","Department for Education","2016-04-25","To ask the Secretary of State for Education, what proportion of converter academies were rated as (a) good and (b) outstanding by Ofsted in each of the last five years.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2015/16 35446","35446"
"http://data.parliament.uk/resources/515305","2016-04-28","Department for Education","2016-04-25","To ask the Secretary of State for Education, how many schools became converter academies in each year between 2010 and 2015.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2015/16 35447","35447"
"http://data.parliament.uk/resources/515306","2016-04-28","Department for Education","2016-04-25","To ask the Secretary of State for Education, how many children were not allocated a place at their preferred primary school place in Burnley in the academic year 2015-16.","Biography information for Julie Cooper","Julie Cooper","House of Commons Tabled Parliamentary Question 2015/16 35428","35428"
"http://data.parliament.uk/resources/515307","2016-04-27","Department for Education","2016-04-25","To ask the Secretary of State for Education, what assessment she has made of the affordability to parents who need to purchase new school uniforms as schools change their status and introduce a different uniform.","Biography information for Mr David Anderson","Mr David Anderson","House of Commons Tabled Parliamentary Question 2015/16 35455","35455"
"http://data.parliament.uk/resources/515308","2016-04-27","Department for Education","2016-04-25","To ask the Secretary of State for Education, what financial support is available to parents who are struggling to pay for school uniforms.","Biography information for Mr David Anderson","Mr David Anderson","House of Commons Tabled Parliamentary Question 2015/16 35456","35456"
"http://data.parliament.uk/resources/515309","2016-04-27","Department for Education","2016-04-25","To ask the Secretary of State for Education, what proportion of school pupils aged 18 or under had either a Statement of Special Educational Needs or an Education, Health and Care Plan in each of the last five years.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2015/16 35387","35387"
"http://data.parliament.uk/resources/515310","2016-04-27","Department for Education","2016-04-25","To ask the Secretary of State for Education, how many children with (a) a Statement of Special Education Needs and (b) Education, Health and Care Plans were educated at home in each of the last five years.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2015/16 35386","35386"
"http://data.parliament.uk/resources/515311","2016-04-27","Department for Education","2016-04-25","To ask the Secretary of State for Education, how many pupils who had either a Statement of Special Educational Needs or an Education, Health and Care Plan were excluded from schools in England in each of the last five years.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2015/16 35388","35388"
"http://data.parliament.uk/resources/515312","2016-04-27","Department for Education","2016-04-25","To ask the Secretary of State for Education, what estimate she has made of the number of new nursery staff in (a) Burnley and (b) Lancashire who will be affected by the new requirements for staff taking a Level 3 in childcare.","Biography information for Julie Cooper","Julie Cooper","House of Commons Tabled Parliamentary Question 2015/16 35396","35396"
"http://data.parliament.uk/resources/515313","2016-04-27","Department for Education","2016-04-25","To ask the Secretary of State for Education, what weighting her Department gives to deprivation as a factor affecting educational outcomes.","Biography information for Mr Nicholas Brown","Mr Nicholas Brown","House of Commons Tabled Parliamentary Question 2015/16 35256","35256"
"http://data.parliament.uk/resources/515314","2016-04-27","Department for Education","2016-04-25","To ask the Secretary of State for Education, how many full-time equivalent teacher vacancies there are in (a) state-funded schools and (b) academies in (i) Tottenham constituency and (ii) Haringey local authority area; and how many such vacancies there were in each of the last three years.","Biography information for Mr David Lammy","Mr David Lammy","House of Commons Tabled Parliamentary Question 2015/16 35262","35262"
"http://data.parliament.uk/resources/515315","2016-04-27","Department for Education","2016-04-25","To ask the Secretary of State for Education, how many full-time equivalent teacher vacancies there were in London for teachers of (a) mathematics, (b) English and (c) science at (i) state-funded secondary schools and (ii) academies in the most recent period for which figures are available.","Biography information for Mr David Lammy","Mr David Lammy","House of Commons Tabled Parliamentary Question 2015/16 35263","35263"
"http://data.parliament.uk/resources/515316","2016-04-27","Department for Education","2016-04-25","To ask the Secretary of State for Education, what steps her Department is taking to support young people with their mental health needs in the Stockport local authority area.","Biography information for Mr William Wragg","William Wragg","House of Commons Tabled Parliamentary Question 2015/16 35255","35255"
"http://data.parliament.uk/resources/515317","2016-04-27","Department for Education","2016-04-25","To ask the Secretary of State for Education, pursuant to the Answer of 21 April 2016 to Question 34465, if her Department will take steps to allow web-users to include honours when completing government online forms.","Biography information for Will Quince","Will Quince","House of Commons Tabled Parliamentary Question 2015/16 35207","35207"
"http://data.parliament.uk/resources/515318","2016-04-27","Department for Energy and Climate Change","2016-04-25","To ask the Secretary of State for Energy and Climate Change, what estimate she has made of the cost of establishing the Green Deal Finance Company in (a) payments to consultants and (b) other costs.","Biography information for Kirsten Oswald","Kirsten  Oswald","House of Commons Tabled Parliamentary Question 2015/16 35228","35228"
"http://data.parliament.uk/resources/515319","2016-04-27","Department for Energy and Climate Change","2016-04-25","To ask the Secretary of State for Energy and Climate Change, what the cost is of closing the Green Deal Finance Company in (a) payments to consultants and (b) other costs.","Biography information for Kirsten Oswald","Kirsten  Oswald","House of Commons Tabled Parliamentary Question 2015/16 35251","35251"
"http://data.parliament.uk/resources/515320","2016-04-28","Department for Energy and Climate Change","2016-04-25","To ask the Secretary of State for Energy and Climate Change, whether her Department has produced an implementation plan for the Sustainable Development Goals.","Biography information for Stephen Doughty","Stephen Doughty","House of Commons Tabled Parliamentary Question 2015/16 35364","35364"
"http://data.parliament.uk/resources/515321","2016-04-28","Department for Environment, Food and Rural Affairs","2016-04-25","To ask the Secretary of State for Environment, Food and Rural Affairs, pursuant to the Answer of 13 April 2016 to Question 32962, how her Department calculated that the Climate Ready Support Service enabled hundreds of organisations to understand their climate risk and take action; and what the exact number of such organisations was.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2015/16 35448","35448"
"http://data.parliament.uk/resources/515322","2016-04-28","Department for Environment, Food and Rural Affairs","2016-04-25","To ask the Secretary of State for Environment, Food and Rural Affairs, if her Department will take steps to promote access to the Climate Ready Support Service's online tools and to encourage businesses to plan for climate change.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2015/16 35434","35434"
"http://data.parliament.uk/resources/515323","2016-04-28","Department for Environment, Food and Rural Affairs","2016-04-25","To ask the Secretary of State for Environment, Food and Rural Affairs, what funding (a) her Department and (b) the Environment Agency provided for the Climate Ready Support Service in 2015-16; and what assessment her Department has made of the performance of that Service in (a) 2014-15 and (b) 2015-16.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2015/16 35435","35435"
"http://data.parliament.uk/resources/515324","2016-04-27","Department for Environment, Food and Rural Affairs","2016-04-25","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps she is taking to address the high cost of fertilisers for farmers.","Biography information for Tom Elliott","Tom Elliott","House of Commons Tabled Parliamentary Question 2015/16 35316","35316"
"http://data.parliament.uk/resources/515325","2016-04-27","Department for Environment, Food and Rural Affairs","2016-04-25","To ask the Secretary of State for Environment, Food and Rural Affairs, pursuant to the Answer of 21 April 2016 to Question 34465, if her Department will take steps to allow web-users to include honours when completing government online forms.","Biography information for Will Quince","Will Quince","House of Commons Tabled Parliamentary Question 2015/16 35208","35208"
"http://data.parliament.uk/resources/515326","2016-04-27","Foreign and Commonwealth Office","2016-04-25","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answer of 21 April 2016 to Question 34465, if his Department will take steps to allow web-users to include honours when completing government online forms.","Biography information for Will Quince","Will Quince","House of Commons Tabled Parliamentary Question 2015/16 35241","35241"
"http://data.parliament.uk/resources/515327","2016-04-28","Foreign and Commonwealth Office","2016-04-25","To ask the Secretary of State for Foreign and Commonwealth Affairs, when the Government has made representations to the Egyptian government on the case of Giulio Regeni; whether those representations were made by Ministers or by HM Ambassador to Egypt; and which of those representations were made in person.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2015/16 35269","35269"
"http://data.parliament.uk/resources/515328","2016-04-28","Foreign and Commonwealth Office","2016-04-25","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether the case of Giulio Regeni was raised with the Egyptian government by the Prime Minister's Special Envoy to Egypt during his visit to Egypt in February 2016.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2015/16 35267","35267"
"http://data.parliament.uk/resources/515329","2016-04-28","Foreign and Commonwealth Office","2016-04-25","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether the Government has investigated the airstrikes of 3 June 2015 in al-'Eram and Sa'da, Yemen.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2015/16 35268","35268"
"http://data.parliament.uk/resources/515330","2016-04-27","Foreign and Commonwealth Office","2016-04-25","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations the Government has made to the Saudi Arabian-led coalition in relation to reports of the targeting of civilian homes in the al-'Eram and Sa'da areas of Yemen.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2015/16 35309","35309"
"http://data.parliament.uk/resources/515331","2016-04-27","Foreign and Commonwealth Office","2016-04-25","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps he is taking to support Christians facing persecution in Nigeria.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2015/16 35310","35310"
"http://data.parliament.uk/resources/515332","2016-04-27","Foreign and Commonwealth Office","2016-04-25","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps he is taking to degrade and destroy Boko Haram in Nigeria.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2015/16 35311","35311"
