"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/26340","2013-11-28","Department for Transport","2013-11-25","To ask the Secretary of State for Transport, how much funding his Department has provided for car share schemes in each of the next five years.","Biography information for Stephen Gilbert","Stephen Gilbert","House of Commons Tabled Parliamentary Question 2013/14 177674","177674"
"http://data.parliament.uk/resources/26341","2013-11-27","Department for Work and Pensions","2013-11-25","To ask the Secretary of State for Work and Pensions, what recent guidance he has given to the Health and Safety Executive with regard to the monitoring of employers' compliance with their duty under the Workplace (Health, Safety and Welfare) Regulations 1992 to ensure that the temperature in all workplaces inside buildings shall be reasonable; and what guidance he has issued on appropriate enforcement measures which should be taken where employers are found to be in breach of that duty.","Biography information for Sir David Crausby","Mr David Crausby","House of Commons Tabled Parliamentary Question 2013/14 177662","177662"
"http://data.parliament.uk/resources/26342","2013-11-28","HM Treasury","2013-11-25","To ask Mr Chancellor of the Exchequer, how many people are employed by HM Revenue and Customs to administer the high-income child benefit tax charge.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2013/14 177685","177685"
"http://data.parliament.uk/resources/26343","2013-11-28","Department for Business, Innovation and Skills","2013-11-25","To ask the Secretary of State for Business, Innovation and Skills, how many outstanding mortgage-style student loans were held by the Student Loans Company in each month since January 1999.","Biography information for Tom Blenkinsop","Tom Blenkinsop","House of Commons Tabled Parliamentary Question 2013/14 177675","177675"
"http://data.parliament.uk/resources/26344","2013-11-28","Department for Business, Innovation and Skills","2013-11-25","To ask the Secretary of State for Business, Innovation and Skills, what the (a) number and (b) value was of mortgage-style student loans held by the Student Loans Company in each month since January 1999 that were (i) repaid in full, (ii) being repaid in accordance with their terms, (iii) below the repayment threshold, (iv) not being repaid in accordance with their terms and (v) were written off.","Biography information for Tom Blenkinsop","Tom Blenkinsop","House of Commons Tabled Parliamentary Question 2013/14 177676","177676"
"http://data.parliament.uk/resources/26345","2013-12-02","Foreign and Commonwealth Office","2013-11-25","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions were held by his Department on the replacement of the Trident submarines at the recent High Level Meeting on nuclear disarmament at the UN.","Biography information for Jeremy Corbyn","Jeremy Corbyn","House of Commons Tabled Parliamentary Question 2013/14 177686","177686"
"http://data.parliament.uk/resources/26346","2013-11-27","HM Treasury","2013-11-25","To ask Mr Chancellor of the Exchequer, pursuant to the Answer of 12 November 2013, Official Report, column 586W, on public sector relocation independent review, whether the payment made to Sir Michael Lyons included a sum to cover VAT liability; whether his overall remuneration was paid to him personally or through a personal service company; and if he will place in the Library a copy of the contract.","Biography information for Sir Gary Streeter","Mr Gary Streeter","House of Commons Tabled Parliamentary Question 2013/14 177663","177663"
"http://data.parliament.uk/resources/26347","2013-11-28","Department for Business, Innovation and Skills","2013-11-25","To ask the Secretary of State for Business, Innovation and Skills, what assessment his Department has made of the value for money of the recent sales of (a) the Royal Mail and (b) mortgage-style student loans.","Biography information for Tom Blenkinsop","Tom Blenkinsop","House of Commons Tabled Parliamentary Question 2013/14 177677","177677"
"http://data.parliament.uk/resources/26348","2013-11-28","Women and Equalities","2013-11-25","To ask the Minister for Women and Equalities, what progress has been made on the review to consider legalising heterosexual civil partnerships.","Biography information for Charlotte Leslie","Charlotte Leslie","House of Commons Tabled Parliamentary Question 2013/14 177678","177678"
"http://data.parliament.uk/resources/26349","2013-11-27","Department for Energy and Climate Change","2013-11-25","To ask the Secretary of State for Energy and Climate Change, what progress he has made on his policy to exempt some energy intensive industries from the costs of contracts for difference.","Biography information for Julie Elliott","Julie Elliott","House of Commons Tabled Parliamentary Question 2013/14 177664","177664"
"http://data.parliament.uk/resources/26350","2013-12-02","Foreign and Commonwealth Office","2013-11-25","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the statement on the humanitarian consequences of the use of nuclear weapons at the UN General Assembly First Committee.","Biography information for Jeremy Corbyn","Jeremy Corbyn","House of Commons Tabled Parliamentary Question 2013/14 177688","177688"
"http://data.parliament.uk/resources/26351","2013-11-27","Department for Energy and Climate Change","2013-11-25","To ask the Secretary of State for Energy and Climate Change, which energy intensive industries will qualify for exemption from the costs of contracts for difference.","Biography information for Julie Elliott","Julie Elliott","House of Commons Tabled Parliamentary Question 2013/14 177665","177665"
"http://data.parliament.uk/resources/26352","2013-11-28","Department for Communities and Local Government","2013-11-25","To ask the Secretary of State for Communities and Local Government, what estimate he has made of the number of families moving into properties vacated as a result of the abolition of the under-occupancy penalty since April 2013; and if he will make a statement.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2013/14 177679","177679"
"http://data.parliament.uk/resources/26353","2013-12-02","Foreign and Commonwealth Office","2013-11-25","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether the UK will be represented at the second international meeting on the humanitarian consequences of nuclear weapons, to be convened on 13 and 14 February 2014 in Nayarit, Mexico.","Biography information for Jeremy Corbyn","Jeremy Corbyn","House of Commons Tabled Parliamentary Question 2013/14 177689","177689"
"http://data.parliament.uk/resources/26354","2013-11-28","Department for Work and Pensions","2013-11-25","To ask the Secretary of State for Work and Pensions, for what reasons he does not plan to implement the EU's Youth Guarantee in the UK.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2013/14 177680","177680"
"http://data.parliament.uk/resources/26355","2013-11-27","Department for Energy and Climate Change","2013-11-25","To ask the Secretary of State for Energy and Climate Change, how the exemption from the costs of contracts for difference for energy intensive industries will be calculated.","Biography information for Julie Elliott","Julie Elliott","House of Commons Tabled Parliamentary Question 2013/14 177666","177666"
"http://data.parliament.uk/resources/26356","2013-12-02","Foreign and Commonwealth Office","2013-11-25","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the work of the Open-ended working group on nuclear disarmament.","Biography information for Jeremy Corbyn","Jeremy Corbyn","House of Commons Tabled Parliamentary Question 2013/14 177690","177690"
"http://data.parliament.uk/resources/26357","2013-11-28","Department for Work and Pensions","2013-11-25","To ask the Secretary of State for Work and Pensions, what funding is available from the EU for implementing the Youth Guarantee in the UK.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2013/14 177681","177681"
"http://data.parliament.uk/resources/26358","2013-11-27","Department for Energy and Climate Change","2013-11-25","To ask the Secretary of State for Energy and Climate Change, what assessment he has made of the effects on consumer bills of the exemption from the costs of contracts for difference for some energy intensive industries.","Biography information for Julie Elliott","Julie Elliott","House of Commons Tabled Parliamentary Question 2013/14 177667","177667"
"http://data.parliament.uk/resources/26359","2013-11-27","Ministry of Justice","2013-11-25","To ask the Secretary of State for Justice, what the Government's policy is on whether families of deceased persons should be able to sue under the law of defamation following recent jurisprudence on the issue in the European Court of Human Rights.","Biography information for Mr William Bain","Mr William Bain","House of Commons Tabled Parliamentary Question 2013/14 177668","177668"
"http://data.parliament.uk/resources/26360","2013-11-27","HM Treasury","2013-11-25","To ask Mr Chancellor of the Exchequer, how many additional people completed a self-assessment tax return as a result of the high-income child benefit tax charge in the most recent period for which figures are available.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2013/14 177669","177669"
"http://data.parliament.uk/resources/26361","2013-11-27","Home Office","2013-11-25","To ask the Secretary of State for the Home Department, what assessment she has made of the potential costs and benefits of extending transitional controls on EU accession states; and if she will make a statement.","Biography information for Sir Henry Bellingham","Mr Henry Bellingham","House of Commons Tabled Parliamentary Question 2013/14 177670","177670"
"http://data.parliament.uk/resources/26362","2013-11-27","Department for Education","2013-11-25","To ask the Secretary of State for Education, what estimate he has made of the number of students coming to study in the UK from (a) Romania and (b) Bulgaria in (i) each of the last five years and (ii) each of the next five years.","Biography information for Sir Henry Bellingham","Mr Henry Bellingham","House of Commons Tabled Parliamentary Question 2013/14 177671","177671"
"http://data.parliament.uk/resources/26363","2013-11-27","Department for Business, Innovation and Skills","2013-11-25","To ask the Secretary of State for Business, Innovation and Skills, how many secondees from (a) trades unions and (b) the voluntary sector have worked in his Department since 2010.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 177728","177728"
"http://data.parliament.uk/resources/26364","2013-11-27","Department for Business, Innovation and Skills","2013-11-25","To ask the Secretary of State for Business, Innovation and Skills, how many of his Department's civil servants have been seconded to (a) the private sector and (b) trades unions in each year since 2010.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 177705","177705"
"http://data.parliament.uk/resources/26365","2013-11-28","Cabinet Office","2013-11-25","To ask the Minister for the Cabinet Office, how many deaths have been recorded where substance abuse was a contributing factor in (a) England, (b) North West England and (c) Cumbria in each of the last five years.","Biography information for John Woodcock","John Woodcock","House of Commons Tabled Parliamentary Question 2013/14 177693","177693"
"http://data.parliament.uk/resources/26366","2013-11-28","Department for International Development","2013-11-25","To ask the Secretary of State for International Development, what the cost to the public purse was of developing and launching her Department's Development Tracker platform.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2013/14 177694","177694"
"http://data.parliament.uk/resources/26367","2013-11-27","Cabinet Office","2013-11-25","To ask the Minister for the Cabinet Office, how many secondees from (a) trades unions and (b) the voluntary sector have worked in his Department since 2010.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 177730","177730"
"http://data.parliament.uk/resources/26368","2013-11-27","Department of Health","2013-11-25","To ask the Secretary of State for Health, pursuant to the Answer of 21 November 2013, Official Report, column 1010W, on secondment, what estimate he has made of the cost of collecting data on the number of private sector secondees for his Department.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 177691","177691"
"http://data.parliament.uk/resources/26369","2013-11-27","Department for Communities and Local Government","2013-11-25","To ask the Secretary of State for Communities and Local Government, how many secondees from (a) trades unions and (b) the voluntary sector have worked in his Department since 2010.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 177731","177731"
"http://data.parliament.uk/resources/26370","2013-11-27","Department for Culture Media and Sport","2013-11-25","To ask the Secretary of State for Culture, Media and Sport, how many secondees from (a) trades unions and (b) the voluntary sector have worked in her Department since 2010.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 177732","177732"
"http://data.parliament.uk/resources/26371","2013-11-27","Ministry of Defence","2013-11-25","To ask the Secretary of State for Defence, how many secondees from (a) trades unions and (b) the voluntary sector have worked in his Department since 2010.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 177733","177733"
"http://data.parliament.uk/resources/26372","2013-11-27","Department for Education","2013-11-25","To ask the Secretary of State for Education, how many secondees from (a) trades unions and (b) the voluntary sector have worked in his Department since 2010.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 177735","177735"
"http://data.parliament.uk/resources/26373","2013-11-27","Department for Energy and Climate Change","2013-11-25","To ask the Secretary of State for Energy and Climate Change, how many secondees from (a) trades unions and (b) the voluntary sector have worked in his Department since 2010.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 177736","177736"
"http://data.parliament.uk/resources/26374","2013-11-27","Department for Environment, Food and Rural Affairs","2013-11-25","To ask the Secretary of State for Environment, Food and Rural Affairs, how many secondees from (a) trades unions and (b) the voluntary sector have worked in his Department since 2010.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 177737","177737"
"http://data.parliament.uk/resources/26375","2013-11-27","Foreign and Commonwealth Office","2013-11-25","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many secondees from (a) trades unions and (b) the voluntary sector have worked in his Department since 2010.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 177738","177738"
"http://data.parliament.uk/resources/26376","2013-11-27","Home Office","2013-11-25","To ask the Secretary of State for the Home Department, pursuant to the Answer of 19 November 2013, Official Report, column 862W, on secondment, what her estimate was of the cost of collecting data on the number of private sector secondees to her Department.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 177692","177692"
"http://data.parliament.uk/resources/26377","2013-11-27","Department of Health","2013-11-25","To ask the Secretary of State for Health, how many secondees from (a) trades unions and (b) the voluntary sector have worked in his Department since 2010.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 177740","177740"
"http://data.parliament.uk/resources/26378","2013-11-27","Home Office","2013-11-25","To ask the Secretary of State for the Home Department, how many secondees from (a) trades unions and (b) the voluntary sector have worked in her Department since 2010.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 177741","177741"
"http://data.parliament.uk/resources/26379","2013-11-28","Department for International Development","2013-11-25","To ask the Secretary of State for International Development, how many unique visits were made to her Department's Development Tracker since its launch from (a) the UK and (b) overseas; and how many such visits there were to each of the domain's sub-pages.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2013/14 177695","177695"
"http://data.parliament.uk/resources/26380","2013-11-27","Department for International Development","2013-11-25","To ask the Secretary of State for International Development, how many secondees from (a) trades unions and (b) the voluntary sector have worked in her Department since 2010.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 177742","177742"
"http://data.parliament.uk/resources/26381","2013-11-27","Ministry of Justice","2013-11-25","To ask the Secretary of State for Justice, how many secondees from (a) trades unions and (b) the voluntary sector have worked in his Department since 2010.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 177743","177743"
"http://data.parliament.uk/resources/26382","2013-11-27","Northern Ireland Office","2013-11-25","To ask the Secretary of State for Northern Ireland, how many secondees from (a) trades unions and (b) the voluntary sector have worked in her Department since 2010.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 177744","177744"
"http://data.parliament.uk/resources/26383","2013-11-27","Scotland Office","2013-11-25","To ask the Secretary of State for Scotland, how many secondees from (a) trades unions and (b) the voluntary sector have worked in his Department since 2010.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 177746","177746"
"http://data.parliament.uk/resources/26384","2013-11-28","Department for Energy and Climate Change","2013-11-25","To ask the Secretary of State for Energy and Climate Change, if he will make an assessment of the current status of carbon trading in London and the EU Emissions Trading Scheme.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2013/14 177696","177696"
"http://data.parliament.uk/resources/26385","2013-11-28","Department for Environment, Food and Rural Affairs","2013-11-25","To ask the Secretary of State for Environment, Food and Rural Affairs, what remuneration is available to farmers who train to become lay badger vaccinators for each badger they vaccinate.","Biography information for David Morris","David Morris","House of Commons Tabled Parliamentary Question 2013/14 177703","177703"
"http://data.parliament.uk/resources/26386","2013-11-27","Department for Transport","2013-11-25","To ask the Secretary of State for Transport, how many secondees from (a) trades unions and (b) the voluntary sector have worked in his Department since 2010.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 177747","177747"
"http://data.parliament.uk/resources/26387","2013-11-27","HM Treasury","2013-11-25","To ask Mr Chancellor of the Exchequer, how many secondees from (a) trades unions and (b) the voluntary sector have worked in his Department since 2010.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 177748","177748"
"http://data.parliament.uk/resources/26388","2013-11-27","Wales Office","2013-11-25","To ask the Secretary of State for Wales, how many secondees from (a) trades unions and (b) the voluntary sector have worked in his Department since 2010.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 177749","177749"
"http://data.parliament.uk/resources/26389","2013-11-28","Department for Environment, Food and Rural Affairs","2013-11-25","To ask the Secretary of State for Environment, Food and Rural Affairs, whether farmers can access his Department's start-up grants funding for people who want to train as a lay badger vaccinator.","Biography information for David Morris","David Morris","House of Commons Tabled Parliamentary Question 2013/14 177704","177704"
"http://data.parliament.uk/resources/26390","2013-11-27","Department for Work and Pensions","2013-11-25","To ask the Secretary of State for Work and Pensions, how many secondees from (a) trades unions and (b) the voluntary sector have worked in his Department since 2010.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 177750","177750"
"http://data.parliament.uk/resources/26391","2013-11-28","Department for International Development","2013-11-25","To ask the Secretary of State for International Development, what assessment she has made of the adequacy of future funding arrangements of the Green Climate Fund; and what recent discussions she has had with her international counterparts on their contributions.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2013/14 177697","177697"
"http://data.parliament.uk/resources/26392","2013-11-27","Attorney General","2013-11-25","To ask the Attorney General, how many secondees from (a) trades unions and (b) the voluntary sector have worked in the Law Officers' Departments since 2010.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 177729","177729"
"http://data.parliament.uk/resources/26393","2013-11-27","Cabinet Office","2013-11-25","To ask the Minister for the Cabinet Office, how many secondees from (a) trades unions and (b) the voluntary sector have worked in his Office since 2010.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 177734","177734"
"http://data.parliament.uk/resources/26394","2013-11-28","Cabinet Office","2013-11-25","To ask the Minister for the Cabinet Office, pursuant to the Answer of 4 November 2013, Official Report, column 79W, on business, how many entrepreneurs have made use of the 1,600 workstation spaces made available through the Space for Growth initiative.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2013/14 177698","177698"
"http://data.parliament.uk/resources/26395","2013-11-27","Women and Equalities","2013-11-25","To ask the Minister for Women and Equalities, how many secondees from (a) trades unions and (b) the voluntary sector have worked in the Government Equalities Office since 2010.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 177739","177739"
"http://data.parliament.uk/resources/26396","2013-11-27","Cabinet Office","2013-11-25","To ask the Minister for the Cabinet Office, how many secondees from (a) trades unions and (b) the voluntary sector have worked in No. 10 Downing Street since 2010.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 177745","177745"
"http://data.parliament.uk/resources/26397","2013-11-28","Cabinet Office","2013-11-25","To ask the Minister for the Cabinet Office, pursuant to the Answer of 4 November 2013, Official Report, column 79W, on business, what the definition of a workstation space is; and where such workstation spaces are located.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2013/14 177699","177699"
"http://data.parliament.uk/resources/26398","2013-11-28","Department for Business, Innovation and Skills","2013-11-25","To ask the Secretary of State for Business, Innovation and Skills, what (a) guidance his Department issues and (b) targets his Department has set UK Trade and Investment on promoting women in trade delegations and exporting.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2013/14 177700","177700"
"http://data.parliament.uk/resources/26399","2013-12-02","Foreign and Commonwealth Office","2013-11-25","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions were held by his Department on the replacement of the Trident submarines at the recent UN General Assembly First Committee.","Biography information for Jeremy Corbyn","Jeremy Corbyn","House of Commons Tabled Parliamentary Question 2013/14 177687","177687"
"http://data.parliament.uk/resources/26400","2013-11-27","Attorney General","2013-11-25","To ask the Attorney General, how many of the Law Officers' Departments civil servants have been seconded to (a) the private sector and (b) trades unions in each year since 2010.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 177706","177706"
"http://data.parliament.uk/resources/26401","2013-11-27","Cabinet Office","2013-11-25","To ask the Minister for the Cabinet Office, how many of his Department's civil servants have been seconded to (a) the private sector and (b) trades unions in each year since 2010.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 177707","177707"
"http://data.parliament.uk/resources/26402","2013-11-27","Department for Communities and Local Government","2013-11-25","To ask the Secretary of State for Communities and Local Government, how many of his Department's civil servants have been seconded to (a) the private sector and (b) trades unions in each year since 2010.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 177708","177708"
"http://data.parliament.uk/resources/26403","2013-11-28","Department for Environment, Food and Rural Affairs","2013-11-25","To ask the Secretary of State for Environment, Food and Rural Affairs, whether there are any (a) reported and (b) confirmed cases of bovine tuberculosis in the Lune Valley.","Biography information for David Morris","David Morris","House of Commons Tabled Parliamentary Question 2013/14 177701","177701"
"http://data.parliament.uk/resources/26404","2013-11-27","Department for Culture Media and Sport","2013-11-25","To ask the Secretary of State for Culture, Media and Sport, how many of her Department's civil servants have been seconded to (a) the private sector and (b) trades unions in each year since 2010.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 177709","177709"
"http://data.parliament.uk/resources/26405","2013-11-27","Ministry of Defence","2013-11-25","To ask the Secretary of State for Defence, how many of his Department's civil servants have been seconded to (a) the private sector and (b) trades unions in each year since 2010.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 177710","177710"
"http://data.parliament.uk/resources/26406","2013-11-27","Cabinet Office","2013-11-25","To ask the Minister for the Cabinet Office, how many of his Office's civil servants have been seconded to (a) the private sector and (b) trades unions in each year since 2010.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 177711","177711"
"http://data.parliament.uk/resources/26407","2013-11-27","Department for Education","2013-11-25","To ask the Secretary of State for Education, how many of his Department's civil servants have been seconded to (a) the private sector and (b) trades unions in each year since 2010.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 177712","177712"
"http://data.parliament.uk/resources/26408","2013-11-27","Department for Energy and Climate Change","2013-11-25","To ask the Secretary of State for Energy and Climate Change, how many of his Department's civil servants have been seconded to (a) the private sector and (b) trades unions in each year since 2010.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 177713","177713"
"http://data.parliament.uk/resources/26409","2013-11-27","Department for Environment, Food and Rural Affairs","2013-11-25","To ask the Secretary of State for Environment, Food and Rural Affairs, how many of his Department's civil servants have been seconded to (a) the private sector and (b) trades unions in each year since 2010.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 177714","177714"
"http://data.parliament.uk/resources/26410","2013-11-27","Foreign and Commonwealth Office","2013-11-25","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many of his Department's civil servants have been seconded to (a) the private sector and (b) trades unions in each year since 2010.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 177715","177715"
"http://data.parliament.uk/resources/26411","2013-11-28","Department for Environment, Food and Rural Affairs","2013-11-25","To ask the Secretary of State for Environment, Food and Rural Affairs, how far the UK is from developing a safe oral vaccine for bovine tuberculosis in cattle.","Biography information for David Morris","David Morris","House of Commons Tabled Parliamentary Question 2013/14 177702","177702"
