"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/801152","2017-12-07","Department of Health","2017-12-05","To ask the Secretary of State for Health, if he will discuss with North West Ambulance Trust for what reason that Trust's paramedics do not practice transcutaneous pacing.","Biography information for Mark Menzies","Mark Menzies","House of Commons Tabled Parliamentary Question 2017/19 117711","117711"
"http://data.parliament.uk/resources/801153","2017-12-07","Department of Health","2017-12-05","To ask the Secretary of State for Health, whether his Department has plans to ensure that (a) all ambulances carry the same equipment and medicines and (b) the procedures employed by paramedics are the same in all ambulance trusts.","Biography information for Mark Menzies","Mark Menzies","House of Commons Tabled Parliamentary Question 2017/19 117712","117712"
"http://data.parliament.uk/resources/801154","2017-12-13","Department for Digital, Culture, Media and Sport","2017-12-05","To ask the Secretary of State for Digital, Culture, Media and Sport, whether powers to remove public funding from sports bodies due to non-compliance with the Sports Governance Code have been used to date; and if she will make a statement.","Biography information for Alex Norris","Alex Norris","House of Commons Tabled Parliamentary Question 2017/19 117713","117713"
"http://data.parliament.uk/resources/801155","2017-12-07","Department for Environment, Food and Rural Affairs","2017-12-05","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps the Government is taking to tackle sewage pollution and over-abstraction in rivers.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2017/19 117714","117714"
"http://data.parliament.uk/resources/801156","2017-12-11","Ministry of Defence","2017-12-05","To ask the Secretary of State for Defence, (a) when and (b) for what reasons, the decision was taken to reduce the number of joint warrior exercises from two to one in 2018.","Biography information for Nia Griffith","Nia Griffith","House of Commons Tabled Parliamentary Question 2017/19 117715","117715"
"http://data.parliament.uk/resources/801157","2017-12-11","HM Treasury","2017-12-05","To ask Mr Chancellor of the Exchequer, what steps his Department is taking to work with the Financial Conduct Authority to regulate the credit market and stop uninvited credit limit increases by lenders.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2017/19 117716","117716"
"http://data.parliament.uk/resources/801159","2017-12-07","Home Office","2017-12-05","To ask the Secretary of State for the Home Department, what steps the Government is taking (a) nationally and (b) within communities to support refugees to learn English.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2017/19 117718","117718"
"http://data.parliament.uk/resources/801160","2017-12-07","HM Treasury","2017-12-05","To ask Mr Chancellor of the Exchequer, what funding the Government provides to support refugees to learn English.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2017/19 117719","117719"
"http://data.parliament.uk/resources/801161","2017-12-07","Ministry of Defence","2017-12-05","To ask the Secretary of State for Defence, how many military dogs have been (a) destroyed because they are considered dangerous for public safety and (b) re-homed in each year since 2012.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2017/19 117720","117720"
"http://data.parliament.uk/resources/801162","2017-12-11","Department for Education","2017-12-05","To ask the Secretary of State for Education, pursuant to the Answer of 5 December 2017 to Question 116938, on Children: Day Care, what are the existing communication channels are referred to in that Answer.","Biography information for Tracy Brabin","Tracy Brabin","House of Commons Tabled Parliamentary Question 2017/19 117721","117721"
"http://data.parliament.uk/resources/801163","2017-12-07","Department for Exiting the European Union","2017-12-05","To ask the Secretary of State for Exiting the European Union, what assessment he has made of the potential effect of the UK leaving the EU on the English language teaching sector.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 117722","117722"
"http://data.parliament.uk/resources/801164","2017-12-11","Department for Education","2017-12-05","To ask the Secretary of State for Education, pursuant to the Answer of 5 December 2017 to Question 116938, on Children: Day Care, how many childcare providers have provided detailed financial information on their costs and revenues.","Biography information for Tracy Brabin","Tracy Brabin","House of Commons Tabled Parliamentary Question 2017/19 117723","117723"
"http://data.parliament.uk/resources/801165","2017-12-11","Department for Work and Pensions","2017-12-05","To ask the Secretary of State for Work and Pensions, if he will place in the Library a copy of the version of the Universal Credit transition rollout schedule published on his Department's website on 16 October 2017 which was subsequently removed.","Biography information for Stephanie Peacock","Stephanie Peacock","House of Commons Tabled Parliamentary Question 2017/19 117724","117724"
"http://data.parliament.uk/resources/801166","2017-12-11","Department for Education","2017-12-05","To ask the Secretary of State for Education, with reference to her Department's report of December 2017, Careers strategy: making the most of everyone’s skills and talents, what plans she has to integrate the functions of the National Careers Service into the activities of the Careers and Enterprise Company.","Biography information for Gordon Marsden","Gordon Marsden","House of Commons Tabled Parliamentary Question 2017/19 117725","117725"
"http://data.parliament.uk/resources/801167","2017-12-11","Department for Education","2017-12-05","To ask the Secretary of State for Education, pursuant to the Written Ministerial Statement of 5 December 2017, HCWS309, on Childcare update, what estimate her Department has made of the potential cost increase of that policy announcement.","Biography information for Tracy Brabin","Tracy Brabin","House of Commons Tabled Parliamentary Question 2017/19 117726","117726"
"http://data.parliament.uk/resources/801168","2017-12-11","Department for Education","2017-12-05","To ask the Secretary of State for Education, with reference to the publication of the Government's Careers Strategy on 4 December 2017, how many schools and colleges does she expect to be covered by each individual Enterprise Adviser.","Biography information for Gordon Marsden","Gordon Marsden","House of Commons Tabled Parliamentary Question 2017/19 117727","117727"
"http://data.parliament.uk/resources/801169","2017-12-11","Department for Education","2017-12-05","To ask the Secretary of State for Education, with reference to the publication of the Government's Careers Strategy on 4 December 2017, what funding will be available to elected Mayors or Combined Authorities who wish to develop local careers strategies.","Biography information for Gordon Marsden","Gordon Marsden","House of Commons Tabled Parliamentary Question 2017/19 117728","117728"
"http://data.parliament.uk/resources/801170","2017-12-11","Department for Education","2017-12-05","To ask the Secretary of State for Education, with reference to the section 24 of the Government's Careers Strategy, published on 4 December 2017, how she intends to define the proposal for young people to have meaningful encounters with employers.","Biography information for Gordon Marsden","Gordon Marsden","House of Commons Tabled Parliamentary Question 2017/19 117729","117729"
"http://data.parliament.uk/resources/801171","2017-12-11","Department for Education","2017-12-05","To ask the Secretary of State for Education, how many fostered children received the two-year-old childcare entitlement in the most recent period for which figures are available.","Biography information for Tracy Brabin","Tracy Brabin","House of Commons Tabled Parliamentary Question 2017/19 117730","117730"
"http://data.parliament.uk/resources/801172","2017-12-11","Department of Health","2017-12-05","To ask the Secretary of State for Health, what the Government's policy is on the future of (a) NHS Property Services Ltd and (b) Community Health Partnerships; what the purpose and remit is of each of those organisations; and for what reasons their functions have not been amalgamated.","Biography information for Sir Bernard Jenkin","Mr Bernard Jenkin","House of Commons Tabled Parliamentary Question 2017/19 117731","117731"
"http://data.parliament.uk/resources/801173","2017-12-07","Department for Business, Energy and Industrial Strategy","2017-12-05","To ask the Secretary of State for Business, Energy and Industrial Strategy, how many people have been made redundant in the solar industry sector in the North West since 2015.","Biography information for Jo Platt","Jo Platt","House of Commons Tabled Parliamentary Question 2017/19 117732","117732"
"http://data.parliament.uk/resources/801174","2017-12-11","Department for Education","2017-12-05","To ask the Secretary of State for Education, with reference to paragraph 28 of her Department's report of December 2017, Careers strategy: making the most of everyone’s skills and talents, what objective criteria will be used by Careers and Enterprise Companies when expanding the number of cornerstone employers.","Biography information for Gordon Marsden","Gordon Marsden","House of Commons Tabled Parliamentary Question 2017/19 117733","117733"
"http://data.parliament.uk/resources/801175","2017-12-07","Department for Business, Energy and Industrial Strategy","2017-12-05","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant to the Answer of 4 December 2017 to Question 115602, how many domestic and non-domestic solar feed-in tariff installations have been deployed in the Metropolitan Borough of Wigan in each month since April 2016.","Biography information for Jo Platt","Jo Platt","House of Commons Tabled Parliamentary Question 2017/19 117734","117734"
"http://data.parliament.uk/resources/801176","2017-12-11","Department for Education","2017-12-05","To ask the Secretary of State for Education, with reference to the Written Minister Statement of 5 December 2017, HCWS309, on childcare: update, whether any children who currently receive the two year-old entitlement will no longer be eligible under the proposed changes in that statement.","Biography information for Tracy Brabin","Tracy Brabin","House of Commons Tabled Parliamentary Question 2017/19 117735","117735"
"http://data.parliament.uk/resources/801177","2017-12-11","Department for Digital, Culture, Media and Sport","2017-12-05","To ask the Secretary of State for Digital, Culture, Media and Sport, what the budget of the Heritage Lottery Fund has been in each year since 2012.","Biography information for Kevin Brennan","Kevin Brennan","House of Commons Tabled Parliamentary Question 2017/19 117736","117736"
"http://data.parliament.uk/resources/801178","2017-12-07","Department for Education","2017-12-05","To ask the Secretary of State for Education, for what reason she has not answered Named Day Question 116931 submitted on 30 November 2017.","Biography information for Tracy Brabin","Tracy Brabin","House of Commons Tabled Parliamentary Question 2017/19 117737","117737"
"http://data.parliament.uk/resources/801179","2017-12-11","Home Office","2017-12-05","To ask the Secretary of State for the Home Department, what progress the Government is making on its review of sentencing powers for acid attacks.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2017/19 117738","117738"
"http://data.parliament.uk/resources/801180","2017-12-11","Home Office","2017-12-05","To ask the Secretary of State for the Home Department, whether her Department has had discussions with representatives of delivery firms whose drivers use mopeds on the risk of assault to their drivers; and if she will make a statement.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2017/19 117739","117739"
"http://data.parliament.uk/resources/801182","2017-12-07","Ministry of Defence","2017-12-05","To ask the Secretary of State for Defence, what recent assessment his Department has made as to whether the 2 per cent of GDP spending target is sufficient to meet UK defence needs over the next 20 years.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2017/19 117741","117741"
"http://data.parliament.uk/resources/801183","2017-12-07","Department for Business, Energy and Industrial Strategy","2017-12-05","To ask the Secretary of State for Business, Energy and Industrial Strategy, how much funding the Government plans to allocate from the public purse for the Next Generation of Services project; and whether that funding will be drawn from monies allocated for the Industrial Strategy Challenge Fund.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2017/19 117742","117742"
"http://data.parliament.uk/resources/801184","2017-12-11","Department for Business, Energy and Industrial Strategy","2017-12-05","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant to the Answer of 28 November 2017 to Question 116289, what consultations the Government has had with independent economic experts on the structure and powers of the proposed Industrial Strategy Council.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2017/19 117743","117743"
"http://data.parliament.uk/resources/801185","2017-12-07","HM Treasury","2017-12-05","To ask Mr Chancellor of the Exchequer, which Minister of his Department has responsibility for the Financial Conduct Authority.","Biography information for Liam Byrne","Liam Byrne","House of Commons Tabled Parliamentary Question 2017/19 117744","117744"
"http://data.parliament.uk/resources/801186","2017-12-11","HM Treasury","2017-12-05","To ask Mr Chancellor of the Exchequer, what steps the Government is taking to promote innovation in the collection and analysis of micro-level economic data by (a) government departments, (b) devolved administrations, (c) combined authorities and (d) Local Enterprise Partnerships.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2017/19 117745","117745"
"http://data.parliament.uk/resources/801187","2017-12-11","Department for Business, Energy and Industrial Strategy","2017-12-05","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps the Government is taking to ensure that funding disbursed to private sector organisations through the Industrial Strategy Challenge Fund provides a return to the public purse.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2017/19 117746","117746"
"http://data.parliament.uk/resources/801188","2017-12-11","Home Office","2017-12-05","To ask the Secretary of State for the Home Department, what representations she has received about city neighbourhoods where moped delivery drivers are unwilling to make deliveries because of the danger of becoming a victim of crime; and if she will make a statement.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2017/19 117747","117747"
"http://data.parliament.uk/resources/801189","2017-12-11","Department for Education","2017-12-05","To ask the Secretary of Stat What steps the Government is taking to ensure funding for the training of new computer science teachers is distributed across the country fairly and proportionately.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2017/19 117748","117748"
"http://data.parliament.uk/resources/801190","2017-12-11","Department for Digital, Culture, Media and Sport","2017-12-05","To ask the Secretary of State for Digital, Culture, Media and Sport, how many businesses tech city and tech north have supported; and how many of those businesses were female owned.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2017/19 117749","117749"
"http://data.parliament.uk/resources/801191","2017-12-11","Foreign and Commonwealth Office","2017-12-05","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with his counterpart in the Government of Iran about allegations that Iran is supporting the spread of Islamist causes around the world; and if he will make a statement.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2017/19 117750","117750"
"http://data.parliament.uk/resources/801192","2017-12-11","Ministry of Justice","2017-12-05","To ask the Secretary of State for Justice, pursuant to the answer of 4 December to Question 116620, how many of the 2,718 prisoners serving  Imprisonment Public Protection sentences who have passed their minimum tariff period have parole hearings scheduled for the next six months; and will he make a statement.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2017/19 117751","117751"
"http://data.parliament.uk/resources/801193","2017-12-11","Foreign and Commonwealth Office","2017-12-05","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment his Department has made of the threat posed by Iran's support for Shia Islamists abroad; and if he will make a statement.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2017/19 117752","117752"
"http://data.parliament.uk/resources/801194","2017-12-11","Home Office","2017-12-05","To ask the Secretary of State for the Home Department, what assessment her Department has made of the role of Iran in supporting Shia Islamist groups in the UK through UK-registered charities; and if she will make a statement.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2017/19 117753","117753"
"http://data.parliament.uk/resources/801195","2017-12-11","Ministry of Defence","2017-12-05","To ask the Secretary of State for Defence, pursuant to the Answer of 30 November 2017 to Question 115448, on EU Defence Policy, what the (a) posts and (b) ranks are of the 16 UK personnel posted to EU defence and security roles.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2017/19 117754","117754"
"http://data.parliament.uk/resources/801196","2017-12-11","Home Office","2017-12-05","To ask the Secretary of State for the Home Department, what representations she has received on the deportation of Kweku Adoboli; and if she will make a statement.","Biography information for Mr Paul Sweeney","Mr Paul Sweeney","House of Commons Tabled Parliamentary Question 2017/19 117755","117755"
"http://data.parliament.uk/resources/801197","2017-12-07","Home Office","2017-12-05","To ask the Secretary of State for the Home Department, what assessment her Department has made of the effectiveness of its campaign against mobile phone theft.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2017/19 117756","117756"
"http://data.parliament.uk/resources/801198","2017-12-07","Ministry of Defence","2017-12-05","To ask the Secretary of State for Defence, what assessment his Department has made of the potential merits of using hybrid air vehicles in the UK military.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2017/19 117757","117757"
"http://data.parliament.uk/resources/801200","2017-12-11","Department for Environment, Food and Rural Affairs","2017-12-05","To ask the Secretary of State for Environment, Food and Rural Affairs, What discussions his Department has had with the Veterinary Medicines Directorate on retaining the use of antibiotics in medicated feed for prevention of disease in the pig sector.","Biography information for Sir Greg Knight","Sir Greg Knight","House of Commons Tabled Parliamentary Question 2017/19 117759","117759"
"http://data.parliament.uk/resources/801201","2017-12-11","Department for Work and Pensions","2017-12-05","To ask the Secretary of State for Work and Pensions what steps he has taken to ensure that the right support is offered to young disabled people who are seeking independence through work or volunteering.","Biography information for Mr Paul Sweeney","Mr Paul Sweeney","House of Commons Tabled Parliamentary Question 2017/19 117760","117760"
"http://data.parliament.uk/resources/801202","2017-12-11","Department of Health","2017-12-05","To ask the Secretary of State for Health, how much of the additional £2.8 billion funding for the NHS announced in Autumn Budget 2017 will be allocated to mental health services.","Biography information for Norman Lamb","Norman Lamb","House of Commons Tabled Parliamentary Question 2017/19 117761","117761"
"http://data.parliament.uk/resources/801203","2017-12-11","Department for Business, Energy and Industrial Strategy","2017-12-05","To ask the Secretary of State for Business, Energy and Industrial Strategy, if he will set out the rationale for the criteria used to accredit Green Energy Providers for the Green Deal.","Biography information for Mr Paul Sweeney","Mr Paul Sweeney","House of Commons Tabled Parliamentary Question 2017/19 117762","117762"
"http://data.parliament.uk/resources/801204","2017-12-11","Department for Communities and Local Government","2017-12-05","To ask the Secretary of State for Communities and Local Government what steps his Department is taking to improve the provision of housing for disabled people.","Biography information for Mr Paul Sweeney","Mr Paul Sweeney","House of Commons Tabled Parliamentary Question 2017/19 117763","117763"
"http://data.parliament.uk/resources/801205","2017-12-11","Department for Work and Pensions","2017-12-05","To ask the Secretary of State for Work and Pensions, pursuant to his Oral Statement of 23 November 2017, Official Report column 1201, on Universal Credit, if he will list the Job Centre Plus in which the date for full-service Universal Credit was delayed in the revised roll-out plan compared with the previous roll-out transition plan.","Biography information for Stephanie Peacock","Stephanie Peacock","House of Commons Tabled Parliamentary Question 2017/19 117764","117764"
"http://data.parliament.uk/resources/801206","2017-12-07","Department for Work and Pensions","2017-12-05","To ask the Secretary of State for Work and Pensions, what estimate his Department has made of the average length of time taken to complete a universal credit claim from registration to declaration.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2017/19 117765","117765"
"http://data.parliament.uk/resources/801207","2017-12-11","Department of Health","2017-12-05","To ask the Secretary of State for Health, on how many occasions an NHS clinical commissioning group has been pursued by a care or health provider over deficiencies in the contract tendering procedure.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 117766","117766"
"http://data.parliament.uk/resources/801208","2017-12-07","Department for Work and Pensions","2017-12-05","To ask the Secretary of State for Work and Pensions, what assessment his Department has made of the extent of problems new universal credit claimants are having with the digital service claimant journey.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2017/19 117767","117767"
"http://data.parliament.uk/resources/795969","2017-11-30","Home Office","2017-12-04","To ask the Secretary of State for the Home Department, how many people born on 3 May 2000 or earlier are in possession of a firearms licence registered in (a) Woking, (b) Gosport, (c) Bromley or (d) Watford local authority who are aged (i) under 24, (ii) 25 to 49, (iii) 50 to 64 and (iv) 65 or older.","Biography information for Cat Smith","Cat Smith","House of Commons Tabled Parliamentary Question 2017/19 116281","116281"
"http://data.parliament.uk/resources/800484","2017-12-07","HM Treasury","2017-12-04","To ask Mr Chancellor of the Exchequer, will the outstanding loan monies still owed by the Government of the Irish Republic to the UK Goverment be affected in any way by Parliament's decision to conclude the UK's exit from the EU by March 2019.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2017/19 117105","117105"
"http://data.parliament.uk/resources/800485","2017-12-07","HM Treasury","2017-12-04","To ask Mr Chancellor of the Exchequer, what steps he has taken to tackle corporate tax evasion following the publication of the Panama Papers.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 117106","117106"
"http://data.parliament.uk/resources/800486","2017-12-07","Home Office","2017-12-04","To ask the Secretary of State for the Home Department, pursuant to the Answer of 14 November 2017 to Question 112016 on Animal Experiments: Primates,  what steps she has taken to ensure that the harm benefit test in section 5B(3)(d) of the Animals (Scientific Procedures) Act 1986 and the re-use provisions in section 14, can identify effectively a non-human primate that has previously undergone procedures.","Biography information for Nic Dakin","Nic Dakin","House of Commons Tabled Parliamentary Question 2017/19 117107","117107"
"http://data.parliament.uk/resources/800487","2017-12-07","HM Treasury","2017-12-04","To ask Mr Chancellor of the Exchequer, what representation he has received on the new rules and guidance regarding interest rates on savings accounts that were issued by the Financial Conduct Authority.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2017/19 117108","117108"
"http://data.parliament.uk/resources/800488","2017-12-06","Women and Equalities","2017-12-04","To ask the Minister for Women and Equalities, what recent discussions she has had with Cabinet colleagues on the level of in-person bullying against BAME people.","Biography information for Chris Elmore","Chris Elmore","House of Commons Tabled Parliamentary Question 2017/19 117109","117109"
"http://data.parliament.uk/resources/800489","2017-12-06","Women and Equalities","2017-12-04","To ask the Minister for Women and Equalities, whether she has met with Cabinet colleagues to discuss the level of in-person bullying against LGBT+ people.","Biography information for Chris Elmore","Chris Elmore","House of Commons Tabled Parliamentary Question 2017/19 117110","117110"
