"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/634069","2016-11-16","Department for Education","2016-11-11","To ask the Secretary of State for Education, on what date employers will become able to register on the Digital Apprenticeship Scheme.","Biography information for Peter Kyle","Peter Kyle","House of Commons Tabled Parliamentary Question 2016/17 52640","52640"
"http://data.parliament.uk/resources/634070","2016-11-15","Department for Environment, Food and Rural Affairs","2016-11-11","To ask the Secretary of State for Environment, Food and Rural Affairs, if she will bring forward proposals to reduce the disparities between local authorities in the cost of dog breeding licences.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2016/17 52543","52543"
"http://data.parliament.uk/resources/634071","2016-11-15","Department for Environment, Food and Rural Affairs","2016-11-11","To ask the Secretary of State for Environment, Food and Rural Affairs, what proportion of women are employed by her Department on an outer London pay structure in the following pay grades (a) Administrative Assistant, (b) Administrative Officer, (c) Executive Officer, (d) Higher Executive Officer, (e) Fast Streamer, (f) Senior Executive Officer, (g) Grade Seven, (h) Grade Six, (i) Senior Civil Service Band 1, (j) Senior Civil Service Band 1A, (k) Senior Civil Service Band 2 and (l) Senior Civil Service Band 3.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2016/17 52588","52588"
"http://data.parliament.uk/resources/634072","2016-11-15","Department for Environment, Food and Rural Affairs","2016-11-11","To ask the Secretary of State for Environment, Food and Rural Affairs, what proportion of women are employed by her Department on a non-London pay structure in the following pay grades (a) Administrative Assistant, (b) Administrative Officer, (c) Executive Officer, (d) Higher Executive Officer, (e) Fast Streamer, (f) Senior Executive Officer, (g) Grade Seven, (h) Grade Six, (i) Senior Civil Service Band 1, (j) Senior Civil Service Band 1A, (k) Senior Civil Service Band 2 and (l) Senior Civil Service Band 3.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2016/17 52589","52589"
"http://data.parliament.uk/resources/634073","2016-11-15","Department for Environment, Food and Rural Affairs","2016-11-11","To ask the Secretary of State for Environment, Food and Rural Affairs, if her Department will make an assessment of the potential merits of introducing price regulation in the veterinary industry.","Biography information for Amanda Solloway","Amanda Solloway","House of Commons Tabled Parliamentary Question 2016/17 52577","52577"
"http://data.parliament.uk/resources/634074","2016-11-15","Department for Environment, Food and Rural Affairs","2016-11-11","To ask the Secretary of State for Environment, Food and Rural Affairs, pursuant to the oral contribution of the Parliamentary Under-Secretary of State for the Environment, Food and Rural Affairs of 18 October 2016, Official Report, 299WH, in which areas her Department has increased spending in the last six years; and if she will make a statement.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2016/17 52603","52603"
"http://data.parliament.uk/resources/634075","2016-11-15","Department for Environment, Food and Rural Affairs","2016-11-11","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment she has made of the effect of charging at refuse collection centres on (a) fly-tipping within the local authority area containing such centres and (b) levels of footfall at such centres.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2016/17 52519","52519"
"http://data.parliament.uk/resources/634076","2016-11-15","Department for Environment, Food and Rural Affairs","2016-11-11","To ask the Secretary of State for Environment, Food and Rural Affairs, if she will make it her policy to offer alternative financial incentives to local authorities that plan to introduce charging for the use of refuse collection centres.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2016/17 52520","52520"
"http://data.parliament.uk/resources/634077","2016-11-15","Department for Environment, Food and Rural Affairs","2016-11-11","To ask the Secretary of State for Environment, Food and Rural Affairs, what discussions her Department has had with governments in Asian countries with a tiger population on the survival of that animal in the wild.","Biography information for Lord Mann","John Mann","House of Commons Tabled Parliamentary Question 2016/17 52506","52506"
"http://data.parliament.uk/resources/634078","2016-11-15","Department for Environment, Food and Rural Affairs","2016-11-11","To ask the Secretary of State for Environment, Food and Rural Affairs, what discussions her Department has had with governments in African countries with a rhino population on the survival of that animal in the wild.","Biography information for Lord Mann","John Mann","House of Commons Tabled Parliamentary Question 2016/17 52507","52507"
"http://data.parliament.uk/resources/634079","2016-11-15","Department for Environment, Food and Rural Affairs","2016-11-11","To ask the Secretary of State for Environment, Food and Rural Affairs, what discussions her Department has had with governments in African countries with a chimpanzee population on the survival of that animal in the wild.","Biography information for Lord Mann","John Mann","House of Commons Tabled Parliamentary Question 2016/17 52508","52508"
"http://data.parliament.uk/resources/634080","2016-11-15","Department for Environment, Food and Rural Affairs","2016-11-11","To ask the Secretary of State for Environment, Food and Rural Affairs, what discussions her Department has had with governments in African countries with a gorilla population on the survival of that animal in the wild.","Biography information for Lord Mann","John Mann","House of Commons Tabled Parliamentary Question 2016/17 52509","52509"
"http://data.parliament.uk/resources/634081","2016-11-15","Department for Environment, Food and Rural Affairs","2016-11-11","To ask the Secretary of State for Environment, Food and Rural Affairs, what discussions her Department has had with governments in African countries with a lowland gorilla population on the survival of that animal in the wild.","Biography information for Lord Mann","John Mann","House of Commons Tabled Parliamentary Question 2016/17 52510","52510"
"http://data.parliament.uk/resources/634082","2016-11-15","Department for Environment, Food and Rural Affairs","2016-11-11","To ask the Secretary of State for Environment, Food and Rural Affairs, what discussions her Department has had with governments in African countries with a cheetah population on the survival of that animal in the wild.","Biography information for Lord Mann","John Mann","House of Commons Tabled Parliamentary Question 2016/17 52511","52511"
"http://data.parliament.uk/resources/634083","2016-11-15","Department for Environment, Food and Rural Affairs","2016-11-11","To ask the Secretary of State for Environment, Food and Rural Affairs, what discussions her Department has had with governments in African countries with an elephant population on the survival of that animal in the wild.","Biography information for Lord Mann","John Mann","House of Commons Tabled Parliamentary Question 2016/17 52512","52512"
"http://data.parliament.uk/resources/634084","2016-11-15","Foreign and Commonwealth Office","2016-11-11","To ask the Secretary of State for Foreign and Commonwealth Affairs, what reports he has received on the sacking of the journalist Fiona MacGregor from the Myanmar Times newspaper; and whether he has raised the issue of media freedom with the government of Myanmar.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2016/17 52513","52513"
"http://data.parliament.uk/resources/634085","2016-11-15","Foreign and Commonwealth Office","2016-11-11","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many UK nationals living and working in Turkey have been (a) detained, (b) deported and (c) forced to leave the country following the recent political unrest.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2016/17 52540","52540"
"http://data.parliament.uk/resources/634086","2016-11-15","Foreign and Commonwealth Office","2016-11-11","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with the Turkish government on the protection of the rights and freedoms of UK nationals living and working in that country.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2016/17 52541","52541"
"http://data.parliament.uk/resources/634087","2016-11-16","Foreign and Commonwealth Office","2016-11-11","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had on the withdrawal of Kenyan forces from the UN Mission in South Sudan with his counterparts in all the member states participating in that Mission.","Biography information for Imran Hussain","Imran Hussain","House of Commons Tabled Parliamentary Question 2016/17 52534","52534"
"http://data.parliament.uk/resources/634088","2016-11-15","Home Office","2016-11-11","To ask the Secretary of State for the Home Department, whether she has had discussions with the governments of home countries of international students who were detained or deported from the UK following allegations of committing fraud in English language tests.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2016/17 52523","52523"
"http://data.parliament.uk/resources/634089","2016-11-15","Foreign and Commonwealth Office","2016-11-11","To ask the Secretary of State for Foreign and Commonwealth Affairs, what proportion of women are employed by his Department on an outer London pay structure in the following pay grades (a) Administrative Assistant, (b) Administrative Officer, (c) Executive Officer, (d) Higher Executive Officer, (e) Fast Streamer, (f) Senior Executive Officer, (g) Grade Seven, (h) Grade Six, (i) Senior Civil Service Band 1, (j) Senior Civil Service Band 1A, (k) Senior Civil Service Band 2 and (l) Senior Civil Service Band 3.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2016/17 52594","52594"
"http://data.parliament.uk/resources/634090","2016-11-15","Foreign and Commonwealth Office","2016-11-11","To ask the Secretary of State for Foreign and Commonwealth Affairs, what proportion of women are employed by his Department on a non-London pay structure in the following pay grades (a) Administrative Assistant, (b) Administrative Officer, (c) Executive Officer, (d) Higher Executive Officer, (e) Fast Streamer, (f) Senior Executive Officer, (g) Grade Seven, (h) Grade Six, (i) Senior Civil Service Band 1, (j) Senior Civil Service Band 1A, (k) Senior Civil Service Band 2 and (l) Senior Civil Service Band 3.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2016/17 52592","52592"
"http://data.parliament.uk/resources/634091","2016-11-15","Foreign and Commonwealth Office","2016-11-11","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps he is taking to offer support to UK nationals who have been forced to leave their employment in Turkey in light of the political situation in that country.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2016/17 52542","52542"
"http://data.parliament.uk/resources/634092","2016-11-16","Foreign and Commonwealth Office","2016-11-11","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has had with his Italian counterparts on the legal status of UK citizens working as lettori at Italian universities; and if he will make a statement.","Biography information for Deidre Brock","Deidre  Brock","House of Commons Tabled Parliamentary Question 2016/17 52566","52566"
"http://data.parliament.uk/resources/634093","2016-11-15","Foreign and Commonwealth Office","2016-11-11","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions the Government has had with the Office of the UN High Commissioner for Human Rights on the provision of technical assistance to Bahrain since 2012.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2016/17 52545","52545"
"http://data.parliament.uk/resources/634094","2016-11-15","Department for Exiting the European Union","2016-11-11","To ask the Secretary of State for Exiting the European Union, what assessment he has made of the potential effect of retaining the EU directives on (a) collective redundancies, (b) temporary and agency work and (c) working time on future diplomatic agreements and trade deals.","Biography information for Jack Dromey","Jack Dromey","House of Commons Tabled Parliamentary Question 2016/17 52614","52614"
"http://data.parliament.uk/resources/634095","2016-11-15","Foreign and Commonwealth Office","2016-11-11","To ask the Secretary of State for Foreign and Commonwealth Affairs, for what reasons the UK Government voted against UN Resolution L41 which mandated the start of negotiations to ban nuclear weapons in 2017.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2016/17 52647","52647"
"http://data.parliament.uk/resources/634096","2016-11-15","Foreign and Commonwealth Office","2016-11-11","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations he has made to the government of Bahrain on the denial of medical treatment for detainee Husain Abdulwanhab at Dry Dock Detention Centre.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2016/17 52651","52651"
"http://data.parliament.uk/resources/634097","2016-11-15","Foreign and Commonwealth Office","2016-11-11","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with his Turkish counterpart on reported human rights abuses in Turkey; and if he will make a statement.","Biography information for Mr David Lammy","Mr David Lammy","House of Commons Tabled Parliamentary Question 2016/17 52652","52652"
"http://data.parliament.uk/resources/634098","2016-11-15","Foreign and Commonwealth Office","2016-11-11","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to Question 42054, what representations his Department has (a) made to and (b) received from the government of the Cayman Islands on the obligations of Overseas Territory governments to comply with their international obligations to combat discrimination against lesbian, gay, bisexual and transgender people.","Biography information for Mr David Lammy","Mr David Lammy","House of Commons Tabled Parliamentary Question 2016/17 52680","52680"
"http://data.parliament.uk/resources/634099","2016-11-15","Foreign and Commonwealth Office","2016-11-11","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations the Government has made to the governments of Guyana and Venezuela on the border dispute between those countries.","Biography information for Mr David Lammy","Mr David Lammy","House of Commons Tabled Parliamentary Question 2016/17 52681","52681"
"http://data.parliament.uk/resources/634100","2016-11-15","Foreign and Commonwealth Office","2016-11-11","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will make representations to the Colombian authorities regarding the murder of Jhon Jairo Rodriguez, Cecilia Culcue de Noscue, Evaristo Dagua Troches and Victor Andres Florez in the Cauca region of Colombia in 2016.","Biography information for Robert Flello","Robert Flello","House of Commons Tabled Parliamentary Question 2016/17 52706","52706"
"http://data.parliament.uk/resources/634101","2016-11-15","Foreign and Commonwealth Office","2016-11-11","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answer of 11 July 2016 to Question 42054, what steps his Department is taking to ensure that the government of the Cayman Islands complies with its international obligations to combat discrimination against lesbian, gay, bisexual and transgender people.","Biography information for Mr David Lammy","Mr David Lammy","House of Commons Tabled Parliamentary Question 2016/17 52682","52682"
"http://data.parliament.uk/resources/634102","2016-11-16","Foreign and Commonwealth Office","2016-11-11","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions Ministers or officials of his Department have had with Nigel Farage MEP or his representatives on UK foreign policy in the last three months.","Biography information for Ms Tasmina Ahmed-Sheikh","Ms Tasmina Ahmed-Sheikh","House of Commons Tabled Parliamentary Question 2016/17 52724","52724"
"http://data.parliament.uk/resources/634103","2016-11-15","Foreign and Commonwealth Office","2016-11-11","To ask the Secretary of State for Foreign and Commonwealth Affairs, what events his Department has planned for UK embassies or consulates to celebrate St Andrew's Day in order to promote Scotland and Scottish interests abroad.","Biography information for Ms Tasmina Ahmed-Sheikh","Ms Tasmina Ahmed-Sheikh","House of Commons Tabled Parliamentary Question 2016/17 52719","52719"
"http://data.parliament.uk/resources/634104","2016-11-15","Foreign and Commonwealth Office","2016-11-11","To ask the Secretary of State for Foreign and Commonwealth Affairs, if the Government will make representations to the UN Secretary-General on using his good offices to (a) work towards a permanent solution to the land dispute between Guyana and Venezuela and (b) find a mutually agreeable juridical settlement of that dispute.","Biography information for Mr David Lammy","Mr David Lammy","House of Commons Tabled Parliamentary Question 2016/17 52683","52683"
"http://data.parliament.uk/resources/634105","2016-11-17","Foreign and Commonwealth Office","2016-11-11","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether he supported the re-election of China to the UN Human Rights Council on 28 October 2016; and if he will make a statement.","Biography information for Chris Law","Chris Law","House of Commons Tabled Parliamentary Question 2016/17 52716","52716"
"http://data.parliament.uk/resources/634106","2016-11-15","Department of Health","2016-11-11","To ask the Secretary of State for Health, what the cost has been to the NHS of purchasing benzodiazepine in each of the last 10 years.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2016/17 52696","52696"
"http://data.parliament.uk/resources/634107","2016-11-15","Department of Health","2016-11-11","To ask the Secretary of State for Health, what the cost has been to the NHS of purchasing anti-depressants in each of the last 10 years.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2016/17 52697","52697"
"http://data.parliament.uk/resources/634108","2016-11-17","Department of Health","2016-11-11","To ask the Secretary of State for Health, what estimate his Department has made of the cost of Public Health England's alcohol policy evidence review.","Biography information for Tim Loughton","Tim Loughton","House of Commons Tabled Parliamentary Question 2016/17 52726","52726"
"http://data.parliament.uk/resources/634109","2016-11-17","Department of Health","2016-11-11","To ask the Secretary of State for Health, when Public Health England plans to publish its alcohol policy evidence review.","Biography information for Tim Loughton","Tim Loughton","House of Commons Tabled Parliamentary Question 2016/17 52728","52728"
"http://data.parliament.uk/resources/634110","2016-11-15","Department of Health","2016-11-11","To ask the Secretary of State for Health, how many occupations managed by NHS Property Services are currently in dispute over rent or service charges billed to those in occupation; and if he will make a statement.","Biography information for Karin Smyth","Karin Smyth","House of Commons Tabled Parliamentary Question 2016/17 52676","52676"
"http://data.parliament.uk/resources/634111","2016-11-15","Department of Health","2016-11-11","To ask the Secretary of State for Health, for how many transfers of care was the time taken for their delivery extended awaiting provision of social care in each year since 2010.","Biography information for Teresa Pearce","Teresa Pearce","House of Commons Tabled Parliamentary Question 2016/17 52673","52673"
"http://data.parliament.uk/resources/634112","2016-11-15","Department of Health","2016-11-11","To ask the Secretary of State for Health, whether he has made an assessment of the way in which the General Pharmaceutical Council sets and administers the final registration examination for pharmacists; and whether he has received any representations on proposed changes to those examinations and on how those changes might cap the numbers entering the register.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2016/17 52616","52616"
"http://data.parliament.uk/resources/634113","2016-11-16","Department of Health","2016-11-11","To ask the Secretary of State for Health, what estimate his Department has made of the proportion of those who use electronic cigarettes returning to smoking tobacco.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2016/17 52637","52637"
"http://data.parliament.uk/resources/634114","2016-11-15","Department of Health","2016-11-11","To ask the Secretary of State for Health, how many physician associates worked in general practice in the latest period for which figures are available.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2016/17 52644","52644"
"http://data.parliament.uk/resources/634115","2016-11-16","Department of Health","2016-11-11","To ask the Secretary of State for Health, how many clinical pharmacists have been recruited since the launch by NHS England of the clinical pharmacists in general practice pilot in July 2015.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2016/17 52656","52656"
"http://data.parliament.uk/resources/634116","2016-11-15","Department of Health","2016-11-11","To ask the Secretary of State for Health, if his Department will bring forward a community pharmacy (a) campaign and (b) audit on unwanted medicines.","Biography information for Nigel Adams","Nigel Adams","House of Commons Tabled Parliamentary Question 2016/17 52555","52555"
"http://data.parliament.uk/resources/634117","2016-11-15","Department of Health","2016-11-11","To ask the Secretary of State for Health, if his Department will bring forward proposals for a community pharmacy service to help reduce waste in care homes.","Biography information for Nigel Adams","Nigel Adams","House of Commons Tabled Parliamentary Question 2016/17 52556","52556"
"http://data.parliament.uk/resources/634118","2016-11-15","Department of Health","2016-11-11","To ask the Secretary of State for Health, if his Department will bring forward proposals for a community pharmacy generic substitution service.","Biography information for Nigel Adams","Nigel Adams","House of Commons Tabled Parliamentary Question 2016/17 52557","52557"
"http://data.parliament.uk/resources/634119","2016-11-15","Department of Health","2016-11-11","To ask the Secretary of State for Health, if his Department will bring forward proposals for a community pharmacy not-dispensed scheme.","Biography information for Nigel Adams","Nigel Adams","House of Commons Tabled Parliamentary Question 2016/17 52558","52558"
"http://data.parliament.uk/resources/634120","2016-11-16","Department of Health","2016-11-11","To ask the Secretary of State for Health, with reference to paragraph 1.152 of Budget 2015, HC 1093, when he plans to give final approval for funding the Sheffield Hallam University Advanced Wellbeing Research Centre.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2016/17 52562","52562"
"http://data.parliament.uk/resources/634121","2016-11-15","Department of Health","2016-11-11","To ask the Secretary of State for Health, with reference to the finding in the Report by Breast Cancer Care, Secondary not second rate, published in July 2016, that 21 per cent of secondary breast cancer patients are treated for another condition by their GP before eventually being diagnosed, what plans his Department has to ensure that GPs are supported to spot suspected cases of metastatic breast cancer and refer them on (a) appropriately and (b) in a timely way.","Biography information for Craig Tracey","Craig Tracey","House of Commons Tabled Parliamentary Question 2016/17 52539","52539"
"http://data.parliament.uk/resources/634122","2016-11-16","Department of Health","2016-11-11","To ask the Secretary of State for Health, how many training places for core psychiatry training were (a) commissioned and (b) filled in each of the last five years.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2016/17 52578","52578"
"http://data.parliament.uk/resources/634123","2016-11-16","Department of Health","2016-11-11","To ask the Secretary of State for Health, how much of the Estates and Technology Transformation Fund (Primary Care) has been allocated to date.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2016/17 52579","52579"
"http://data.parliament.uk/resources/634124","2016-11-15","Department of Health","2016-11-11","To ask the Secretary of State for Health, what steps his Department is taking to reduce the amount of unused prescribed medication in (a) hospitals and (b) care homes.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2016/17 52567","52567"
"http://data.parliament.uk/resources/634125","2016-11-16","Department of Health","2016-11-11","To ask the Secretary of State for Health, how many training places for paediatrics were (a) commissioned and (b) filled in each of the last five years.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2016/17 52580","52580"
"http://data.parliament.uk/resources/634126","2016-11-15","Department of Health","2016-11-11","To ask the Secretary of State for Health, what estimate his Department has made of the amount of expenditure on prescribed medication which is then unused in each of the last five years.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2016/17 52568","52568"
"http://data.parliament.uk/resources/634127","2016-11-16","Department of Health","2016-11-11","To ask the Secretary of State for Health, what assessment his Department has made of the potential contribution to savings to NHS resources of the introduction of e-cigarettes.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2016/17 52584","52584"
"http://data.parliament.uk/resources/634128","2016-11-15","Department of Health","2016-11-11","To ask the Secretary of State for Health, how many elective operations were cancelled in each of the last five years.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2016/17 52570","52570"
"http://data.parliament.uk/resources/634129","2016-11-15","Department of Health","2016-11-11","To ask the Secretary of State for Health, how many hip replacement operations were performed in NHS hospitals in each of the last five years.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2016/17 52571","52571"
"http://data.parliament.uk/resources/634130","2016-11-15","Department of Health","2016-11-11","To ask the Secretary of State for Health, how many people were diagnosed with type two diabetes in each of the last five years.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2016/17 52574","52574"
