"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/794078","2017-11-27","Foreign and Commonwealth Office","2017-11-22","To ask the Secretary of State for Foreign and Commonwealth Affairs what steps he is taking to prevent the persecution of Christians in countries where they are at risk.","Biography information for Wes Streeting","Wes Streeting","House of Commons Tabled Parliamentary Question 2017/19 115166","115166"
"http://data.parliament.uk/resources/794079","2017-11-24","Department for Work and Pensions","2017-11-22","To ask the Secretary of State for Work and Pensions, if he will bring forward proposals to amend income support rules to remove the requirement that women who have fled domestic violence with their children, and whose abusive ex-partner has been the recipient of child benefit, must wait until the child benefit award is switched to them before they can receive income support as lone parents.","Biography information for Jess Phillips","Jess Phillips","House of Commons Tabled Parliamentary Question 2017/19 115167","115167"
"http://data.parliament.uk/resources/794080","2017-11-27","HM Treasury","2017-11-22","To ask Mr Chancellor of the Exchequer, which Departments requested additional funding to prepare for the UK leaving the EU before the Autumn Budget 2017.","Biography information for Stephen Doughty","Stephen Doughty","House of Commons Tabled Parliamentary Question 2017/19 115168","115168"
"http://data.parliament.uk/resources/794081","2017-11-24","Home Office","2017-11-22","To ask the Secretary of State for the Home Department, how many positive conclusive grounds decisions were made in relation to modern slavery and human trafficking in (a) 2016 and (b) 2017.","Biography information for Carolyn Harris","Carolyn Harris","House of Commons Tabled Parliamentary Question 2017/19 115169","115169"
"http://data.parliament.uk/resources/794082","2017-11-24","Home Office","2017-11-22","To ask the Secretary of State for the Home Department, how many positive conclusive grounds decisions in relation to modern slavery and human trafficking were made in respect of UK nationals in (a) 2016 and (b) 2017.","Biography information for Carolyn Harris","Carolyn Harris","House of Commons Tabled Parliamentary Question 2017/19 115170","115170"
"http://data.parliament.uk/resources/794083","2017-11-27","Home Office","2017-11-22","To ask the Secretary of State for the Home Department,how many positive conclusive grounds decisions were made concerning nationals of EU members states other than the UK in (a) 2016 and (b) 2017.","Biography information for Carolyn Harris","Carolyn Harris","House of Commons Tabled Parliamentary Question 2017/19 115171","115171"
"http://data.parliament.uk/resources/794084","2017-11-27","Foreign and Commonwealth Office","2017-11-22","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations he has made to his Sri Lankan counterpart on the implementation of UN Human Rights Council Resolution 30/1 on promoting reconciliation, accountability and human rights in that country.","Biography information for Wes Streeting","Wes Streeting","House of Commons Tabled Parliamentary Question 2017/19 115172","115172"
"http://data.parliament.uk/resources/794085","2017-11-27","Foreign and Commonwealth Office","2017-11-22","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment his Department has made of the Sri Lankan Government's progress on adopting the Rome Statute of the International Criminal Court.","Biography information for Wes Streeting","Wes Streeting","House of Commons Tabled Parliamentary Question 2017/19 115173","115173"
"http://data.parliament.uk/resources/794086","2017-11-27","Foreign and Commonwealth Office","2017-11-22","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations he has made to his Sri Lankan counterpart on the involvement of international judges and prosecutors in investigations into war crimes and other human rights abuses (a) during and (b) after the civil war in that country.","Biography information for Wes Streeting","Wes Streeting","House of Commons Tabled Parliamentary Question 2017/19 115174","115174"
"http://data.parliament.uk/resources/794087","2017-11-24","Home Office","2017-11-22","To ask the Secretary of State for the Home Department, with reference to the Written Statement of 21 November 2017, Toxicology, HCWS 265, whether Randox Testing Services are compliant with the Forensic Science Regulator's codes of practice and conduct.","Biography information for Louise Haigh","Louise Haigh","House of Commons Tabled Parliamentary Question 2017/19 115175","115175"
"http://data.parliament.uk/resources/794088","2017-11-27","Department for Education","2017-11-22","To ask the Secretary of State for Education, if she will introduce a mid-life career review for people over 50 years old to help them update their skills and re-train where appropriate.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2017/19 115176","115176"
"http://data.parliament.uk/resources/794089","2017-11-27","Home Office","2017-11-22","To ask the Secretary of State for the Home Department, how many people are employed by the Migration Advisory Committee; and how many employees of that Committee are secondees from her Department.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2017/19 115177","115177"
"http://data.parliament.uk/resources/794090","2017-11-24","Department of Health","2017-11-22","To ask the Secretary of State for Health, what estimate has he made of the number of people in care homes with oral health problems.","Biography information for Bill Wiggin","Bill Wiggin","House of Commons Tabled Parliamentary Question 2017/19 115178","115178"
"http://data.parliament.uk/resources/794091","2017-11-27","Home Office","2017-11-22","To ask the Secretary of State for the Home Department, what additional funding she plans to provide to implement the National Referral Mechanism reforms announced on 17 and 26 October 2017.","Biography information for Sarah Champion","Sarah Champion","House of Commons Tabled Parliamentary Question 2017/19 115179","115179"
"http://data.parliament.uk/resources/794092","2017-11-24","Department of Health","2017-11-22","To ask the Secretary of State for Health, what steps he is taking to provide training on oral health to care home staff.","Biography information for Bill Wiggin","Bill Wiggin","House of Commons Tabled Parliamentary Question 2017/19 115180","115180"
"http://data.parliament.uk/resources/794093","2017-11-24","Department of Health","2017-11-22","To ask the Secretary of State for Health, if he will work with the CQC to ensure that inspections of care homes and hospitals include an assessment of the standards of oral health.","Biography information for Bill Wiggin","Bill Wiggin","House of Commons Tabled Parliamentary Question 2017/19 115181","115181"
"http://data.parliament.uk/resources/794094","2017-11-27","Cabinet Office","2017-11-22","To ask the Secretary of State for the Cabinet Office, what assessment his Department has made of the number of people suffering chronic loneliness (a) nationally and (b) in Sheffield.","Biography information for Jared O'Mara","Jared O'Mara","House of Commons Tabled Parliamentary Question 2017/19 115182","115182"
"http://data.parliament.uk/resources/794095","2017-11-24","Home Office","2017-11-22","To ask the Secretary of State for the Home Department, for what reasons the biometric passport control machines at Heathrow Airport are not open 24 hours a day.","Biography information for Bill Wiggin","Bill Wiggin","House of Commons Tabled Parliamentary Question 2017/19 115183","115183"
"http://data.parliament.uk/resources/794096","2017-11-27","Foreign and Commonwealth Office","2017-11-22","To ask the Secretary of State for Foreign and Commonwealth Affairs, on what dates he has held telephone conversations with Aung San Suu Kyi since 25 August 2017; and what the length was of each such conversation.","Biography information for Tom Tugendhat","Tom Tugendhat","House of Commons Tabled Parliamentary Question 2017/19 115184","115184"
"http://data.parliament.uk/resources/794097","2017-11-27","Ministry of Justice","2017-11-22","To ask the Secretary of State for Justice, whether he plans to alter the arrangements for supervision of solicitors in response to the Ecohouse fraud; and if he will make a statement.","Biography information for Sir Desmond Swayne","Sir Desmond Swayne","House of Commons Tabled Parliamentary Question 2017/19 115185","115185"
"http://data.parliament.uk/resources/794098","2017-11-30","HM Treasury","2017-11-22","To ask Mr Chancellor of the Exchequer, whether he plans to change financial regulation in response to the ecohouse fraud; and if he will make a statement.","Biography information for Sir Desmond Swayne","Sir Desmond Swayne","House of Commons Tabled Parliamentary Question 2017/19 115186","115186"
"http://data.parliament.uk/resources/794099","2017-11-27","Department for Environment, Food and Rural Affairs","2017-11-22","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment he has made of the implications for his Department's policies of the European Parliament's decision to phase out the use of glyphosphate; and if he will make a statement.","Biography information for Sir Desmond Swayne","Sir Desmond Swayne","House of Commons Tabled Parliamentary Question 2017/19 115187","115187"
"http://data.parliament.uk/resources/794100","2017-11-27","Department of Health","2017-11-22","To ask the Secretary of State for Health, for what reasons endometriosis is not classified as a disability; and if he will make a statement.","Biography information for Vernon Coaker","Vernon Coaker","House of Commons Tabled Parliamentary Question 2017/19 115188","115188"
"http://data.parliament.uk/resources/794101","2017-11-27","Ministry of Justice","2017-11-22","To ask the Secretary of State for Justice, how many (a) prosecutions and (b) convictions there have been for possession of (i) black mamba and (ii) spice under the Misuse of Drugs Act 1971.","Biography information for Vernon Coaker","Vernon Coaker","House of Commons Tabled Parliamentary Question 2017/19 115189","115189"
"http://data.parliament.uk/resources/794102","2017-11-27","Ministry of Justice","2017-11-22","To ask the Secretary of State for Justice, how many (a) prosecutions and (b) convictions there have been for selling (i) black mamba and (ii) spice under the Misuse of Drugs Act 1971.","Biography information for Vernon Coaker","Vernon Coaker","House of Commons Tabled Parliamentary Question 2017/19 115190","115190"
"http://data.parliament.uk/resources/794103","2017-11-24","Home Office","2017-11-22","To ask the Secretary of State for the Home Department, how many reports have been produced by the Head of the Migration Advisory Committee in (a) 2015, (b) 2016 and (c) in 2017 to date.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2017/19 115191","115191"
"http://data.parliament.uk/resources/794104","2017-11-24","Home Office","2017-11-22","To ask the Secretary of State for the Home Department, what the salary is of the chair of the Migration Advisory Committee.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2017/19 115192","115192"
"http://data.parliament.uk/resources/794105","2017-11-24","Home Office","2017-11-22","To ask the Secretary of State for the Home Department, for what reasons independent experts have not been appointed to review Tests of English for International Communication cases.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2017/19 115193","115193"
"http://data.parliament.uk/resources/794106","2017-11-24","Home Office","2017-11-22","To ask the Secretary of State for the Home Department, how many Tests of English for International Communication cases have not yet been received.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2017/19 115194","115194"
"http://data.parliament.uk/resources/794107","2017-11-27","Home Office","2017-11-22","To ask the Secretary of State for the Home Department, how many Test of English for International Communication cases resulted in people being deported.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2017/19 115195","115195"
"http://data.parliament.uk/resources/794108","2017-11-24","Department of Health","2017-11-22","To ask the Secretary of State for Health, will the Secretary whether he plans to increase patient access to their medical records.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2017/19 115196","115196"
"http://data.parliament.uk/resources/794109","2017-11-24","Department of Health","2017-11-22","To ask the Secretary of State for Health, when he last met with the chief executive of Diabetes UK.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2017/19 115197","115197"
"http://data.parliament.uk/resources/794110","2017-11-24","Department of Health","2017-11-22","To ask the Secretary of State for Health, what guidance his Department has issued for GPs on managing the causes of gestational diabetes.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2017/19 115198","115198"
"http://data.parliament.uk/resources/794111","2017-11-24","Department of Health","2017-11-22","To ask the Secretary of State for Health, how many women developed gestinal diabetes in (a) 2015, (b) 2016 and (c) 2017.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2017/19 115199","115199"
"http://data.parliament.uk/resources/794112","2017-11-27","Foreign and Commonwealth Office","2017-11-22","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether the Minister of State for Asia and the Pacific (a) requested and (b) held a one-to-one meeting with Aung San Suu Kyi during his visit to Burma in November 2017.","Biography information for Tom Tugendhat","Tom Tugendhat","House of Commons Tabled Parliamentary Question 2017/19 115200","115200"
"http://data.parliament.uk/resources/794113","2017-11-27","Department for Education","2017-11-22","To ask the Secretary of State for Education, what plans she has to bring forward legislative proposals to ensure that looked-after children are admitted to school at the same age as other children; and if she will make a statement.","Biography information for Gareth Thomas","Gareth Thomas","House of Commons Tabled Parliamentary Question 2017/19 115201","115201"
"http://data.parliament.uk/resources/794114","2017-11-27","Department of Health","2017-11-22","To ask the Secretary of State for Health, how many clinical endoscopists have been trained to date as part of the accelerated training programme.","Biography information for Derek Twigg","Derek Twigg","House of Commons Tabled Parliamentary Question 2017/19 115202","115202"
"http://data.parliament.uk/resources/794115","2017-11-27","Ministry of Justice","2017-11-22","To ask the Secretary of State for Justice, what assessment he has made on the effect of safety in young offenders institutions of changes in the number of staff employed in those institutions in England since 2010.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2017/19 115203","115203"
"http://data.parliament.uk/resources/794116","2017-11-27","HM Treasury","2017-11-22","To ask Mr Chancellor of the Exchequer, if he will publish his assessment of how much of the (a) £100 million spent to date and  (b) additional £3 billion of funding for preparations for the UK leaving the EU announced in Autumn Budget 2017 is required for contingencies in the event of (i) no deal being reached and (ii) a deal being reached.","Biography information for Stephen Doughty","Stephen Doughty","House of Commons Tabled Parliamentary Question 2017/19 115204","115204"
"http://data.parliament.uk/resources/794117","2017-11-27","HM Treasury","2017-11-22","To ask Mr Chancellor of the Exchequer, if he will list the provisional allocations of funding, broken down by Department, which comprise the additional £1.5billion allocated for preparations for the UK leaving the EU in 2018-19 announced in the Autumn Budget 2017.","Biography information for Stephen Doughty","Stephen Doughty","House of Commons Tabled Parliamentary Question 2017/19 115205","115205"
"http://data.parliament.uk/resources/794118","2017-11-27","Department of Health","2017-11-22","To ask the Secretary of State for Health, how many clinical endoscopy cohorts have completed training in 2017 as part of the accelerated training programme.","Biography information for Derek Twigg","Derek Twigg","House of Commons Tabled Parliamentary Question 2017/19 115206","115206"
"http://data.parliament.uk/resources/794119","2017-11-27","Department of Health","2017-11-22","To ask the Secretary of State for Health, how many full-time equivalent GPs have been employed in the Halton CCG area in each year since 2012.","Biography information for Derek Twigg","Derek Twigg","House of Commons Tabled Parliamentary Question 2017/19 115207","115207"
"http://data.parliament.uk/resources/794120","2017-11-27","HM Treasury","2017-11-22","To ask Mr Chancellor of the Exchequer, with reference to his oral contribution of 22 November 2017, what plans he has for businesses to take responsibility for the revaluation of their own premises.","Biography information for Bill Esterson","Bill Esterson","House of Commons Tabled Parliamentary Question 2017/19 115208","115208"
"http://data.parliament.uk/resources/794121","2017-11-27","Department of Health","2017-11-22","To ask the Secretary of State for Health, which CCG's have experienced a reduction in the number of referrals in 2017-18; and by what (a) percentage and (b) number of cases each such CCG's referrals have so reduced.","Biography information for Derek Twigg","Derek Twigg","House of Commons Tabled Parliamentary Question 2017/19 115209","115209"
"http://data.parliament.uk/resources/794122","2017-11-27","Department for Business, Energy and Industrial Strategy","2017-11-22","To ask the Secretary of State for Business, Energy and Industrial Strategy, with reference to the proceedings of the Sixth Delegated Legislation Committee of 21 November 2017, how many businesses will fall (a) within and (b) outside the remit of the Small Business Commission.","Biography information for Bill Esterson","Bill Esterson","House of Commons Tabled Parliamentary Question 2017/19 115210","115210"
"http://data.parliament.uk/resources/794123","2017-11-27","Department of Health","2017-11-22","To ask the Secretary of State for Health, whether he has made an assessment of the implications for his Department's policies of the recent article published by the Lancet entitled The economic case for improved coverage of public mental health interventions; and if he will make a statement.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2017/19 115211","115211"
"http://data.parliament.uk/resources/794124","2017-11-27","Department of Health","2017-11-22","To ask the Secretary of State for Health, what the administrative costs have been for each of the 44 sustainability and transformation plans in England since their commencement.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2017/19 115212","115212"
"http://data.parliament.uk/resources/794125","2017-11-27","Department of Health","2017-11-22","To ask the Secretary of State for Health, what estimate he has made of how many more NHS endoscopies will be performed annually by 2020 by the 200 clinical endoscopists being trained through the accelerated training programme.","Biography information for Derek Twigg","Derek Twigg","House of Commons Tabled Parliamentary Question 2017/19 115213","115213"
"http://data.parliament.uk/resources/794126","2017-11-27","Department of Health","2017-11-22","To ask the Secretary of State for Health, pursuant to the Answer of  13 November 2017 to Question 111970, when he plans to publish data on the number of people who waited more than eighteen weeks to enter talking therapies in 2016-2017.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2017/19 115214","115214"
"http://data.parliament.uk/resources/794127","2017-11-27","Department for Communities and Local Government","2017-11-22","To ask The Secretary of State for Communities and Local Government, what criteria he plans to use to define an area of high affordability pressure in order for a local authority to seek additional resources to build more council homes.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 115215","115215"
"http://data.parliament.uk/resources/794128","2017-11-27","Department for Business, Energy and Industrial Strategy","2017-11-22","To ask the Secretary of State for Business, Energy and Industrial Strategy, with reference to the proceedings of the Sixth Delegated Legislation Committee of 21 November 2017, whether the Small Business Commissioner has the capacity to name and shame those businesses which only pay their suppliers after a contractually agreed date; what plans his Department has to review the performance of the (a) Grocery Code Adjudicator, (b) Pubs Code Adjudicator and (c) Small Business Commissioner; and what progress with the Grocery Code Adjudicator was referred to during those proceedings.","Biography information for Bill Esterson","Bill Esterson","House of Commons Tabled Parliamentary Question 2017/19 115216","115216"
"http://data.parliament.uk/resources/794129","2017-11-27","Department for Communities and Local Government","2017-11-22","To ask the Secretary of State for Communities and Local Government, what maintaining procedures he plans to put in place to measure the performance of local authorities which bid for the £1 billion made available by the Government for the building of council homes.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 115217","115217"
"http://data.parliament.uk/resources/794130","2017-11-27","Department for Education","2017-11-22","To ask the Secretary of State for Education, what assessment she has made of the methods schools will use to raise the first £6,000 for high-needs intervention required by the new funding formula.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 115218","115218"
"http://data.parliament.uk/resources/794131","2017-11-27","Department for Education","2017-11-22","To ask the Secretary of State for Education, how his Department reached a figure of £4,800 as the assumed figure to deliver secondary education according to the new funding formula.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 115219","115219"
"http://data.parliament.uk/resources/792637","2017-11-23","Department for Environment, Food and Rural Affairs","2017-11-21","To ask the Secretary of State for Environment, Food and Rural Affairs whether legislative proposals to increase penalties available for animal cruelty offences require the commencement of section 281(5) of the Criminal Justice Act 2003.","Biography information for Anna Turley","Anna Turley","House of Commons Tabled Parliamentary Question 2017/19 114564","114564"
"http://data.parliament.uk/resources/792777","2017-11-23","Department of Health","2017-11-21","To ask the Secretary of State for Health, what assessment he has made of the effectiveness of use of the National Early Warning Score in prisons in Liverpool.","Biography information for David Hanson","David Hanson","House of Commons Tabled Parliamentary Question 2017/19 114704","114704"
"http://data.parliament.uk/resources/792958","2017-11-23","Cabinet Office","2017-11-21","To ask the Minister for the Cabinet Office, what guidance his Department issues on the contractual obligations of private companies delivering Government services and the complaints procedures available to the public when those obligations are not met.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 114743","114743"
"http://data.parliament.uk/resources/792959","2017-11-23","Cabinet Office","2017-11-21","To ask the Minister of State for the Cabinet Office, what form of technical capacity the Government plans to provide to each relevant department to enable it to implement Sustainable Development Goal 5.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2017/19 114744","114744"
"http://data.parliament.uk/resources/792961","2017-11-27","Wales Office","2017-11-21","To ask the Secretary of State for Wales, what discussions his Department has had with the Welsh Government on additional payments towards infrastructure required as a result of no deal being made on the UK's exit from the EU.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2017/19 114746","114746"
"http://data.parliament.uk/resources/792962","2017-11-23","Department of Health","2017-11-21","To ask the Secretary of State for Health, how many non-UK EU nationals were employed by the NHS in oncology in each of the last three years.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 114747","114747"
"http://data.parliament.uk/resources/792963","2017-11-27","Foreign and Commonwealth Office","2017-11-21","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answer of 17 November 2017 to Question 111778 on Iran: Embassies if he will publish a list of chargeable services that apply to the category Attending at consular premises or elsewhere.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 114748","114748"
"http://data.parliament.uk/resources/792964","2017-11-27","Foreign and Commonwealth Office","2017-11-21","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answer of 17 November 2017 to Question 111778 on Iran: Embassies, what estimate he has made of the proportion of total fee income received by the British Embassy in Iran for chargeable services paid by (a) associates of British individuals detained in Iran and (b) British individuals detained in Iran.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 114749","114749"
"http://data.parliament.uk/resources/792965","2017-11-27","Home Office","2017-11-21","To ask the Secretary of State for the Home Department, how many people considered to have participated in acts classified as international crimes have been granted (a) discretionary and (b) indefinite leave to remain in the UK in each of the last seven years and what information her Department holds on those people.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 114750","114750"
